Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
C01-0005	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/19/2021	09/20/2021	09/24/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.511	44097.27722	29389.5407	36743.40896	919930.696903256	613106.803010402	766518.749956829	18.3986139380651	12.262136060208	15.3303749991366	121261.574302	293966.253941128	NA	NA	NA	NA	110122.0219315	271124.241474253	NA	NA	NA	NA	98982.469561	248434.345927958	NA	NA	NA	NA
E01-0135	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	07/04/2022	07/05/2022	07/07/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.84	329251.129031181	350445.431470871	339848.280251026	2293284.9500765	2440906.53896924	2367095.74452287	63.7023597243472	67.8029594158121	65.7526595700796	339216.052830219	205794.847055524	2694982.93198332	1402505.77896745	74.8606369995367	38.9584938602069	335853.233724832	192984.11663816	2667128.75788519	1274476.28311123	74.0869099412553	35.402118975312	332490.414619446	181467.720872915	2639274.58378706	1152942.00813796	73.313182882974	32.026166892721
L01-0055	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/25/2022	03/26/2022	03/30/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.328	2900.96987	2900.96987	2900.96987	3601.88619663572	3601.88619663572	3601.88619663572	6.38632304368035	6.38632304368035	6.38632304368035	8202.1951838	11866.5813473751	10766.0753813431	15923.6826639293	19.0887861371331	28.2334799005839	8062.091223	9875.1571859708	10755.1296382524	15391.766107574	19.0693787912276	27.2903654389611	7921.9872622	10028.3262130389	10744.1838951617	16663.4238547683	19.0499714453221	29.5450777566814
C01-0182	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/24/2022	05/25/2022	06/01/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.439	134790.345579386	137078.665494919	135934.505537152	3285414.25334217	3341190.34646207	3313302.29990212	65.7082850668435	66.8238069292414	66.2660459980424	115757.970571518	83344.6468699511	3051039.22742821	1996975.95930212	61.0207845485641	39.9395191860423	115529.468134046	84526.9826503262	3041732.46053267	1979940.35324368	60.8346492106535	39.5988070648736	115300.965696573	91612.3202896194	3032425.69363714	2156540.93717812	60.6485138727429	43.1308187435624
B01-0172	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	06/02/2022	06/03/2022	06/10/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.64	246240.821778774	241983.000040054	244111.910909414	7121415.66445566	6998277.19290758	7059846.42868162	142.428313289113	139.965543858152	141.196928573632	229166.88644886	103807.70538346	6798698.50648954	2604165.77080388	135.973970129791	52.0833154160776	228485.681176186	94752.9309206651	6784030.99708626	2370146.46861237	135.680619941725	47.4029293722474	227804.475903511	89441.5757291664	6769363.48768299	2277622.2145555	135.38726975366	45.5524442911099
O01-0022	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/04/2022	04/05/2022	04/06/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.66	2700.065305	714	1707.0326525	16966.6179822921	4486.6193484	10726.618665346	2.79469905819339	0.739024765014001	1.7668619116037	7691.242715	17273.7564776183	52909.2644068785	116627.749340553	8.71508226105724	19.210632406614	6447.2424621	10638.0724370214	44317.2667519772	71872.9221521063	7.29982980595902	11.8387287353165	5203.2422092	6283.83941082109	35725.269097076	41845.9403494116	5.88457735086081	6.89275907583785
R01-0087	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	07/06/2022	07/07/2022	07/08/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.129	102	2249	1175.5	49.80842478	1098.22693461	574.017679695	0.0237070084626368	0.522716294435983	0.27321165144931	80463.078362131	179188.123229827	38326.2073750275	88344.6896833384	18.2418883270002	42.0488765746494	83130.131698048	190800.65892993	39627.7699828157	94019.5701067872	18.8613850465567	44.749914377338	85797.185033965	202503.53118038	40929.3325906038	99737.7543083965	19.4808817661132	47.4715632119927
R01-0020	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/27/2022	04/28/2022	05/04/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.158	2699	1763	2231	1614.25781122	1054.44109714	1334.34945418	0.768328325188006	0.501875819676345	0.635102072432175	1821.6	1972.58984713976	1139.149487956	1253.24170989886	0.542193949526892	0.596497720085133	1496.5	1438.4478722136	937.773625317	903.566757775116	0.446346323330319	0.430065091753982	1171.4	934.998474655338	736.397762678	574.700322806236	0.350498697133746	0.273536564876838
A04-0047	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/31/2022	04/01/2022	04/05/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.58	32902.74315	40499.35542	36701.049285	72239.2163095161	88917.8657002449	80578.5410048805	36.119608154758	44.4589328501224	40.2892705024402	42896.298656	43459.6384756922	97890.986674072	100153.980153966	48.945493337036	50.0769900769828	43269.637457	45845.2641027226	98039.3554924812	103641.795286105	49.0196777462406	51.8208976430524	43642.976258	52713.6083503011	98187.7243108904	118953.929898757	49.0938621554452	59.4769649493787
A03-0146	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	01/24/2022	01/24/2022	01/25/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4856.23844	4856.23844	4856.23844	NA	NA	NA	NA	NA	NA	277691.1607916	1084720.87818399	NA	NA	NA	NA	167763.3101438	618477.350028405	NA	NA	NA	NA	57835.459496	159397.018509339	NA	NA	NA	NA
K01-0028	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	02/01/2022	02/02/2022	02/09/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.588	428146.4016	486870.3568	457508.3792	9056525.63641071	10298705.890064	9677615.76323735	188.481282755686	214.333109054402	201.407195905044	543038.75254	199974.487424973	11965540.9661885	4671797.68600866	249.022704811415	97.2278394590772	538800.2488	165447.376673251	11851493.8693416	3732994.24684737	246.649196032084	77.6897866149296	534561.74506	139619.709181953	11737446.7724948	2891556.97348285	244.275687252753	60.1780847759178
A03-0314	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	04/18/2022	04/18/2022	04/19/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2302	17	1159.5	NA	NA	NA	NA	NA	NA	1811.8	705.180599139959	NA	NA	NA	NA	1516.2	920.735679873541	NA	NA	NA	NA	1220.6	1747.08283491937	NA	NA	NA	NA
A0223	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/19/2021	01/19/2021	01/22/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.058	77592	66504	72048	2366775.87865776	2028560.45770512	2197668.16818144	48.9731807370005	41.9748480736865	45.4740144053435	66118.8	42726.3574737757	1879070.71631866	1145865.85275545	38.8816155503778	23.7101856637033	69510.6	41363.1467880214	1973627.50234018	1056725.82785178	40.838178744003	21.8657057575687	72902.4	44974.9896709609	2068184.2883617	1123480.5623972	42.7947419376282	23.2469906140789
H01-0049	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/23/2021	11/24/2021	12/10/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	77808.92462	31106.23598	54457.5803	382900.285749533	153074.813763367	267987.54975645	31.9083571457944	12.7562344802806	22.3322958130375	46570.09684	46667.4727352261	207598.064105446	308405.152696462	17.2998386754538	25.7004293913718	44355.132966	28239.7962165256	199559.054636021	232634.051853351	16.6299212196684	19.3861709877793	42140.169092	24263.7072308069	191520.045166596	213788.270474197	15.960003763883	17.8156892061831
H01-0111	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/27/2022	01/28/2022	02/07/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	668831.9778	641575.5451	655203.76145	4557245.86275102	4371527.67151858	4464386.7671348	379.770488562585	364.293972626549	372.032230594567	945520.22302	1320178.42423091	6658858.29871338	9625435.80284494	554.904858226115	802.119650237078	899321.58564	1260259.26993046	6323158.9269901	9177525.20501064	526.929910582508	764.79376708422	853122.94826	1219439.50256813	5987459.55526681	8861623.25263923	498.954962938901	738.468604386603
G02-0019	higher ed dorm	upstream	Sewer Network	Campus	26868	PotomacState-01	discontinued	11/29/2021	12/01/2021	12/03/2021	48-hr time-weighted composite	WVU Keyser	26726		-78.98272	39.43807	1193	Mineral	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	12655.6645	10124.22625	11389.945375	NA	NA	NA	NA	NA	NA	22973.2205358	75381.9180754918	NA	NA	NA	NA	26269.1000323	78328.2388907937	NA	NA	NA	NA	29564.9795288	81879.1941219426	NA	NA	NA	NA
A1005	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/14/2021	03/14/2021	03/19/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.712	1665	1929	1797	54909.1890468	63615.51091368	59262.34998024	1.13617755849197	1.31632823443304	1.22625289646251	14163	18793.1169965837	451648.1690808	589996.896296846	9.34547610248303	12.2081794466323	11702.4	15492.3417923621	372789.640344828	482641.662005552	7.7137402819241	9.98679154952724	9241.8	13037.2893090929	293931.111608856	405056.236551029	6.08200446136517	8.38139870367135
A02-0125	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/22/2021	09/24/2021	09/27/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2338573.751	2526592.445	2432583.098	NA	NA	NA	NA	NA	NA	520743.06008	1872880.92407146	NA	NA	NA	NA	527820.435172	1961471.26232655	NA	NA	NA	NA	534897.810264	2050589.55707301	NA	NA	NA	NA
F01-0012	not institution specific	wwtp	WWTP	WWTP	16166	WestonWWTP-01	active	10/04/2021	10/05/2021	10/08/2021	24-hr time-weighted composite	Weston	26452	NA	-80.45991	39.06224	10364	Lewis	2.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	30917.42858	37105.88291	34011.655745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
N03-0099	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/11/2022	05/12/2022	05/18/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.50429	2322.17432465404	4644.47711594404	3483.32572029904	4432.90169353946	8866.04862274537	6649.47515814242	2.39228369861817	4.78469974244219	3.58849172053018	4753.22263333053	12998.5880266809	8683.68780779995	24458.7784467829	4.68628591894223	13.1995566361484	5389.8925940779	13612.5400493443	10090.0195641322	25376.2278431343	5.44523451922947	13.6946723384427	6026.56255482527	14362.1644656644	11496.3513204645	26701.7297674667	6.20418311951671	14.4099998745098
A03-0363	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	05/27/2022	05/27/2022	05/31/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	71981.3722372056	191395.276486873	131688.324362039	NA	NA	NA	NA	NA	NA	32020.2803983152	63978.8168368447	NA	NA	NA	NA	43554.0159295544	102640.677385741	NA	NA	NA	NA	55087.7514607935	147987.041407437	NA	NA	NA	NA
E01-0120	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	06/01/2022	06/02/2022	06/09/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.568	155319.551825523	148925.200402737	152122.37611413	1509850.93824759	1447691.87725556	1478771.40775157	41.9403038402109	40.2136632570988	41.0769835486548	114949.578657746	179240.072121114	1646142.98108435	1508414.52744267	45.7261939190096	41.9004035400741	112368.032079656	191316.130388639	1523267.01512697	1766058.26191158	42.3129726424158	49.0571739419884	109786.485501565	204210.339981748	1400391.04916959	2146653.30029798	38.8997513658219	59.6292583416104
M03-0077	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/30/2022	05/31/2022	06/01/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.152	312381.017804146	274468.946456909	293424.982130527	179738.514748111	157924.579180332	168831.546964221	164.74657630441	144.752134904062	154.749355604236	313194.46259737	177135.379102787	238833.939222387	268055.528352012	218.912868214837	245.697092898269	312640.643566847	176257.433892773	243998.269531665	304133.852607641	223.646443200426	278.766134379139	312086.824536324	181879.038925345	249162.599840943	341167.372621777	228.380018186015	312.710699011711
J01-0100	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	07/28/2022	07/29/2022	08/03/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.085	33033.4690958261	24221.9977453351	28627.7334205806	10628.8440612526	7793.66636123936	9211.255211246	15.1840629446466	11.1338090874848	13.1589360160657	62034.435465932	173444.994229677	17078.596674752	46222.9623070141	24.3979952496457	66.0328032957344	60777.79983636	169255.59217193	16581.1740065702	45156.4207765411	23.6873914379574	64.5091725379159	59521.164206788	165386.607063839	16083.7513383884	44190.5240343639	22.9767876262692	63.1293200490913
A1057	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/26/2021	05/26/2021	05/28/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.093	2734	922	1828	73407.66249742	24755.61990586	49081.64120164	1.51894683201084	0.512241762660569	1.01559429733571	3630.55	3952.14577015185	97532.4814916095	113018.369865798	2.01813610105135	2.33856914968129	3527.875	4018.11039666948	94185.1905864232	114523.311378567	1.94887416376476	2.36970930679041	3425.2	4631.83169478057	90837.899681237	128729.927279101	1.87961222647817	2.66367172817209
A02-0397	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	03/12/2022	03/14/2022	03/15/2022	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2823.386639	2823.386639	2823.386639	NA	NA	NA	NA	NA	NA	174967.1169922	705575.117805313	NA	NA	NA	NA	187307.3869828	759935.913778368	NA	NA	NA	NA	199647.6569734	814312.794883553	NA	NA	NA	NA
L01-0069	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/17/2022	03/18/2022	03/23/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.334	1433	2928.946931	2180.9734655	1811.78050502	3703.14651069362	2757.46350785681	3.21237678195036	6.5658626076128	4.88911969478158	9495.813077	19881.2500737767	13856.4474305815	29554.9663933491	24.5681692031587	52.4024226832431	9551.7590442	17216.9823606709	13955.0883780031	25877.6232087486	24.7430645000055	45.8823106538095	9607.7050114	15774.1602056995	14053.7293254247	24007.9839498685	24.9179597968523	42.5673474288449
A1109	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/27/2021	07/27/2021	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.447	4726.25	4726.25	4726.25	133232.743011088	133232.743011088	133232.743011088	2.75684371401853	2.75684371401853	2.75684371401853	19360.8	37708.8999453723	515856.826107987	962947.425227273	10.6740776797713	19.9252488252622	21424.775	40606.0788029403	570276.179883189	1034753.5162947	11.800119596987	21.4110560398672	23488.75	43535.7580942394	624695.53365839	1107441.94239889	12.9261615142027	22.9151204767192
