Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A03-0151	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	12/17/2021 06:00 AM	12/17/2021 02:00 PM	12/17/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2571.983803	936	1753.9919015	NA	NA	NA	NA	NA	NA	22011.478008	62635.4341838546	NA	NA	NA	NA	23385.1418543	71628.1713311023	NA	NA	NA	NA	24758.8057006	80800.9547982928	NA	NA	NA	NA
O01-0037	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	02/21/2022 08:40 AM	02/22/2022 08:40 AM	02/25/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.69	39699.29494	18318.07885	29008.686895	103691.89456059	47845.5928131092	75768.7436868493	17.0798706243765	7.88100688735121	12.4804387558638	21403.6199668	37194.7753139986	99086.5547702073	199244.751489677	16.3212905238358	32.819099240599	19285.0983578	33558.5048623022	93607.2801265792	199819.753001475	15.4187580508284	32.9138120575646	17166.5767488	32010.3579544682	88128.0054829512	203040.615115383	14.516225577821	33.444344443318
A02-0401	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	03/14/2022 09:00 AM	03/16/2022 09:00 AM	03/16/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2043	2254	2148.5	NA	NA	NA	NA	NA	NA	3418.045161	5943.55169234856	NA	NA	NA	NA	3510.245161	5816.72494478922	NA	NA	NA	NA	3602.445161	5710.14313024031	NA	NA	NA	NA
A02-0114	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	09/15/2021 10:57 AM	09/17/2021 10:57 AM	09/17/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	150563.668	137516.1409	144039.90445	NA	NA	NA	NA	NA	NA	49766.6595818	110063.799262874	NA	NA	NA	NA	52768.5457144	105030.238149789	NA	NA	NA	NA	55770.431847	101916.648711458	NA	NA	NA	NA
H01-0093	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/15/2021 08:00 AM	12/16/2021 08:00 AM	12/17/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6	17261.33885	22194.45661	19727.89773	104545.991513886	134424.188793696	119485.090153791	8.71216595949047	11.202015732808	9.95709084614924	19287.0240148	26851.6106018151	169671.476639477	348084.497947731	14.1392897199564	29.0070414956443	23897.5034448	32402.2702346613	174735.308333301	276161.771912086	14.5612756944417	23.0134809926739	28507.9828748	38639.4926531151	179799.140027125	220325.253219386	14.9832616689271	18.3604377682821
B01-0092	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	02/01/2022 07:00 AM	02/02/2022 07:00 AM	02/08/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.713	NA	NA	NA	NA	NA	NA	NA	NA	NA	650624.62448	292251.064824433	23890889.6163097	11860514.8690488	477.817792326194	237.210297380975	624551.40638	382928.939417712	22717820.7972367	14019624.7931	454.356415944733	280.392495862001	598478.18828	510908.708556554	21544751.9781636	18486433.6554741	430.895039563272	369.728673109482
P01-0038	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/24/2022 12:55 PM	03/25/2022 12:55 PM	03/31/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.323	2870.177161	2831	2850.5885805	3509.32953662779	3461.42811433	3485.37882547889	1.21346111225027	1.19689768821923	1.20517940023475	2695.8413716	408.835209337425	2784.37152252719	1241.6589136128	0.962784067263896	0.429342639561824	2506.1816069	1021.63861361727	2527.52818493121	1069.80716091145	0.873972401428497	0.369919488558594	2316.5218422	2024.57749945937	2270.68484733524	2000.15991657325	0.785160735593097	0.691618228413988
N02-0078	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/24/2022 07:00 AM	05/25/2022 07:00 AM	05/27/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.16	156284.924447537	2108.07857103646	79196.5015092867	4235874.01350713	57136.3825976838	2146505.19805241	159.856367027969	2.15625264539527	81.0063098366823	168755.556643009	16152.8595525246	4555518.23154492	1215810.12396082	171.919323403461	45.8830901940078	86775.507617186	10897.0837094554	2343848.31585023	684798.135240544	88.4537820156325	25.8433895101722	4795.45859136284	6181.59599052231	132178.400155542	194076.459742017	4.9882406278037	7.32419275952965
A02-0474	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	04/25/2022 09:00 AM	04/27/2022 09:00 AM	04/27/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2369	1190	1779.5	NA	NA	NA	NA	NA	NA	2290.4308036	2945.40655613243	NA	NA	NA	NA	2259.6577439	2813.25413756532	NA	NA	NA	NA	2228.8846842	3206.16758204172	NA	NA	NA	NA
K01-0027	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	02/02/2022 06:31 AM	02/03/2022 06:27 AM	02/09/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.657	NA	NA	NA	NA	NA	NA	NA	NA	NA	543038.75254	199974.487424973	11965540.9661885	4671797.68600866	249.022704811415	97.2278394590772	538800.2488	165447.376673251	11851493.8693416	3732994.24684737	246.649196032084	77.6897866149296	534561.74506	139619.709181953	11737446.7724948	2891556.97348285	244.275687252753	60.1780847759178
A04-0054	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/11/2022 08:00 AM	04/12/2022 08:00 AM	04/12/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.758	77012.55888	21549.25682	49280.90785	220975.275766535	61832.1613723191	141403.718569427	110.487637883268	30.9160806861596	70.7018592847136	89295.542721	209961.825959742	237257.173853127	425705.322746975	118.628586926564	212.852661373487	83292.5865695	202934.707947249	222555.776830021	411972.697772378	111.277888415011	205.986348886189	77289.630418	198828.266511167	207854.379806915	411215.04512622	103.927189903458	205.60752256311
A03-0131	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	12/06/2021 06:00 AM	12/06/2021 02:00 AM	12/14/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2752	2453.203923	2602.6019615	NA	NA	NA	NA	NA	NA	1599.8	1804.27718444382	NA	NA	NA	NA	1572.310533	1696.79450028895	NA	NA	NA	NA	1544.821066	2252.23823732109	NA	NA	NA	NA
O01-0057	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/22/2022 06:00 AM	04/23/2022 06:00 AM	04/27/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.1	2523.512864	7570.99486	5047.253862	20060.3147440799	60184.5712712845	40122.4430076822	3.30428508385437	9.91345268840133	6.60886888612785	4059.0830354	3996.26665735313	34036.4956438223	35938.657790146	5.60640679357969	5.91972620493262	4753.6418946	3307.41425926675	39170.7162751839	26734.7523233437	6.45210282905353	4.40368181903208	5448.2007538	4296.00328704442	44304.9369065456	31235.0286285417	7.29779886452736	5.14495612395679
G01-0009	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	12/12/2021 09:00 AM	12/13/2021 08:00 AM	12/16/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.556	46653.79487	46653.79487	46653.79487	98191.6803511988	98191.6803511988	98191.6803511988	12.0215083681683	12.0215083681683	12.0215083681683	89328.417874	81593.9900066801	199220.944632135	216830.631387023	24.3904192742575	26.5463554587442	65344.200615	48992.1248805494	145277.090775956	133811.480681284	17.7861276660083	16.3824045887958	41359.983356	39187.482918263	91333.2369197772	91782.6535715455	11.1818360577592	11.236857685057
A01-0223	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/10/2022 12:00 AM	04/10/2022 11:59 PM	04/12/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	14.1	26339.72246	31609.65532	28974.68889	1405863.74804205	1687142.62536283	1546503.18670244	29.0900461025089	34.9102513110997	32.0001487068043	18266.5162744	19882.7786911005	985614.271442704	1132670.39166063	20.3942698113455	23.4371459952953	17448.8933955	20094.6166126083	916119.325349236	1019839.69376716	18.9562846662232	21.1024601425086	16631.2705166	22593.5043724857	846624.379255769	1057918.82775844	17.518299521101	21.8903912381733
G01-0125	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/10/2022 09:00 AM	04/11/2022 08:00 AM	04/14/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.499	43	5672.18313	2857.591565	243.99617237	32185.8365744578	16214.9163734139	0.029872205236288	3.94047950225977	1.98517585374803	2139.1931242	4532.06778178318	15406.5321769889	40641.4729247984	1.88620619208972	4.97569453046014	4378.7370784	4132.95026770206	28392.7326005433	32901.0346111425	3.47609360927317	4.02804047638866	6618.2810326	5455.26680231051	41378.9330240976	35018.8922114826	5.06598102645662	4.28732764587202
A04-0052	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/07/2022 08:00 AM	04/08/2022 08:00 AM	04/08/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.502	16971.76125	14546.80379	15759.28252	96496.1022795505	82708.5560351252	89602.3291573379	48.2480511397752	41.3542780175626	44.8011645786689	165803.850732	321630.934046163	377456.697081044	613212.665231861	188.728348540522	306.606332615931	166267.059379	322149.530692502	378944.056148151	613730.133874665	189.472028074075	306.865066937332	166730.268026	323160.886365389	380431.415215257	615790.514801224	190.215707607629	307.895257400612
A02-0472	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/25/2022 09:00 AM	04/27/2022 09:00 AM	04/27/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	231076.5606	236798.3159	233937.43825	NA	NA	NA	NA	NA	NA	228085.357905	536417.374359286	NA	NA	NA	NA	244540.556878	603326.131716468	NA	NA	NA	NA	260995.755851	670634.755766976	NA	NA	NA	NA
B01-0139	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	05/02/2022 07:00 AM	05/03/2022 07:00 AM	05/06/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.358	44952.02176	44952.02176	44952.02176	1762536.26300842	1762536.26300842	1762536.26300842	35.2507252601685	35.2507252601685	35.2507252601685	49609.184058	51690.5402678024	1918126.00212706	1589018.76099793	38.3625200425411	31.7803752199586	54954.176258	65310.093347078	2106910.9988639	2040224.1958751	42.138219977278	40.804483917502	60299.168458	79203.3373658373	2295695.99560074	2506684.35113099	45.9139199120148	50.1336870226199
M03-0065	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/27/2022 11:00 AM	05/28/2022 11:00 AM	06/01/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.402	315127.528309822	372004.010081293	343565.769195558	479540.532569592	566091.455320335	522815.993944963	439.542193006042	518.873927882983	479.208060444513	1055753.13109159	3062104.29014553	678278.616856807	1768148.61990475	621.703590152894	1620.66784592552	1066545.69259286	3089723.69662289	690085.851635784	1783993.0783273	632.525986833899	1635.19072257314	1077338.25409412	3117603.47796175	701893.086414761	1800514.76820282	643.348383514904	1650.33434299067
A1030	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/15/2021 12:00 PM	04/16/2021 12:00 PM	04/16/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.003	7632	831	4231.5	288989.16194736	31466.19412713	160227.678037245	5.97974594329085	0.651096551215237	3.31542124725304	8165.2	9166.19492335038	314114.100080296	365748.020178914	6.49962961596375	7.56803551106842	8860.1	12514.1211173916	341115.581405237	503545.770991812	7.05834260480957	10.4193380854124	9555	18415.4015623567	368117.062730178	743117.468727869	7.6170555936554	15.3765409023313
H01-0136	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/21/2022 08:00 AM	02/22/2022 08:00 AM	02/25/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2	8804.683853	5869.584326	7337.1340895	66658.6766079695	44437.5664069673	55548.1215074684	5.55488971733079	3.70313053391394	4.62901012562237	13340.2710564	36795.5109766857	155967.849387292	466672.093236395	12.9973207822744	38.8893411030329	12463.6129546	33758.7663732579	145344.810838995	428639.691274199	12.1120675699163	35.7199742728499	11586.9548528	30848.9593660736	134721.772290698	391478.850610568	11.2268143575582	32.6232375508806
O01-0089	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/31/2022 06:30 AM	06/01/2022 06:30 AM	06/08/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.55	59353.9088219405	37581.0436159371	48467.4762189388	348252.263990176	220502.470387017	284377.367188596	57.3632455921884	36.320617754409	46.8419316732987	36874.1828128695	61735.5399648405	231975.089197879	378071.813813998	38.2103589520473	62.2750475727225	32735.9382966533	51189.7552285541	205854.721162346	314967.659442777	33.9078769827617	51.8806884274052	28597.6937804371	41300.4056163594	179734.353126813	256119.368929285	29.605395013476	42.1873445773819
L01-0140	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/30/2022 09:00 AM	05/31/2022 09:00 AM	06/01/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.329	3378944.22054291	3702608.18481445	3540776.20267868	4208136.76058028	4611227.82608102	4409682.29333065	7461.23539109978	8175.93586184577	7818.58562647278	1084294.86469924	2689836.31906646	1297173.27574	3261149.37790419	2299.95261656029	5782.17974805708	1124786.11716628	2804120.36520342	1348023.89175231	3406692.65724342	2390.11328324878	6040.23520787841	1165277.36963332	2919327.07143331	1398874.50776462	3553108.06237625	2480.27394993726	6299.8369900288
A04-0020	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/21/2022 08:00 AM	02/22/2022 08:00 AM	02/22/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.699	117306.1001	44649.32889	80977.714495	310392.127381299	118142.195235373	214267.161308336	155.19606369065	59.0710976176865	107.133580654168	304219.675518	518578.180274504	764570.441243528	1039375.73924929	382.285220621764	519.687869624646	293721.308137	507914.783538659	738066.420230737	1021260.46818693	369.033210115368	510.630234093464	283222.940756	505359.141021639	711562.399217945	1025149.93730136	355.781199608973	512.574968650679
A04-0032	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/10/2022 08:00 AM	03/11/2022 08:00 AM	03/11/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.708	111610.0042	69163.18372	90386.59396	299122.655207095	185362.193158152	242242.424182624	149.561327603548	92.6810965790759	121.121212091312	150072.82154	150164.059176226	377611.751617677	294441.539772668	188.805875808839	147.220769886334	141012.133829	166052.360207752	352842.578754959	338736.054201166	176.42128937748	169.368027100583	131951.446118	183923.135912603	328073.405892241	389268.816329469	164.036702946121	194.634408164735
N03-0065	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/25/2022 07:30 AM	04/26/2022 07:30 AM	04/27/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.54635	840	2780.862059	1810.4310295	1737.25335294	5751.26420959688	3744.25878126844	0.937535538553697	3.10375834300965	2.02064694078167	3982.2643912	8679.66624864399	8102.56526350834	13634.0364341688	4.37267418430024	7.35781782739814	5062.0943185	12202.4252056609	9942.20483106251	19146.2344307371	5.36546402108068	10.3325604051469	6141.9242458	15831.3182061886	11781.8443986167	25100.8411022397	6.35825385786113	13.5460556407122
L01-0111	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/16/2022 09:00 AM	05/17/2022 09:00 AM	05/18/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.366	2568	2316	2442	3557.86143408	3208.72549896	3383.29346652	6.30826495404255	5.68922960808511	5.99874728106383	953796.810737633	3872168.44099184	1329862.55314301	5411170.7531452	2357.91232826776	9594.27438500921	555518.878544534	2240483.01083031	774484.234435702	3131049.4048335	1373.19899722642	5551.50603693883	157240.946351435	608905.243457031	219105.915728389	851110.649879097	388.485666185087	1509.06143595585
