Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
R02-0013	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	06/16/2022	06/17/2022	06/24/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6479	99501.5501976012	127664.418071508	113582.984134555	620688.395427697	796367.721393805	708528.058410751	47.1791118446106	60.5326635294775	53.855887687044	125120.119996369	182062.722789076	826537.351578856	817075.136901814	62.8258856475263	62.1066537626797	132869.879364967	188273.209756148	878188.11041601	828869.976803327	66.7519086664647	63.0031906965132	140619.638733566	194780.135760488	929838.869253164	842899.713386545	70.6779316854032	64.0696042403881
A03-0002	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	09/20/2021	09/20/2021	09/21/2021	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	342	2353	1347.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
L01-0066	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/15/2022	03/16/2022	03/23/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.4	10412.43	17355.48684	13883.95842	15766.12665852	26279.0533756018	21022.5900170609	27.9541252810638	46.5940662687975	37.2740957749306	12304.1038148	16402.8286829135	17499.661145352	24729.0288971032	31.0277679882127	43.8457959168496	12079.5265882	15167.6281371313	17197.7454797538	22702.8295678086	30.4924565243862	40.2532439145542	11854.9493616	15705.9652864438	16895.8298141556	23159.3743931914	29.9571450605596	41.0627205553039
H01-0284	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	07/17/2022	07/18/2022	07/22/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.1	123738.324791193	131865.094453096	127801.709622144	983640.613300443	1048243.23910676	1015941.9262036	81.9700511083702	87.3536032588965	84.6618271836333	139617.130547762	34696.6962815248	781329.20130912	234949.532151871	65.11076677576	19.5791276793226	143172.35147953	35411.3818322644	801658.15131335	247235.824930583	66.8048459427792	20.6029854108819	146727.572411299	41366.8559711326	821987.101317581	278106.957058812	68.4989251097984	23.175579754901
A02-0326	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	02/02/2022	02/04/2022	02/04/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4255.217635	1415	2835.1088175	NA	NA	NA	NA	NA	NA	1329946.814001	2442566.81073097	NA	NA	NA	NA	1041346.5680285	2334175.76943496	NA	NA	NA	NA	752746.322056	2493621.88160449	NA	NA	NA	NA
A02-0485	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/30/2022	05/02/2022	05/02/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	270098.4308	297204.271	283651.3509	NA	NA	NA	NA	NA	NA	518133.412128	921258.664243746	NA	NA	NA	NA	547894.646118	969765.615986036	NA	NA	NA	NA	577655.880108	1020214.85594106	NA	NA	NA	NA
A03-0340	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	05/13/2022	05/13/2022	05/13/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	12944.9193365872	12944.9193365872	12944.9193365872	NA	NA	NA	NA	NA	NA	3799.78386731744	9425.28151775758	NA	NA	NA	NA	4088.38386731744	9152.35274936646	NA	NA	NA	NA	4376.98386731744	8915.303992532	NA	NA	NA	NA
O01-0096	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/20/2022	06/21/2022	06/22/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.27	43201.3251632453	36718.2871699331	39959.8061665892	207689.104923475	176522.089723639	192105.597323557	34.2100321073093	29.0762789859396	31.6431555466244	65113.7972921133	70123.165353221	378106.899701869	459437.965606506	62.2808268327901	75.6774774512447	63184.3367144465	65495.79666014	366465.429211815	429069.978177025	60.3632728070854	70.6753381942061	61254.8761367797	61265.8731949643	354823.958721762	400521.840512507	58.4457187813806	65.9729600580641
A01-0098	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/24/2021	11/24/2021	11/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.551	45710.29343	22848.91661	34279.60502	960501.752485205	480119.964224288	720310.858354747	19.874643115486	9.93461273432148	14.9046279249037	143134.17162	204426.621233303	3376136.65135031	4798810.84908366	69.858811689917	99.2966985822641	121064.955545	202560.537381424	2848371.53783588	4727247.40810199	58.9383284604346	97.8159122682914	98995.73947	203544.8492835	2320606.42432146	4736736.38480871	48.0178452309522	98.0122575899833
H01-0249	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/05/2022	06/06/2022	06/10/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2	123972.223252058	121673.107892275	122822.665572167	938571.387241146	921165.198692993	929868.29296707	78.2142822700955	76.7637665577495	77.4890244139225	87401.2195765971	61960.4077247877	665011.293358325	370407.875076159	55.4176077798604	30.8673229230132	86965.3223007917	63541.4092343581	662690.776984873	385733.906402136	55.2242314154061	32.144492200178	86529.4250249862	66095.9699241957	660370.260611422	407501.015898091	55.0308550509518	33.9584179915076
H01-0260	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/23/2022	06/24/2022	07/12/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.5	4099.15057942271	6148.87610077858	5124.01334010064	23275.4483922788	34914.0256209724	29094.7370066256	1.93962069935657	2.90950213508103	2.4245614172188	35296.8866564333	75097.1314662498	208650.482538956	448033.675284357	17.3875402115796	37.3361396070297	35630.982032977	74100.0035010798	210285.140442906	440440.514615964	17.5237617035755	36.703376217997	35965.0774095207	73448.0490506324	211919.798346856	434795.271676967	17.6599831955713	36.2329393064139
C01-0244	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	08/18/2022	08/19/2022	08/23/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.227	5280297.3175049	5547530.47943116	5413913.89846803	104477747.834266	109765313.519654	107121530.67696	2089.55495668532	2195.30627039308	2142.4306135392	1222071.31934166	4181965.83465154	24107599.1316179	82817359.4036048	482.151982632358	1656.3471880721	1250635.30549407	4290316.09606329	24672136.8125916	84961792.940905	493.442736251831	1699.2358588181	1279199.29164648	4398686.14328095	25236674.4935652	87106596.9711072	504.733489871305	1742.13193942214
R01-0135	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	09/08/2022	09/09/2022	09/14/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.199	275420.729219913	173087.188303471	224253.958761692	207473.496136674	130385.988721693	168929.742429183	98.7498791702398	62.0590141464506	80.4044466583452	260591.726481914	134941.029567026	169687.669890761	76997.8431939021	80.765192713356	36.6481880980019	255451.523691416	149407.505604007	165313.075433765	76581.4329249298	78.6830439951287	36.4499918728842	250311.320900917	180699.984721986	160938.48097677	94332.5796871984	76.6008952769014	44.8988956150397
J01-0116	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	08/19/2022	08/20/2022	08/24/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.084	76014.9782896041	68144.9635326861	72079.9709111451	24170.820153249	21668.3566181263	22919.5883856877	34.52974307607	30.9547951687518	32.7422691224109	150673.209607601	101730.880607794	29976.3083816147	13717.2622741193	42.823297688021	19.5960889630276	145659.158930182	96848.002462359	28944.510780631	12848.6857689442	41.3493011151872	18.3552653842059	140645.108252764	92200.1995883616	27912.7131796473	12041.5330842655	39.8753045423533	17.2021901203793
R01-0034	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	03/16/2022	03/17/2022	03/23/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.158	3191.939634	696	1943.969817	1909.08243317051	416.27396688	1162.67820002526	0.908654180471447	0.198131350252261	0.553392765361854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
R01-0107	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	09/01/2022	09/02/2022	09/07/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.187	438467.89956093	461672.719717026	450070.309638978	310379.004303588	326805.039099533	318592.02170156	147.729178630932	155.547377010725	151.638277820828	184827.992451778	458258.029999466	124251.021008455	309282.693779071	59.1389914366754	147.207374478378	192281.101076133	473652.703895273	129157.363227856	319410.763201467	61.4742328547625	152.027969158242	199734.209700488	489154.201145474	134063.705447257	329599.39872677	63.8094742728497	156.877391112218
C01-0036	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/09/2021	11/10/2021	11/12/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	69405.93064	83310.26614	76358.09839	NA	NA	NA	NA	NA	NA	29243.9042704	52382.8845836753	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	32618.4173163	60499.7455511733	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	35992.9303622	68950.4648420341	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
A0248	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/10/2020	11/10/2020	11/13/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.203	85080	109416	97248	2963942.8698084	3811739.22241368	3387841.04611104	61.3297233448187	78.8722732662986	70.1009983055587	354656.16	1226215.23755152	9384133.15030012	31973689.8660922	194.175905278516	661.597621794658	291927.36	991022.908949732	7773530.75204406	25817659.8585718	160.849419633423	534.217427962502	229198.56	757017.121965252	6162928.35378801	19710684.7293337	127.52293398833	407.852274651005
Q01-0074	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/17/2022	07/18/2022	07/21/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.43	423089.241385461	377822.712063789	400455.976724625	688673.485450163	614991.965163557	651832.72530686	151.190666399597	135.01470146291	143.102683931254	248677.291542292	279778.592194916	357115.18030871	461016.68399948	78.4006982016927	101.211127112948	241339.589864016	253733.782972715	345943.134740051	422126.920232841	75.9479988452362	92.6733085033679	234001.888185739	230291.063657183	334771.089171391	385798.459037894	73.4952994887797	84.6977956175399
G01-0233	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	08/07/2022	08/08/2022	08/16/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.587	267007.485330105	231465.944051742	249236.714690924	593300.156560495	514325.584073195	553812.870316845	72.6371396376708	62.9683623987751	67.802751018223	230027.460873127	118838.274020877	567670.226150039	264447.962717542	69.4992931133741	32.376097296467	221704.02726531	129385.162350621	546760.556365683	297627.025778256	66.9393433356615	36.4381765154575	213380.593657493	141636.546875788	525850.886581326	334077.239800873	64.3793935579488	40.9007394467278
Q01-0113	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	08/26/2022	08/27/2022	09/02/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.372	367143.83482933	330712.820291519	348928.327560424	517001.859094081	465700.705546215	491351.282320148	113.502054685858	102.23945237019	107.870753528024	456424.594169855	537195.870903698	806238.184059941	885765.785469736	177.000699025234	194.460106579525	455799.50401783	548061.180067875	808686.537999075	920833.018950841	177.538208122739	202.158730834433	455174.413865804	561077.90662199	811134.89193821	958630.078012076	178.075717220244	210.456658180478
A0237	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/08/2021	02/08/2021	02/11/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.712	497808	390048	443928	18301364.4869914	14339686.4160922	16320525.4515418	378.690706981281	296.715908295236	337.703307638259	130447.2	380912.479642618	4888911.27052445	13925182.8982432	101.161050954404	288.139027028705	120822.6	333618.454364679	4537700.7225269	12173276.3602093	93.8938239225066	251.888684824725	111198	287524.746350556	4186490.17452935	10472310.19969	86.6265968906089	216.692397775409
G02-0002	higher ed dorm	upstream	Sewer Network	Campus	26868	PotomacState-01	discontinued	10/09/2021	10/11/2021	10/13/2021	48-hr time-weighted composite	WVU Keyser	26726		-78.98272	39.43807	1193	Mineral	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1444	18425.88894	9934.94447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A01-0301	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/09/2022	07/10/2022	07/11/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.5	300152.82869339	277510.068118572	288831.448405981	7385309.8752176	6828181.0152187	7106745.44521815	152.816377156464	141.288301092921	147.052339124693	344145.942360163	344902.678942785	9816881.46188037	9820129.85207841	203.130306693436	203.19752218338	341860.47886312	355196.426613522	9746026.66922763	10041468.0649481	201.664183687047	207.777438854247	339575.015366076	366390.145606017	9675171.87657489	10288223.3785142	200.198060680659	212.883284607561
A03-0334	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	04/27/2022	04/27/2022	04/28/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2544.656508	15270.25675	8907.456629	NA	NA	NA	NA	NA	NA	36499.3721416	143876.845160593	NA	NA	NA	NA	38685.8155158	146732.495649898	NA	NA	NA	NA	40872.25889	149763.566811645	NA	NA	NA	NA
A02-0291	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	01/12/2022	01/14/2022	01/14/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	717697.1698	74339.29771	396018.233755	NA	NA	NA	NA	NA	NA	318933.8399846	623625.542301958	NA	NA	NA	NA	202042.8740111	347643.49170824	NA	NA	NA	NA	85151.9080376	185553.584171236	NA	NA	NA	NA
S01-0023	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/04/2022	05/05/2022	05/19/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.812	17422.2725071013	14932.9330958426	16177.602801472	53551.7609917384	45900.1467075108	49725.9538496246	8.2794930413943	7.09649763566958	7.68799533853194	99687.9327781499	136255.524103962	271436.394154182	366435.250709651	41.9660473336706	56.6535638079238	100532.586682588	124988.662977325	274035.285553459	337135.889462755	42.3678549093165	52.1236687481068	101377.240587026	115184.259429515	276634.176952737	312269.194975655	42.7696624849624	48.2790963165824
N03-0038	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/23/2022	02/24/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.59428	176517.8803	187714.9558	182116.41805	397093.46817805	422282.335935751	409687.902056901	214.297608299002	227.8911688806	221.094388589801	89189.556062	129394.348836019	212914.354663424	273710.72461699	114.902511960833	147.712209723146	86176.571083	124843.336890624	205681.860951534	269417.142354806	110.999385294945	145.395111902216	83163.586104	128898.193200232	198449.367239644	287518.94889909	107.096258629058	155.16403070647
