Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A1016	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/28/2021	03/28/2021	04/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.979	10800	16170	13485	448848.177012	672025.4650263	560436.82101915	9.28753883901672	13.9055095395278	11.5965241892723	11486.6	23515.2049845177	393713.852976696	732247.00637171	8.14670280120626	15.1516099646522	12460.3	16309.9988477007	428965.285246212	516562.27007708	8.87612326697178	10.6886746829391	13434	13875.1015574683	464216.717515728	459208.641764137	9.60554373273729	9.50191693767872
A02-0243	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	12/04/2021	12/06/2021	12/06/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1611	1687	1649	NA	NA	NA	NA	NA	NA	56432.973076	224975.020547992	NA	NA	NA	NA	61705.8848834	229761.429904192	NA	NA	NA	NA	66978.7966908	234721.354240555	NA	NA	NA	NA
Q01-0062	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/05/2022	07/06/2022	07/08/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.036	1999.08259324729	1999.08259324729	1999.08259324729	7839.77173991918	7839.77173991918	7839.77173991918	1.72113539844548	1.72113539844548	1.72113539844548	138567.02536717	302758.751184138	181890.611752115	333870.569297602	39.9320772232963	73.2976002848742	136833.309607871	311489.945515836	178445.092572598	340693.383126142	39.175651497826	74.7954737927865	135099.593848572	320836.117175259	174999.57339308	348621.868987205	38.4192257723557	76.5360853978495
E01-0115	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/23/2022	05/24/2022	05/27/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.644	346056.07688427	4595.33650428056	175325.706694275	8703401.70628593	115573.926435307	4409487.81636062	241.761158507943	3.21038684542519	122.485772676684	191551.555618644	250317.498500397	2807342.93563263	6319722.69905756	77.9817482120175	175.547852751599	114682.800276205	100592.209384699	1572229.44571038	3011541.80169018	43.6730401586217	83.6539389358384	37814.0449337661	67232.8265699162	337115.95578813	530193.008233407	9.36433210522584	14.7275835620391
A03-0363	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	05/27/2022	05/27/2022	05/31/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	71981.3722372056	191395.276486873	131688.324362039	NA	NA	NA	NA	NA	NA	31958.2803983152	64095.0006832449	NA	NA	NA	NA	43469.5159295544	102783.626280462	NA	NA	NA	NA	54980.7514607935	148148.97310036	NA	NA	NA	NA
A02-0080	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	09/01/2021	09/03/2021	09/03/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	6874.269396	15469.76537	11172.017383	NA	NA	NA	NA	NA	NA	12477.9485942	18523.7320865028	NA	NA	NA	NA	12124.0109819	13020.9510315639	NA	NA	NA	NA	11770.0733696	11027.9562638683	NA	NA	NA	NA
S01-0007	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	06/02/2022	06/03/2022	06/09/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.681	107985.274493694	116996.633559465	112490.95402658	278371.37432432	301601.43434343	289986.404333875	43.0382458757452	46.6297826752365	44.8340142754908	102832.580924034	55380.8440988691	261303.199237304	162808.611736986	40.3993814528917	25.1713994645928	105319.588825107	50589.7355603456	267312.53473848	149833.365467694	41.3284685742857	23.165331704962	107806.596726179	46235.9297510245	273321.870239655	137668.52767491	42.2575556956796	21.2845590097263
MU-1610	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	5/21/2022	5/22/2022	5/23/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	7.18	133191	78333	105762	3620030.6609658	2129031.7045854	2874531.1827756	64.6434046601036	38.0184232961679	51.3309139781357	645108.4	1115223.76467216	18898325.8395292	30980314.6326961	337.470104277306	553.219904155288	653716.5	1197989.45066293	19102465.8009793	33160658.9064635	341.115460731774	592.154623329706	662324.6	1284070.83273383	19306605.7624295	35473893.3455407	344.760817186241	633.46238117037
M03-0098	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	06/29/2022	06/30/2022	07/27/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.135	51938.2072985172	35405.4303467274	43671.8188226223	26542.0002541338	18093.2494619887	22317.6248580613	24.3281395546598	16.5840966654342	20.456118110047	116913.089901209	128859.030370713	64102.218385669	75762.6810797586	58.7554705643162	69.4433373783305	91837.4804109334	91833.7720248122	49986.0815361172	53170.6100344916	45.8167566783842	48.7356645595707	66761.870920658	65030.0463299159	35869.9446865654	35265.3929110247	32.8780427924523	32.3239165087302
C01-0103	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/10/2022	01/11/2022	01/19/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.749	198800.2038	165133.8762	181967.04	9594136.02291915	7969392.58597828	8781764.30444871	191.882720458383	159.387851719566	175.635286088974	78410.795264	128049.49962403	3897717.04917746	5930468.37679224	77.9543409835491	118.609367535845	61010.2184363	126647.173270952	3004760.3484234	5987747.31565062	60.095206968468	119.754946313012	43609.6416086	125962.375968502	2111803.64766934	6054262.26203231	42.2360729533868	121.085245240646
H01-0231	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/27/2022	05/28/2022	06/03/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.6	18057.0771172643	23217.6710665226	20637.3740918934	177718.944755205	228509.851003006	203114.397879105	14.8099120629338	19.0424875835838	16.9261998232588	113976.408429444	162387.890789645	817677.114810764	1112385.22979531	68.1397595675636	92.6987691496091	72789.5769188182	93034.2224834274	542039.721879568	712512.575051982	45.1699768232973	59.3760479209985	31602.7454081924	95660.4809201258	266402.328948372	799388.675490621	22.200194079031	66.6157229575518
A03-0183	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	01/19/2022	01/19/2022	01/20/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2369.167898	2369.167898	2369.167898	NA	NA	NA	NA	NA	NA	1334.6335796	1270.61744516641	NA	NA	NA	NA	3449.0081446	8351.72534549013	NA	NA	NA	NA	5563.3827096	17386.8165026364	NA	NA	NA	NA
O01-0055	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/25/2022	05/26/2022	06/02/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6	14705.0226666033	19607.8435331583	17156.4330998808	89063.2637638189	118757.963182164	103910.613472992	14.6702789925579	19.5615159252453	17.1158974589016	23676.7907571048	37643.0599971924	165419.669659119	277958.760515541	27.2475160038081	45.7846747678373	28418.4506004676	39262.7254712191	198482.134067729	296118.423283856	32.6934827981764	48.7758891918722	33160.1104438305	41174.1051996608	231544.598476339	317306.293308636	38.1394495925448	52.2659023733546
H01-0124	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/07/2022	02/08/2022	02/11/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	86072.19592	91457.58525	88764.890585	586473.392083549	623168.024006165	604820.708044857	48.8727826736291	51.9306686671804	50.4017256704047	323865.884084	431604.000573742	2443108.56326156	3461749.31282865	203.592380271797	288.479109402387	330123.565707	414133.366633992	2485430.88844878	3362772.88336851	207.119240704065	280.231073614043	336381.24733	397469.034290409	2527753.213636	3269014.40859189	210.646101136334	272.417867382658
E01-0054	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	01/20/2022	01/21/2022	02/03/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.096	64577.00975	93022.44902	78799.729385	1490169.99488035	2146572.95090829	1818371.47289432	41.3936109688986	59.6270264141192	50.5103186915089	709358.430156	1320641.63152206	9321249.81322497	14711580.0583128	258.923605922916	408.655001619799	584140.409005	1112875.52895529	7627981.33469083	11643008.7042405	211.888370408079	323.416908451124	458922.387854	931431.576239777	5934712.85615668	9020498.28910851	164.853134893241	250.569396919681
A01-0051	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/29/2021	09/29/2021	10/01/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.542	342206.5973	374986.8608	358596.72905	9769848.54171083	10705710.7140921	10237779.6279015	202.157104405538	221.521906846799	211.839505626168	452592.09878	706210.8705934	13869686.4672987	25881404.3818796	286.990698297026	535.53642571345	434028.421917	728123.318969064	13433376.3766113	26679793.3295626	277.962596768153	552.056640654747	415464.745054	757106.338613004	12997066.2859239	27602201.6948428	268.93449523928	571.143057747947
R02-0101	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/01/2022	08/02/2022	08/03/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.77	132333.638817072	149719.901382923	141026.770099998	1888532.79052379	2136652.06884012	2012592.42968195	143.549163159303	162.408944119802	152.979053639553	101795.836910605	155802.184520854	1353988.31879382	2051430.75696972	102.917932410598	155.931191621292	101268.449306488	146344.880283342	1356809.61456558	1918950.97456891	103.132381769959	145.861278091282	100741.061702371	138118.926261151	1359630.91033733	1807122.05751316	103.34683112932	137.361056363116
M03-0061	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/14/2022	04/15/2022	04/20/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.205	1675	5030.518826	3352.759413	1299.81515875	3903.72813517138	2601.77164696069	1.19139794569203	3.57811928063371	2.38475861316287	3280.3820448	5448.38446377428	4622.25526821097	8561.89157507211	4.23671426967092	7.8477466315968	2991.5516755	3117.28758748955	4046.95193924647	5699.84638001847	3.70939682790694	5.22442381303251	2702.7213062	3001.32903781669	3471.64861028197	4401.9125245217	3.18207938614296	4.03475025162392
MU-572	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	1/16/2022	1/17/2022	1/18/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	11.6	1047461	1289398	1168429.5	45994804.390516	56618440.964888	51306622.677702	821.335792687786	1011.04358865871	916.18969067325	949780.6	848385.396674079	70437057.2530159	41227092.5432307	1257.80459380385	736.198081129119	1052068.4	997795.076120736	74210106.6969617	46234431.3334961	1325.18047673146	825.614845241003	1154356.2	1216327.20475976	77983156.1409076	57327480.6180189	1392.55635965906	1023.70501103605
B01-0080	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	02/09/2022	02/10/2022	02/14/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.378	280514.0895	311798.5225	296156.306	12081852.6322201	13429285.5182554	12755569.0752377	241.637052644401	268.585710365108	255.111381504755	388259.40782	365591.545219883	14585709.171486	10040368.9649486	291.714183429719	200.807379298972	407076.60101	386844.680394292	15303281.6580004	10725858.113579	306.065633160008	214.517162271581	425893.7942	408957.063144987	16020854.1445148	11443591.6305692	320.417082890297	228.871832611384
Q01-0037	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/09/2022	06/10/2022	06/16/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.358	1134459.82217789	1049364.60971832	1091912.2159481	1537393.60885841	1422074.55284403	1479734.08085122	337.517806555084	312.200779987712	324.859293271398	433822.902739048	760050.458644989	605843.839906736	1068352.88873761	133.006331483367	234.545090831528	432380.711227655	721677.127788085	603773.377180612	1020837.05531017	132.551784232846	224.113513789281	430938.519716262	684066.594636025	601702.914454489	974653.500423451	132.097236982325	213.974423803173
A04-0101	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	06/24/2022	06/25/2022	06/29/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.517	170260.888338089	196857.482492924	183559.185415506	333210.258240449	385261.30820943	359235.783224939	166.605129120224	192.630654104715	179.61789161247	248558.823645115	288176.995268898	481775.548486594	473523.01685045	240.887774243297	236.761508425225	245814.211472869	267538.391003815	477474.865448207	435019.950649247	238.737432724104	217.509975324623	243069.599300623	247504.353764677	473174.18240982	397827.776747166	236.58709120491	198.913888373583
G01-0051	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/11/2021	10/12/2021	10/15/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	48979.29072	33295.47271	41137.381715	NA	NA	NA	NA	NA	NA	248169.897904	345258.5182144	NA	NA	NA	NA	247736.267701	376110.092762304	NA	NA	NA	NA	247302.637498	408145.741371238	NA	NA	NA	NA
E01-0018	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	12/08/2021	12/09/2021	12/16/2021	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.653	149371.5084	94277.93965	121824.724025	934659.75986537	589923.723591927	762291.741728649	25.9627711073714	16.3867700997758	21.1747706035736	429900.66558	735502.471742339	2666453.62885996	4717055.24812004	74.0681563572211	131.029312447779	414164.306586	833881.247851441	2571879.54978225	5334100.47337812	71.4410986050625	148.169457593837	398427.947592	942250.157203806	2477305.47070454	6011929.308175	68.814040852904	166.998036338194
M04-0075	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/30/2022	05/31/2022	06/01/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.111	292534.727454186	262496.246695519	277515.487074853	122917.390974411	110295.806809609	116606.59889201	201.503919630182	180.812798048539	191.158358839361	200538.181141019	391683.942702687	65568.2223516126	116728.735281205	107.488889101004	191.358582428205	199930.590860546	405399.866348976	64998.3992354575	118083.698293794	106.554752845012	193.579833268515	199323.000580072	420267.181000322	64428.5761193024	119983.240694923	105.62061658902	196.693837204792
O01-0114	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	07/27/2022	07/28/2022	08/03/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.95	15788.0993932486	11276.6070105135	13532.3532018811	116540.637182185	83238.8328401524	99889.7350111685	19.1962835088428	13.7108932367242	16.4535883727835	9895.09795708361	11812.3647642455	80112.577263201	95151.7859575818	13.1959442041181	15.673165204675	9707.47380475403	8382.12171945245	79777.605405446	72169.5259013016	13.1407684739657	11.8875845661838	9519.84965242445	7064.2702506367	79442.633547691	69890.6772662771	13.0855927438134	11.5122182945606
B01-0243	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	08/10/2022	08/11/2022	08/16/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13.6	153083.867132664	145416.383743286	149250.125437975	7880998.74016414	7486264.61132514	7683631.67574464	157.619974803283	149.725292226503	153.672633514893	237470.867872238	142399.16997155	8617129.24114019	4026147.87480149	172.342584822804	80.5229574960299	243002.064496279	136511.883778174	8788437.65891062	3577653.2115528	175.768753178212	71.5530642310559	248533.261120319	134138.142502857	8959746.07668105	3253432.3038684	179.194921533621	65.0686460773679
A01-0218	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/04/2022	04/04/2022	04/05/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.4	18501.17248	23788.72331	21144.947895	588289.995867141	756420.59728122	672355.29657418	12.1728603680504	15.6518084191611	13.9123343936058	60185.462104	82018.546792527	2042731.39205152	2934419.2609019	42.2680721745472	60.7188226473658	60071.468244	77343.5014221719	2037873.5423693	2766560.76857196	42.1675538480654	57.2455050606679	59957.474384	73263.1413354711	2033015.69268709	2617015.97267553	42.0670355215835	54.1511333528292
