Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0606	higher ed dorm	upstream	Sewer Network	Dormitory	105612	Seneca-01	active	08/17/2022	08/19/2022	08/19/2022	48-hr time-weighted composite	WVU Seneca Hall	26505	Captures Seneca Hall and associated dining	-79.95614	39.6392	474	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	333668.4448	268879.8112	301274.128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
C01-0252	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	08/30/2022	08/31/2022	09/07/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	14.505	46432.28441	57495.17709	51963.73075	2549474.71523128	3156909.07956127	2853191.89739628	50.9894943046257	63.1381815912253	57.0638379479255	95399.992296	97901.8206928847	2453455.78784698	1265190.95185113	49.0691157569395	25.3038190370225	93098.973513	88596.6543906486	2471663.43633831	1257463.50267511	49.4332687267662	25.1492700535021	90797.95473	80932.6132877632	2489871.08482965	1411072.01835956	49.7974216965929	28.2214403671912
A02-0776	higher ed dorm	upstream	Sewer Network	Dormitory	105612	TowersBB-01	active	11/09/2022	11/11/2022	11/11/2022	48-hr time-weighted composite	WVU Brooke & Braxton Towers	26505	Captures Brooke and Braxton Towers. Taken from the University Ave. side of the bottom flow, which compiles both towers	-79.9663361	39.6495489	904	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	51348.6114536531	155491.523176045	NA	NA	NA	NA	50892.0605755586	152077.503756398	NA	NA	NA	NA	50435.5096974641	149003.85176494	NA	NA	NA	NA
M03-0146	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	09/22/2022	09/23/2022	09/28/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.165	NA	NA	NA	NA	NA	NA	NA	NA	NA	490732.214212418	191599.24688815	382553.843067796	83706.4948899047	350.645135717504	76.7245599357513	497329.784989357	185976.52842706	388561.290436776	91043.7196347316	356.15150360841	83.4497888494332	503927.355766297	181236.407986006	394568.737805755	99563.5849677407	361.657871499317	91.2590146358759
P01-0012	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	02/11/2022	02/12/2022	02/17/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.331	61401.994	68776.28043	65089.137215	76934.9000175957	86174.6649215362	81554.782469566	26.6026625233734	29.7976019784012	28.2001322508873	46519.080024	63407.9967423503	59959.4715635436	139058.641412002	20.7328739846278	48.083900903182	51208.720744	73795.7535701416	72605.2224642823	184172.099601996	25.1055402711903	63.6832986175643	55898.361464	87490.4706089832	85250.9733650209	230105.809665181	29.4782065577527	79.566324227241
N03-0120	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/12/2022	06/13/2022	06/15/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.37623	106746.1511	95130.12573	100938.138415	152026.246314132	135482.879495814	143754.562904973	82.0433061598121	73.1154233652533	77.5793647625327	71548.532882	85102.6073956479	135384.316924529	171520.781699297	73.0622325550617	92.5638325414449	72717.65381	84824.8383211308	138319.955318846	176059.266000099	74.6464950452485	95.0130955208307	73886.774738	85292.7445710457	141255.593713162	181448.796931012	76.2307575354354	97.9216389266119
H01-0317	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	08/19/2022	08/20/2022	08/31/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	99691.62136	136780.4191	118236.02023	490585.758536065	673100.95614493	581843.357340498	40.8821465446721	56.0917463454109	48.4869464450415	867080.654232	930921.683438022	4528237.42106142	4987736.40918232	377.353118421785	415.644700765193	890925.349536	909055.442761995	4648871.30786294	4871054.90309892	387.405942321912	405.92124192491	914770.04484	889833.733719872	4769505.19466447	4766967.54538799	397.458766222039	397.247295448999
A01-0094	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/20/2021	11/20/2021	11/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.561	97570.77098	41054.75172	69312.76135	2423274.98684281	1019638.89323485	1721456.94003883	50.1422568043952	21.0983051902592	35.6202809973272	77228.708394	54329.1008481249	2244877.48530745	1421031.71648545	46.4508666882024	29.4039007715083	74890.086053	57776.1298032985	2193730.31212681	1711204.9444181	45.3925325303511	35.4081473352529	72551.463712	75510.338881875	2142583.13894617	2293681.54273543	44.3341983724999	47.4607172391871
H01-0155	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/12/2022	03/13/2022	03/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.9	25831.59763	29061.66505	27446.63134	283571.245155277	319029.920741069	301300.582948173	23.6309370962731	26.5858267284225	25.1083819123478	38392.9440996	118389.206258402	414022.39236222	1248346.17297592	34.501866030185	104.028847747993	39449.2708372	122229.230221527	424446.327003188	1289884.5095245	35.3705272502657	107.490375793708	40505.5975748	126109.962575704	434870.261644156	1331948.61379467	36.2391884703464	110.995717816222
S01-0051	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	07/11/2022	07/12/2022	07/21/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.6	373717.4535	328993.0236	351355.23855	848804.271392061	747224.088879406	798014.180135733	131.2313344762	115.526296981974	123.378815729087	180445.80648	204789.079636887	444715.551744855	441199.392337948	68.7562695956795	68.2126456923234	175061.99273	185622.737561195	431885.932731147	396421.247672292	66.7727168724716	61.2896177600947	169678.17898	166672.459354982	419056.313717438	352182.365474693	64.7891641492638	54.4499637406761
M03-0041	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/05/2022	04/06/2022	04/13/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.22	5057.226615	2772	3914.6133075	4211.60876415117	2308.4944344	3260.05159927559	3.86031967383242	2.1159435695692	2.98813162170081	4748.0623656	2124.18749628543	3509.43150714081	1615.11928224514	3.21671082231055	1.48040264183789	4798.9745173	3824.96879561622	3538.85330831322	2725.2148522982	3.24367855940717	2.4979054558187	4849.886669	6500.66957871929	3568.27510948564	4616.91391512849	3.27064629650379	4.23181843733134
A02-0058	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	08/25/2021	08/27/2021	08/27/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5361.347646	5361.347646	5361.347646	NA	NA	NA	NA	NA	NA	12811.056555	23618.4878687165	NA	NA	NA	NA	15913.9074013	24445.2647151817	NA	NA	NA	NA	19016.7582476	27308.0206125663	NA	NA	NA	NA
A02-0396	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	03/12/2022	03/14/2022	03/15/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	9114.225805	9114.225805	9114.225805	NA	NA	NA	NA	NA	NA	4592.5323018	5617.36418344533	NA	NA	NA	NA	5135.5237712	5528.62920065535	NA	NA	NA	NA	5678.5152406	5942.06720167946	NA	NA	NA	NA
L01-0012	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/27/2022	01/28/2022	02/02/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.473	2308129.921	2459137.173	2383633.547	4132704.15385148	4403082.47697972	4267893.3154156	7327.48963448845	7806.88382443214	7567.18672946029	1730738.6208	1857638.12362676	2431857.37912721	2783088.85375103	4311.80386370074	4934.55470523232	1726022.57796	1882384.05281029	2432783.7150275	2864436.48991701	4313.44630324025	5078.78810268974	1721306.53512	1925935.17120125	2433710.05092778	2966469.44355269	4315.08874277976	5259.69759495158
A1084	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/04/2021	07/04/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.306	1646	1725	1685.5	39291.32932716	41177.1221685	40234.22574783	0.813013766908624	0.852034476256001	0.832524121582313	2460.1	3605.99895875386	73403.786616121	117011.470548868	1.51886663251368	2.42119414312341	2997.575	4550.59923505216	90378.843010537	151648.650587298	1.87011345411639	3.13790453954847	3535.05	5849.47654702338	107353.899404953	196142.369981304	2.22136027571911	4.05856584136121
Q01-0083	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/26/2022	07/27/2022	07/28/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.886	117405.8497	115306.4288	116356.13925	393764.339876409	386723.148258414	390243.744067411	86.4466168773675	84.9008009348878	85.6737089061277	65579.765956	130300.566911629	142979.216629299	318877.835284319	31.3895096881009	70.0061109295981	64956.6830176	127257.488016583	141619.502329838	314200.377362762	31.0909994137954	68.9792266438556	64333.6000792	124250.894027784	140259.788030377	309569.93746976	30.79248913949	67.9626646475873
S01-0053	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	07/12/2022	07/13/2022	07/21/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.657	333510.9043	364176.591	348843.74765	829446.411545795	905712.415034613	867579.413290204	128.238468080673	140.029748768493	134.134108424583	216754.91998	235640.824451462	528919.177062209	537570.999156843	81.774764542704	83.1123993748984	215119.29806	229485.456425291	525548.116816911	529157.964986034	81.2535740285886	81.8116828982736	213483.67614	226294.651285287	522177.056571612	528248.260806163	80.7323835144731	81.6710359935316
M03-0043	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/17/2022	05/18/2022	05/25/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.176	256065.4745	263620.5697	259843.0221	170599.05417756	175632.501571662	173115.777874611	156.369435543135	160.983044520313	158.676240031724	157452.082272	244590.493913561	122861.329103646	187940.134720018	112.613500553296	172.264101484893	160242.774888	252717.73112338	124775.305819876	195191.42064735	114.367833015469	178.910559713428	163033.467504	261043.136905928	126689.282536106	202639.374023297	116.122165477641	185.737281414571
A04-0097	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	06/20/2022	06/21/2022	06/22/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.481	256844.5641	238299.078	247571.82105	467658.013048485	433890.721881802	450774.367465143	233.829006524242	216.945360940901	225.387183732572	849592.40494	2032072.58346694	1711224.60623532	3933959.91619485	855.612303117661	1966.97995809743	862851.7144	2091112.42914186	1738815.46899903	4050040.46776445	869.407734499517	2025.02023388222	876111.02386	2150369.3204576	1766406.33176275	4166632.41018321	883.203165881374	2083.3162050916
H01-0286	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	07/19/2022	07/20/2022	07/22/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	90852.22498	101188.8076	96020.51629	584651.965634621	651169.911101097	617910.938367859	48.7209971362184	54.2641592584248	51.4925781973216	139021.818276	68086.4956931145	894461.124587785	588980.267031346	74.5384270489821	49.0816889192788	141785.187858	70100.2654320388	918141.306402552	649891.911567246	76.511775533546	54.1576592972705	144548.55744	74087.6259809931	941821.488217319	715010.47459677	78.4851240181099	59.5842062163975
C01-0295	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/30/2022	10/31/2022	11/02/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.693	85139.9570703508	61108.6016893386	73124.2793798447	1512505.30348602	1085589.9782445	1299047.64086526	30.2501060697205	21.71179956489	25.9809528173052	52635.3942453862	33656.0378045157	983669.359004863	547895.613232233	19.6733871800973	10.9579122646447	45347.2469262779	29194.6647254343	846974.914305876	473863.610064234	16.9394982861175	9.47727220128468	38059.0996071696	25843.0648956569	710280.469606888	422836.486770303	14.2056093921378	8.45672973540605
O01-0035	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/15/2022	03/16/2022	03/23/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.69	6539.517129	6539.517129	6539.517129	41835.5334746365	41835.5334746365	41835.5334746365	6.89104488134352	6.89104488134352	6.89104488134352	7535.771538	6262.63972031511	55011.9856016643	50931.6259061057	9.06143725937478	8.38933057257548	8341.2864889	3961.56741614456	60948.4778941211	37186.962455828	10.0392814847836	6.12534384052513	9146.8014398	6264.93347998306	66884.970186578	54370.0721559598	11.0171257101924	8.95570287530222
E02-0119	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	05/03/2022	05/04/2022	05/06/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.118	22136.00747	13833.6356	17984.821535	9887.6759563675	6179.18593931833	8033.43094784291	4.13537262917921	2.5843521285313	3.35986237885525	24442.816958	45102.4282084933	9306.48019140041	15353.3800054858	3.89229619046441	6.42132162504636	17721.9717032	26357.8739430486	6800.21905193788	8879.79277550505	2.84408994225758	3.71384055855502	11001.1264484	9793.54460216435	4293.95791247535	3412.55982874442	1.79588369405075	1.42725212410892
M04-0065	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/20/2022	05/21/2022	05/25/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.072	165809.9207	186020.81	175915.36535	45191.4142980231	50699.8824755112	47945.6483867671	74.084285734464	83.1145614352642	78.5994235848641	80701.68153	116545.677872031	28526.4468381963	37219.6915138839	46.7646669478627	61.0158877276785	85611.347653	121589.926615828	30495.7675660512	39369.8818335548	49.9930615836905	64.5407898910734	90521.013776	129222.411329328	32465.0882939061	43045.5763074829	53.2214562195183	70.5665185368573
N02-0170	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	09/27/2022	09/28/2022	10/07/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.01	78560.02763	85113.35492	81836.691275	1787265.30428718	1936355.55853478	1861810.43141098	67.4490642421005	73.0755362115926	70.2623002268465	76883.7329598006	67439.5097071787	1854887.18709083	1170621.44561165	70.0010260053901	44.1777283422014	77128.0756517766	66916.3948198075	1853101.84271938	1115675.23223982	69.9336494346511	42.1041298301689	77372.4183437527	67090.0151313123	1851316.49834794	1096262.61548294	69.8662728639121	41.3715229633533
A02-0054	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	08/25/2021	08/27/2021	08/27/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	406899.3926	199924.6812	303412.0369	NA	NA	NA	NA	NA	NA	150220.549358	358659.324796297	NA	NA	NA	NA	131054.5922602	304524.231257216	NA	NA	NA	NA	111888.6351624	268299.289603423	NA	NA	NA	NA
A04-0109	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	07/07/2022	07/08/2022	07/08/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.555	859746.8698	790314.3775	825030.62365	1806244.39111734	1660373.49099141	1733308.94105438	903.122195558669	830.186745495706	866.654470527188	855119.0744	645918.595163421	1745783.93123444	1474805.22792202	872.891965617221	737.40261396101	840907.24824	646782.858304705	1716055.43312379	1468468.45559578	858.027716561894	734.234227797888	826695.42208	650934.920553831	1686326.93501313	1467655.17608569	843.163467506567	733.827588042847
