Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
N02-0197	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	11/03/2022	11/04/2022	11/10/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.33	84202.4691402912	28048.698194325	56125.5836673081	1698888.8302155	565917.134627386	1132402.98242145	64.1138512421882	21.3569754180461	42.7354133301172	91017.1090364456	101455.664791379	2165589.66525757	1935385.31408406	81.7265327669097	73.0389204499985	89811.5664459765	106664.844060875	2116631.01367841	2150600.6364534	79.8788970366975	81.1608663466449	88606.0238555074	118364.888932534	2067672.36209924	2469965.91879998	78.0312613064851	93.2132960525314
L01-0086	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/24/2022	04/15/2022	04/27/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.284	1796	912	1354	1930.80136624	980.45147328	1455.62641976	3.4234066777305	1.73838913702128	2.58089790737589	1918.077148	806.011075466715	1975.00742287661	1486.23022716684	3.50178621077413	2.63515997724616	1775.177148	1280.41395755864	1852.03724340361	1905.25211582869	3.28375397766597	3.37810658834873	1632.277148	1821.89898665826	1729.06706393061	2426.78841484775	3.06572174455781	4.30281633838254
J01-0117	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	08/22/2022	08/23/2022	08/24/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.18	237288.0095	253783.6012	245535.80535	161681.832727451	172921.496727329	167301.66472739	230.974046753502	247.030709610469	239.002378181985	166883.720038	124778.855463028	56161.9561959684	109490.919065667	80.2313659942406	156.415598665239	164180.556932	127821.236707377	56384.3017505026	114902.26081101	80.549002500718	164.146086872871	161477.393826	132082.445078655	56606.6473050369	120337.969501154	80.8666390071955	171.911385001649
C01-0252	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	08/30/2022	08/31/2022	09/07/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	14.505	46432.28441	57495.17709	51963.73075	2549474.71523128	3156909.07956127	2853191.89739628	50.9894943046257	63.1381815912253	57.0638379479255	95399.992296	97901.8206928847	2453455.78784698	1265190.95185113	49.0691157569395	25.3038190370225	93098.973513	88596.6543906486	2471663.43633831	1257463.50267511	49.4332687267662	25.1492700535021	90797.95473	80932.6132877632	2489871.08482965	1411072.01835956	49.7974216965929	28.2214403671912
D01-0076	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/29/2022	05/30/2022	06/02/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.32	121935.0694	119221.5398	120578.3046	609277.984995839	595719.1798461	602498.58242097	35.8398814703435	35.0423046968294	35.4410930835864	581267.75808	487878.357903995	2804793.3239817	2336071.62571638	164.987842587159	137.415977983316	441370.199735	489723.338353988	2131417.39867229	2351096.62680429	125.377494039546	138.299801576723	301472.64139	645870.813416858	1458041.47336287	3106706.62788261	85.7671454919338	182.747448698977
A04-0078	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	05/17/2022	05/18/2022	05/23/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.58	533626.9802	538178.4278	535902.704	1171598.20612895	1181591.08137947	1176594.64375421	585.799103064476	590.795540689735	588.297321877106	557098.20236	256964.894273174	1296302.03334043	561212.714417173	648.151016670217	280.606357208586	568590.93207	273456.140300817	1322921.2627463	598161.990095228	661.460631373151	299.080995047614	580083.66178	290526.500657318	1349540.49215217	636618.150291245	674.770246076084	318.309075145622
G01-0154	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/15/2022	05/16/2022	05/19/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.222	28373.07751	23642.89988	26007.988695	131247.359693972	109366.641093665	120307.000393819	16.0684818430426	13.3896475384017	14.7290646907222	24445.0905114	40008.0768326945	111894.795646754	154331.171851288	13.6991669498964	18.8946096781694	25131.0131129	38181.7730584349	118304.834294543	141530.227558728	14.4839415150029	17.3274029822145	25816.9357144	36661.2204253994	124714.872942333	132766.222751905	15.2687160801093	16.2544347149737
M04-0141	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	11/01/2022	11/02/2022	11/10/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.055	84231.4155399799	73138.6591494082	78685.0373446941	17536.7743484557	15227.2896451919	16382.0319968238	28.7488104073045	24.9627699101506	26.8557901587276	25688.8843810141	66282.7082642329	5962.3094198344	14293.138021581	9.77427773743345	23.4313738058705	24721.2804993424	59403.7959477822	5718.47060073123	12496.1309526664	9.37454196841185	20.4854605781416	23753.6766176708	54304.2087212804	5474.63178162805	11272.527526585	8.97480619939025	18.4795533222705
B01-0048	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	03/07/2022	03/08/2022	03/11/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.7	7962.213457	10616.62082	9289.4171385	171799.381920896	229073.096923946	200436.239422421	3.43598763841791	4.58146193847893	4.00872478844842	25844.0759314	42870.8457583662	493775.986684251	820993.96032581	9.87551973368502	16.4198792065162	31325.1892637	57061.0261234929	599562.176566514	1091523.23728312	11.9912435313303	21.8304647456624	36806.302596	71664.1776960504	705348.366448777	1369128.37463918	14.1069673289755	27.3825674927837
H01-0308	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	08/10/2022	08/11/2022	08/16/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6	442530.2482	392369.2632	417449.7557	2680253.48294202	2376445.65217586	2528349.56755894	223.354456911835	198.037137681322	210.695797296578	231661.655	234564.976464873	1652503.48702193	1176433.35821619	137.708623918494	98.0361131846827	225953.36977	217722.935531256	1615722.67296132	1083726.80971307	134.64355608011	90.3105674760889	220245.08454	201510.897003359	1578941.85890071	997305.07028823	131.578488241726	83.1087558573525
H01-0008	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/05/2021	10/06/2021	10/08/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	363356.7286	233847.4166	298602.0726	NA	NA	NA	NA	NA	NA	118859.519302	263702.538530434	NA	NA	NA	NA	94778.964356	217581.726293124	NA	NA	NA	NA	70698.40941	177563.08178232	NA	NA	NA	NA
L01-0260	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	10/26/2022	10/27/2022	11/02/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.207	561108.1212759	623652.287721633	592380.204498766	439673.028725314	488681.37853812	464177.203631717	779.562107668997	866.456344925744	823.00922629737	1422785.82463415	2683047.36335179	1000883.93840984	1778873.98970823	1774.61691207419	3154.03189664579	1449809.37817807	2734370.30695036	1020023.30302092	1812795.11681928	1808.55195571086	3214.17573904128	1476832.931722	2786000.15347339	1039162.66763201	1846984.57753609	1842.48699934753	3274.7953502413
J01-0056	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	05/24/2022	05/25/2022	06/02/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.101	2880.038568	774	1827.019284	1101.11480636498	295.92064134	698.51772385249	1.57302115194997	0.422743773342857	0.997882462646415	9093.4725504	15213.0581745586	4111.6840847638	7100.59118458763	5.87383440680542	10.143701692268	9120.0827554	14849.6409402589	4138.67181326873	6928.54370175641	5.91238830466961	9.89791957393772	9146.6929604	15180.1499542451	4165.65954177366	7060.65700839823	5.9509422025338	10.0866528691403
M03-0107	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	08/05/2022	08/06/2022	08/17/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.286	32690.36125	38141.23459	35415.79792	35391.4762284977	41292.7402971889	38342.1082628433	32.4394832525185	37.848524562043	35.1440039072807	151738.11391	156404.035947856	101996.838570796	78757.0202910779	93.4893112472921	72.1879196068542	153085.877774	148809.880932178	103401.450875003	74250.8267306439	94.7767652383164	68.0575863708926	154433.641638	141919.843485259	104806.063179211	70309.6292009805	96.0642192293406	64.4451230073149
P01-0058	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	04/14/2022	04/15/2022	04/28/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.255	1638	5052.95855	3345.479275	1581.1279029	4877.51755531265	3229.32272910633	0.546724724377593	1.68655517126994	1.11663994782376	3052.6816492	3733.81369246983	3332.99975267767	4020.41540761749	1.15248954103654	1.39018513403095	2783.0176404	2546.97258553561	2962.85242202989	2529.37012180475	1.02449945436718	0.874609309061118	2513.3536316	3366.79348686731	2592.7050913821	3252.36182698728	0.896509367697821	1.12460644086697
A02-0378	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	03/02/2022	03/04/2022	03/04/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3693.480017	190	1941.7400085	NA	NA	NA	NA	NA	NA	14233.6273	26179.9692868465	NA	NA	NA	NA	14470.0879763	29314.2572640777	NA	NA	NA	NA	14706.5486526	32507.5189948383	NA	NA	NA	NA
A02-0078	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	09/01/2021	09/03/2021	09/03/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	270792.5808	70220.28267	170506.431735	NA	NA	NA	NA	NA	NA	107035.196584	223598.674600737	NA	NA	NA	NA	81772.8184471	159769.26197466	NA	NA	NA	NA	56510.4403102	116702.892588363	NA	NA	NA	NA
E02-0121	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	05/05/2022	05/06/2022	05/13/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.088	11553.89747	8665.125025	10109.5112475	3848.78903392832	2886.4924810379	3367.64075748311	1.60969846672033	1.2072323216386	1.40846539417947	17452.973698	8716.04245522972	7283.48816881021	5170.06649734245	3.04621002459649	2.16230301018087	14319.3038761	6084.55468521281	5919.79228577079	3712.94980434017	2.47586461136378	1.55288574000007	11185.6340542	7009.90161618013	4556.09640273137	3363.97803065231	1.90551919813106	1.40693351344722
N02-0060	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/08/2022	05/09/2022	05/11/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	15.7	36191.81603	9867.395964	23029.605997	2150913.53839452	586428.587890538	1368671.06314253	81.1726748582731	22.1310509431104	51.6518629006917	37547.83892	21732.1217713696	1374181.32801002	910181.907313304	51.8598131183492	34.3490794517814	30094.4099304	11176.8256293869	1083377.75920359	405509.840418772	40.8852652729863	15.3034131035841	22640.9809408	25299.6576947522	792574.190397168	804621.581004459	29.9107174276235	30.3653702545271
C01-0223	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	07/13/2022	07/14/2022	07/19/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.493	260379.5242	147086.6114	203733.0678	5414138.39807766	3058409.73122059	4236274.06464912	108.282767961553	61.1681946244118	84.7254812929825	87567.6481502	213128.466765147	1793768.55155168	4396360.2685153	35.8753710310336	87.927205370306	76207.8156784	177879.280317221	1554117.5396262	3650818.15758171	31.082350792524	73.0163631516341	64847.9832066	149115.646475747	1314466.52770072	3034940.68121863	26.2893305540143	60.6988136243725
O01-0009	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/11/2022	04/12/2022	04/13/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.48	1953	797	1375	18334.4062104	7482.0899896	12908.2481	3.01999772861143	1.23243122872673	2.12621447866908	3482.8106962	5240.63722999229	36287.298665579	60414.133098352	5.97715346163383	9.95126554082557	3129.8262446	5597.47337037937	32699.4585574759	63706.6610792224	5.386173374646	10.493602549699	2776.841793	5971.63838112321	29111.6184493728	67233.2909326004	4.79519328765817	11.0745002359744
T01-0042	not institution specific	wwtp	WWTP	WWTP	26700	PointPleasantWWTP-01	active	09/20/2022	09/21/2022	09/26/2022	24-hr time-weighted composite	Point Pleasant			-82.1351148	38.8567084	5515	Mason	0.7	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.17	20527.012757957	29327.3850157857	24927.1988868714	13209.5370918967	18872.7500071429	16041.1435495198	2.395201648576	3.42207615723353	2.90863890290477	55953.6594226955	46263.1262491154	41388.3661605603	38859.9903134424	7.50469014697376	7.04623577759608	57607.5049191713	45809.8980408076	42737.1121405879	40404.2273798816	7.7492497081755	7.3262424986186	59261.3504156471	47771.878085329	44085.8581206155	43146.5446158999	7.99380926937724	7.82348950424296
N03-0146	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	07/16/2022	07/17/2022	07/20/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.37657	141209.2097	148053.9885	144631.5991	201289.752498479	211046.791954234	206168.272226356	108.629116297074	113.894652970444	111.261884633759	93565.0002432	160483.140885723	157107.514147201	287590.577489556	84.7854906352944	155.202686178929	81833.3006542	125432.014867218	134973.376781553	210707.785212579	72.8404623753657	113.711702759082	70101.6010652	106846.841739943	112839.239415905	159718.977688489	60.8954341154369	86.1948071713378
L01-0054	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/28/2022	03/29/2022	03/30/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.303	2640	1345	1992.5	3028.0251672	1542.68706435	2285.356115775	5.36883894893617	2.73526075239362	4.05204985066489	3690.634012	5067.1607677424	4893.76245988149	7535.12242228795	8.67688379411612	13.3601461388084	3471.1727539	5212.25355733884	4643.38531109244	7734.75143154319	8.23295267924191	13.714098282878	3251.7114958	5527.62784315263	4393.00816230339	8116.77636778678	7.78902156436771	14.3914474606149
S01-0025	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/02/2022	05/03/2022	05/19/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.726	212274.532	187488.1241	199881.32805	583374.494865315	515256.298810651	549315.396837983	90.1939540608094	79.6623838606448	84.9281689607271	100492.023288	129185.789253488	263973.456989231	353167.355292967	40.8122227874508	54.6022503545094	98483.484175	120526.799084952	257680.611100042	328004.797148138	39.839302891163	50.7119352424455	96474.945062	113998.222588883	251387.765210853	308083.146840593	38.8663829948752	47.6319027273644
E02-0143	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/10/2022	06/11/2022	06/17/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.094	42908.83318	58728.43131	50818.632245	15268.187463543	20897.2519695276	18082.7197165353	6.38569111816937	8.73996318257114	7.56282715037025	200435.05365	437411.495232346	82348.2172730338	207844.808275828	34.440910611892	86.927983385959	204980.058413	429858.8106159	83658.6041095253	205291.729693814	34.9889603134777	85.8601964424147	209525.063176	422470.699557102	84968.9909460168	202768.464511339	35.5370100150635	84.8048785074609
D01-0206	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	11/27/2022	11/28/2022	12/07/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.18	945853.847265242	903264.859914778	924559.35359001	4224924.64213206	4034688.8433766	4129806.74275433	248.524978948945	237.334637845682	242.929808397313	336559.374690055	633100.956297363	1490649.70395152	2839826.33058579	87.6852767030304	167.048607681517	328957.082703709	617610.409040431	1457204.14924815	2770624.13729619	85.7178911322441	162.977890429187	321354.790717363	604064.662684942	1423758.59454478	2709687.95636891	83.7505055614576	159.393409198171
