Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
L01-0104	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/06/2022 09:00 AM	05/07/2022 09:00 AM	05/11/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.451	25585.20712	25585.20712	25585.20712	43679.5749967378	43679.5749967378	43679.5749967378	77.4460549587549	77.4460549587549	77.4460549587549	110915.514362	259902.706039229	102626.872034341	198634.058293383	181.96253906798	352.188046619474	106236.331806	261287.59860837	97871.4059602152	200463.795073439	173.530861631587	355.432260768509	101557.14925	262845.063395548	93115.9398860899	202545.742923822	165.099184195195	359.123657666352
L01-0114	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/05/2022 09:00 AM	05/06/2022 09:00 AM	05/11/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.266	34767.12316	27038.6022	30902.86268	35007.6789711714	27225.6839109379	31116.6814410547	62.070352785765	48.2724892037907	55.1714209947778	106343.5424882	266855.135943145	94452.1778244711	211363.140942824	167.468400397998	374.757342097206	101936.9124909	267441.005931922	89977.3404556399	211824.46853319	159.534291588014	375.575298817712	97530.2824936	268246.884252671	85502.5030868088	212600.412410394	151.60018277803	376.951085834032
S01-0013	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/30/2022 06:00 AM	05/31/2022 06:00 AM	06/02/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.61	88114.4714355469	93460.6964886188	90787.5839620829	203465.134803269	215810.103607939	209637.619205604	31.4571946201714	33.3658168843444	32.4115057522579	165929.506391287	231517.314664865	421470.383960396	637078.993594528	65.1623970254168	98.4970614710154	161399.723544717	210510.100276649	412413.144811698	586621.055523332	63.7620817581475	90.6958960301998	156869.940698147	194202.236602385	403355.905662999	547965.903070241	62.3617664908781	84.7195273763514
L01-0139	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/03/2022 09:00 AM	06/04/2022 09:00 AM	06/08/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.206	273919.644355774	267271.383404732	270595.513880253	213601.021153803	208416.744095546	211008.882624674	378.725214811707	369.533234211961	374.129224511834	1956482.4256897	2197214.54082929	2261736.09159413	3041857.31142979	4010.17037516689	5393.36402735779	2006894.07902956	2290934.92075909	2320267.82226665	3161233.13830273	4113.95003947988	5605.02329486299	2057305.73236942	2387635.65830151	2378799.55293918	3283770.12621246	4217.72970379287	5822.2874578235
B01-0056	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	10/28/2021 07:00 AM	10/29/2021 07:00 AM	11/03/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4697.33486	10961.82153	7829.578195	NA	NA	NA	NA	NA	NA	7170.5583384	15155.8966869397	454167.906361704	608014.07288832	9.08335812723408	12.1602814577664	7180.7558629	12800.7878716069	447126.293645963	301911.448404494	8.94252587291925	6.03822896808987	7190.9533874	11360.6693126538	440084.680930221	11853.9123305857	8.80169361860442	0.237078246611715
A02-0540	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	05/14/2022 09:00 AM	05/16/2022 08:17 AM	05/16/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	16528.1181782484	18889.8105919361	17708.9643850923	NA	NA	NA	NA	NA	NA	38442.5062116497	51505.3951911649	NA	NA	NA	NA	41375.8543130185	57937.5139613332	NA	NA	NA	NA	44309.2024143872	65512.9744614019	NA	NA	NA	NA
A04-0066	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/28/2022 08:00 AM	04/29/2022 08:00 AM	04/29/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.626	264060.1337	169363.1253	216711.6295	625734.495064032	401334.151456813	513534.323260423	312.867247532016	200.667075728406	256.767161630211	189682.482856	201751.882962469	466293.911936195	455296.30471604	233.146955968097	227.64815235802	182616.5182227	214491.611261139	445672.718400804	497546.750380488	222.836359200402	248.773375190244	175550.5535894	237348.335679693	425051.524865413	563182.261262119	212.525762432707	281.591130631059
K01-0040	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/12/2022 06:34 AM	01/13/2022 06:33 AM	01/19/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.465	210197.7807	214729.7439	212463.7623	5144102.10942093	5255011.37487227	5199556.7421466	107.057275950488	109.365481266853	108.21137860867	160481.60454	138349.234798153	4102843.99546925	3290881.42761952	85.3869718099739	68.4886873594074	163427.165728	147762.777464718	4176238.46800252	3551073.20457549	86.9144322164936	73.9037087320601	166372.726916	157969.024871824	4249632.94053579	3833222.70969888	88.4418926230133	79.7757067575209
H01-0026	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/25/2021 08:00 AM	10/25/2021 08:00 AM	10/29/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	7383.343279	14768.86764	11076.1054595	NA	NA	NA	NA	NA	NA	14549.9689178	40879.6103215254	NA	NA	NA	NA	15996.1319699	34360.5521571745	NA	NA	NA	NA	17442.295022	28589.5508366232	NA	NA	NA	NA
A01-0028	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/05/2021 12:00 AM	09/05/2021 11:55 PM	09/07/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.388	85586.10082	75882.39431	80734.247565	3365488.47002952	2983911.18045724	3174699.82524338	69.6384801777338	61.7429063991317	65.6906932884327	74442.070662	24991.7842454558	3052806.76743804	1215085.66154325	63.1684896424028	25.1424776846392	73520.897671	21413.5946035532	2984274.12193523	751568.818003841	61.7504163618447	15.5514157011224	72599.72468	36376.5368246	2915741.47643242	1205636.25185026	60.3323430812865	24.9469510811591
A02-0266	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	12/15/2021 09:00 AM	12/17/2021 09:00 AM	12/17/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	55245.20181	88427.3015	71836.251655	NA	NA	NA	NA	NA	NA	17655.7321644	41584.6375853879	NA	NA	NA	NA	21717.4973778	55364.3515866102	NA	NA	NA	NA	25779.2625912	69225.464450954	NA	NA	NA	NA
E02-0056	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/23/2022 08:00 AM	03/24/2022 08:00 AM	03/25/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.128	165063.175	122312.0691	143687.62205	79978.469539424	59264.1701749544	69621.3198571892	33.4497990545479	24.7863530635526	29.1180760590503	38909.81814	131188.098185188	18972.2871784271	63520.5430532938	7.93487544058013	26.5665173790438	33061.6181644	114565.894160734	16083.6799611341	55487.4637339199	6.72675866212215	23.2068020635382	27213.4181888	98117.503328297	13195.072743841	47546.2329704597	5.51864188366417	19.8855010332328
A01-0262	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/30/2022 12:00 AM	05/31/2022 12:00 AM	06/06/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.5	394861.711263657	403982.884883882	399422.29807377	11210351.0282592	11469306.3920122	11339828.7101357	231.963893152193	237.322181592704	234.643037372449	411959.870517254	232212.023951856	12104754.3384167	5811321.07039374	250.470831369325	120.247497732034	255591.655781514	195017.54272288	7447972.59378007	4993593.31785716	154.112990270238	103.327125431575	99223.4410457748	317251.406677366	2791190.84914341	9016971.39494701	57.7551491711515	186.57861684628
E01-0052	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	01/18/2022 07:30 AM	01/19/2022 07:30 AM	01/20/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.642	1678481.176	1286958.153	1482719.6645	16786579.5699442	12870936.9800659	14828758.275005	466.293876942894	357.526027224053	411.909952083473	721932.665916	1293401.82296008	9549638.78813674	14138722.3152723	265.267744114909	392.742286535342	579153.538298	1122421.98589344	7493196.32689487	11927597.8277504	208.144342413746	331.322161881955	436374.41068	972297.98357332	5436753.865653	10066124.1568152	151.020940712583	279.614559911533
L01-0084	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/21/2022 09:00 AM	04/22/2022 09:00 AM	04/27/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.144	233	736	484.5	127.00807632	401.19289344	264.10048488	0.225191624680851	0.711334917446808	0.46826327106383	622.4968444	1821.7618712883	783.530606951352	2479.68021432381	1.38923866480736	4.3965961246876	972.2484222	1356.43240087513	1125.68551530868	1822.41267526647	1.99589630373879	3.23122814763559	1322	1725.38362947236	1467.840423666	1974.15118650251	2.60255394267021	3.50026806117467
A03-0020	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	10/01/2021 06:00 AM	10/01/2021 02:00 PM	10/15/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	946	1606	1276	NA	NA	NA	NA	NA	NA	56687.62783	102023.725759215	NA	NA	NA	NA	55351.380584	75785.7990136811	NA	NA	NA	NA	54015.133338	68070.7673088124	NA	NA	NA	NA
A02-0400	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	03/14/2022 09:00 AM	03/16/2022 09:00 AM	03/16/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1910	1564	1737	NA	NA	NA	NA	NA	NA	12956.1502916	38589.9168317868	NA	NA	NA	NA	11470.6796729	34046.273935336	NA	NA	NA	NA	9985.2090542	29547.1266697808	NA	NA	NA	NA
A03-0131	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	12/06/2021 06:00 AM	12/06/2021 02:00 AM	12/14/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2279	2453.203923	2366.1019615	NA	NA	NA	NA	NA	NA	1627.2	1806.11224322119	NA	NA	NA	NA	1844.510533	1389.67336871337	NA	NA	NA	NA	2061.821066	1705.4459471777	NA	NA	NA	NA
A02-0269	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	12/15/2021 09:00 AM	12/17/2021 09:00 AM	12/17/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1841	539	1190	NA	NA	NA	NA	NA	NA	22971.1482692	79234.6744798162	NA	NA	NA	NA	22070.4710913	66712.2867902728	NA	NA	NA	NA	21169.7939134	55064.4025454864	NA	NA	NA	NA
E02-0059	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/18/2022 08:00 AM	03/19/2022 08:00 AM	03/25/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.115	2697	2925.267052	2811.133526	1174.06383855	1273.4335424008	1223.7486904754	0.491034645984944	0.532594538854371	0.511814592419657	5306.2920316	9664.78298955915	3041.97011237104	5653.54329840872	1.27225851625723	2.36450995332861	4421.0124567	6734.36897820581	2545.82914320851	4001.0246976172	1.06475497415663	1.67336875684534	3535.7328818	6006.95470001717	2049.68817404597	3747.99655266305	0.85725143205603	1.56754351847054
C01-0160	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/24/2022 07:00 AM	04/25/2022 07:00 AM	04/26/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.227	17537.52619	17537.52619	17537.52619	546163.603151483	546163.603151483	546163.603151483	10.9232720630297	10.9232720630297	10.9232720630297	335634.733806	1326694.82662924	12754776.1598602	50397208.52291	255.095523197204	1007.9441704582	336642.606589	1325600.59311135	12810117.4960548	50338006.0230212	256.202349921096	1006.76012046042	337650.479372	1324524.51469571	12865458.8322494	50279837.3014468	257.309176644987	1005.59674602894
H01-0029	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/02/2021 08:00 AM	11/03/2021 08:00 AM	11/11/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	14450	18912.5	16681.25	NA	NA	NA	NA	NA	NA	10256.0811298	5256.62509132175	NA	NA	NA	NA	12374.6370709	4798.52646748153	NA	NA	NA	NA	14493.193012	5493.2538141249	NA	NA	NA	NA
N02-0074	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/21/2022 07:00 AM	04/22/2022 07:00 AM	04/26/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.238	11222.85806	5611.053184	8416.955622	477425.29277063	238696.657732012	358060.975251321	18.0174085882191	9.00810090316297	13.512754745691	9496.0413358	14322.0255759127	412423.874471299	613687.770126235	15.5643397415389	23.1597769690631	9516.5590765	11240.1938317047	399960.393701502	478710.347741455	15.0939842139596	18.0659048887258	9537.0768172	10085.0307371255	387496.912931705	386723.81900753	14.6236286863803	14.5944531288222
G01-0147	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/21/2022 09:00 AM	02/22/2022 08:00 AM	02/24/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.187	21549.85137	21549.85137	21549.85137	96829.5521520454	96829.5521520454	96829.5521520454	11.8547443868812	11.8547443868812	11.8547443868812	37751.1729926	77353.4252804415	152374.793906731	236060.157702071	18.6550923000405	28.9006069664632	30405.2235159	50035.8768412405	127016.714824558	151484.68828707	15.5505282596178	18.5461175669773	23059.2740392	23381.0519119341	101658.635742385	75888.4599668381	12.445964219195	9.29094759633179
L01-0110	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/15/2022 09:00 AM	05/16/2022 09:00 AM	05/18/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.395	7312.52954341472	19502.9149577021	13407.7222505584	10933.9643712803	29161.4790774639	20047.7217243721	19.3864616512062	51.7047501373473	35.5456058942768	975906.009508299	3850150.9341683	1354585.04175846	5386382.80237267	2401.74652794052	9550.32411768204	581941.238813103	2215332.51006568	804062.449267786	3102406.31615343	1425.64264054572	5500.72041871175	187976.468117907	588567.487959844	253539.856777117	825507.876882383	449.538753150916	1463.66644837302
L01-0100	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/10/2022 09:10 AM	04/11/2022 09:10 AM	04/20/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.338	8063.831627	5375.715047	6719.773337	10317.4192011568	6878.05849766972	8597.73884941325	18.2932964559517	12.1951391802655	15.2442178181086	3272.0521394	5355.24992313225	4549.21966005163	6723.58745358402	8.06599230505608	11.9212543503263	2862.4512874	4295.85929013948	3986.34384173699	5388.86847285837	7.06798553499467	9.55473133485527	2452.8504354	3289.05609569908	3423.46802342235	4147.54709387896	6.06997876493325	7.3538069040407
H01-0107	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/23/2022 08:00 AM	01/24/2022 08:00 AM	01/28/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.9	653990.0172	316814.0638	485402.0405	4703678.6669172	2278615.1379734	3491146.9024453	391.9732222431	189.884594831117	290.928908537108	1115458.39296	1417468.56270862	8786961.5403209	11236187.2884779	732.246795026742	936.348940706495	1074841.18882	1434784.87256142	8529805.38014541	11641049.61839	710.817115012118	970.087468199166	1034223.98468	1474641.70492036	8272649.21996993	12195008.8455681	689.387434997494	1016.25073713068
H01-0117	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/02/2022 08:00 AM	02/03/2022 08:00 AM	02/07/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.6	442951.228	451407.1441	447179.18605	4359555.22075705	4442778.90510371	4401167.06293038	363.296268396421	370.231575425309	366.763921910865	465207.38768	489976.724847195	3406172.53729076	3542760.99419873	283.847711440897	295.230082849894	474672.41872	479598.720446128	3470348.90107987	3471793.93734359	289.195741756656	289.316161445299	484137.44976	470487.429921267	3534525.26486899	3408305.188431	294.543772072415	284.02543236925
N03-0080	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/27/2022 07:30 AM	05/28/2022 07:30 AM	06/02/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.94939	22013.9259472489	16509.3609876931	19261.643467471	79114.3162903705	59331.8434004946	69223.0798454325	42.6952597357639	32.0193434433322	37.357301589548	35132.0036575198	67846.1740029551	71321.769290337	126510.899726328	38.4898916839379	68.2735562473435	35876.8080105074	67672.0086221377	71417.7014772872	124494.67104499	38.5416629666957	67.1854673745225	36621.6123634949	67958.0797220913	71513.6336642373	123728.50522329	38.5934342494535	66.7719941841824
