Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
H01-0025	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/24/2021	10/25/2021	10/29/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	615	14025	7320	NA	NA	NA	NA	NA	NA	16501.580292	40365.0256180066	NA	NA	NA	NA	15984.4731408	34484.9715760778	NA	NA	NA	NA	15467.3659896	30496.4586504444	NA	NA	NA	NA
M03-0054	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/25/2022	05/26/2022	06/01/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.156	171584.183871746	178748.808503151	175166.496187449	101324.571733312	105555.454242562	103440.012987937	92.8731179957026	96.7511037970325	94.8121108963675	1084549.43078756	3037384.53306862	662767.751080121	1771278.10721471	607.486481283337	1623.53630358819	1084556.72854185	3075354.47985485	661440.137592054	1794692.52792943	606.269603659078	1644.99773412414	1084564.02629614	3113466.49497494	660112.524103987	1818243.53248496	605.052726034819	1666.58435608154
H01-0059	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/31/2021	01/01/2022	01/12/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1093110.162	1301682.765	1197396.4635	NA	NA	NA	NA	NA	NA	234099.943686	884402.888324228	169671.476639477	348084.497947731	14.1392897199564	29.0070414956443	260557.809541	964557.800154658	174735.308333301	276161.771912086	14.5612756944417	23.0134809926739	287015.675396	1044772.52889884	179799.140027125	220325.253219386	14.9832616689271	18.3604377682821
O01-0022	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/04/2022	04/05/2022	04/06/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.66	2700.065305	1199	1949.5326525	16966.6179822921	7534.2529394	12250.435460846	2.79469905819339	1.24102337990446	2.01786121904893	7935.242715	16930.7444106707	54483.5104343985	114352.001778786	8.97438814600535	18.8357769360544	6617.7424621	10531.0260066569	45409.1531248372	71117.6761788895	7.47968260992212	11.71432649957	5300.2422092	5996.17160696516	36334.795815276	39949.2320510676	5.9849770738389	6.58033800874116
S01-0038	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/07/2022	04/08/2022	04/14/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.789	31443.65095	26201.4053	28822.528125	93912.3903759426	78255.435631335	86083.9130036388	14.51954087445	12.0988614148632	13.3092011446566	10864.1352018	21963.3145735361	31724.7344165917	66158.7037683611	4.90487545092637	10.2286183933768	10294.2684053	19649.2098287824	30074.8659920706	59376.5340484933	4.64979375263924	9.18004546204287	9724.4016088	17461.2920457614	28424.9975675495	52918.7930191931	4.39471205435212	8.18163157377754
G01-0173	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/31/2022	06/01/2022	06/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.78	169747.922122479	148491.785824299	159119.853973389	501201.07586769	438439.786962185	469820.431414937	61.3615420993743	53.677740813196	57.5196414562852	195359.547078609	175502.865489851	689442.520203413	617978.651329622	84.4077522286255	75.6585028562221	186748.856976628	183842.886061557	655685.711746894	637302.245799862	80.2749402236648	78.0242710332839	178138.166874647	193047.929665171	621928.903290375	661746.858067594	76.1421282187041	81.0170002531335
C01-0051	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	12/02/2021	12/03/2021	12/07/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.043	216194.9006	234479.3084	225337.1045	4945508.64464473	5363768.72657151	5154638.68560812	98.9101728928945	107.27537453143	103.092773712162	110555.1013406	185218.005891215	2457215.04751546	4163617.35657963	49.1443009503091	83.2723471315927	100480.4098584	180836.418967649	2241140.22356823	4098502.75693431	44.8228044713646	81.9700551386861	90405.7183762	182052.685463142	2025065.39962101	4150259.03505772	40.5013079924201	83.0051807011543
H01-0141	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/26/2022	02/27/2022	03/04/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.4	11995.35342	8996.193632	10495.773526	199792.25547425	149838.83788064	174815.546677445	16.6493546228541	12.4865698233867	14.5679622231204	16439.41352	41994.4311628466	204066.183814504	510889.630957112	17.0055153178753	42.5741359130927	14060.7242686	32238.9702835677	174196.023609889	393423.250910356	14.5163353008241	32.7852709091963	11682.0350172	22742.9954442797	144325.863405274	278068.882743061	12.0271552837728	23.1724068952551
A0222	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/18/2021	01/18/2021	01/22/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.321	38496	52512	45504	1212562.27589856	1654043.80278432	1433303.03934144	25.0902639442675	34.2253725125045	29.657818228386	58818	44935.4451501735	1632423.24884131	1150955.34241529	33.7780013416924	23.8154970703379	65373	43728.720453258	1817478.50402165	1110638.23759158	37.6071532863278	22.9812580200212	71928	45735.2327654399	2002533.75920198	1165054.07016291	41.4363052309631	24.1072270767031
A02-0367	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/21/2022	02/23/2022	02/23/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	8691.479797	304	4497.7398985	NA	NA	NA	NA	NA	NA	32554.5496174	45297.0075377884	NA	NA	NA	NA	27991.4213617	46716.8875611944	NA	NA	NA	NA	23428.293106	49603.6125619561	NA	NA	NA	NA
Q01-0026	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/29/2022	05/30/2022	06/02/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.376	115440.773069858	152857.443094254	134149.108082056	164308.486951676	217564.163217446	190936.325084561	36.0721156864271	47.7638119028421	41.9179637946346	373666.807472706	646193.678242442	580775.243187443	773163.102978199	127.502797626222	169.739429852513	370427.131175995	621191.219170421	578019.127483243	748282.285365573	126.897722828374	164.27712082669	367187.454879284	597088.145991546	575263.011779043	726209.095358372	126.292648030525	159.431195468358
K01-0006	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	12/20/2021	12/21/2021	01/05/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.916	28460.23735	2746	15603.118675	529618.707301684	51100.52148776	290359.614394722	11.0222415671526	1.06348639932903	6.04286398324083	45680.114172	34568.5805012268	849610.582533451	642760.292397655	17.6818019257742	13.3769051487545	27711.8689375	24497.4442685262	515412.999130248	455522.350163684	10.7265972763839	9.48017378072183	9743.623703	19159.9171241022	181215.415727045	356321.10529821	3.77139262699366	7.41563174397939
S01-0042	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	03/28/2022	03/29/2022	03/30/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.799	8953.273036	8953.273036	8953.273036	27079.5556172806	27079.5556172806	27079.5556172806	4.18669691052576	4.18669691052576	4.18669691052576	18855.7170338	28258.0473084463	51821.1662674384	78619.265409969	8.01193046806408	12.1551121536749	17335.3804145	22829.8304748481	47828.5386869757	64465.6745542865	7.39464110806674	9.96686372206037	15815.0437952	19798.8032907623	43835.9111065129	55825.9488183539	6.7773517480694	8.63109907519386
C01-0189	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/02/2022	06/03/2022	06/07/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.481	79445.6787407397	71075.8841782809	75260.7814595103	3452732.41289433	3088978.6954722	3270855.55418327	69.0546482578867	61.7795739094441	65.4171110836654	123465.309619903	106074.128879249	3888013.01539747	2977535.85214654	77.7602603079494	59.5507170429307	118267.417877913	106290.986101297	3716043.79353027	3002238.02247295	74.3208758706053	60.0447604494591	113069.526135922	106798.256120785	3544074.57166306	3038994.46575216	70.8814914332613	60.7798893150433
L01-0039	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/22/2022	02/23/2022	03/02/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.34141	303365.6073	306441.1283	304903.3678	392062.681317004	396037.413391739	394050.047354372	695.146598079795	702.193995375424	698.670296727609	132952.873922	218736.782948839	172756.753898008	272526.808072381	306.306301237602	483.203560412024	141166.392958	213421.001173749	183475.742049231	264226.572388245	325.311599378068	468.486830475611	149379.911994	209260.569786393	194194.730200453	257393.49711838	344.316897518535	456.371448791454
P01-0011	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	02/16/2022	02/17/2022	03/02/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.25	6375.867091	3187.812511	4781.839801	6033.81776123558	3016.79433931613	4525.30605027585	2.08638235174121	1.04315156961139	1.5647669606763	115923.5061042	312384.11555624	96384.7876798536	277389.356383027	33.3280731949701	95.91609833438	115909.9559452	314764.481871035	96985.9446078195	279563.100643582	33.5359421188864	96.6677388117502	115896.4057862	317212.187076377	97587.1015357853	281803.244740474	33.7438110428027	97.4423391218791
MU-535	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	1/9/2022	1/10/2022	1/11/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	23.64	632647	379522	506084.5	56613740.5455828	33962320.2818328	45288030.4137078	1010.95965259969	606.470005032729	808.714828816211	632779.8	1143157.85775618	54032702.428285	89507402.5020435	964.869686219375	1598.34647325078	654014.2	1281644.63125532	55562147.0231153	99896781.0446682	992.181196841345	1783.87109008336	675248.6	1435509.08980198	57091591.6179456	111879130.237355	1019.49270746331	1997.84161138134
A01-0168	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/02/2022	02/03/2022	02/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	19.1	117034.889	114371.3786	115703.1338	8461778.24813726	8269202.90108492	8365490.57461109	175.090594440847	171.105837218278	173.098215829562	488789.5184	471554.701542685	16737896.0060164	13308399.6933474	346.3395134501	275.376586934021	494285.3695	470547.324512465	16900296.1890723	13208822.2261223	349.699888037417	273.316136114101	499781.2206	470132.793377624	17062696.3721281	13131657.4578561	353.060262624734	271.719447480883
H01-0008	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/05/2021	10/06/2021	10/08/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	363356.7286	233847.4166	298602.0726	NA	NA	NA	NA	NA	NA	134508.98434	241235.771347235	NA	NA	NA	NA	104674.977804	203019.182997497	NA	NA	NA	NA	74840.971268	171474.843968824	NA	NA	NA	NA
A03-0255	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	03/21/2022	03/21/2022	03/22/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	687	1463	1075	NA	NA	NA	NA	NA	NA	14238.18325	53923.3732941655	NA	NA	NA	NA	14498.98325	53647.1572141021	NA	NA	NA	NA	14759.78325	53381.9938311019	NA	NA	NA	NA
E01-0052	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	01/18/2022	01/19/2022	01/20/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.642	1678481.176	1286958.153	1482719.6645	16786579.5699442	12870936.9800659	14828758.275005	466.293876942894	357.526027224053	411.909952083473	721932.665916	1293401.82296008	9549638.78813674	14138722.3152723	265.267744114909	392.742286535342	579301.238298	1122116.09194402	7496130.29673688	11920423.5676663	208.225841576024	331.12287687962	436669.81068	971737.974594805	5442621.80533702	10052763.3842734	151.18393903714	279.243427340929
M04-0032	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	04/15/2022	04/16/2022	04/20/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.098	450	1845	1147.5	166.936581	684.4399821	425.68828155	0.273666526229508	1.12203275754098	0.697849641885246	1791.6806772	2020.07001442847	822.327233961431	1046.47854611488	1.34807743272366	1.71553860018833	1728.6403386	1352.72488919708	789.246582370715	816.701377495228	1.29384685634544	1.33885471720529	1665.6	1330.770793514	756.16593078	758.509471293078	1.23961627996721	1.24345814966078
A03-0363	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	05/27/2022	05/27/2022	05/31/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	71981.3722372056	191395.276486873	131688.324362039	NA	NA	NA	NA	NA	NA	31931.2803983152	64154.8694488503	NA	NA	NA	NA	43447.4159295544	102823.75696017	NA	NA	NA	NA	54963.5514607935	148175.10896969	NA	NA	NA	NA
N03-0015	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/25/2022	03/26/2022	03/30/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.685	561	2391	1476	1454.67628185	6199.87698735	3827.2766346	0.785038468348624	3.34585914050189	2.06544880442526	3990.750432	6740.60067932747	9834.35451810653	18159.3130671172	5.30726093799597	9.79995308533038	3211.8392135	3095.73412041415	7876.82420970849	8883.87003952022	4.25084954652374	4.79431734458728	2432.927995	1177.36786147245	5919.29390131045	4123.71771449098	3.19443815505151	2.22542780058877
A04-0063	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/22/2022	04/23/2022	04/26/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.645	309669.2634	350451.8527	330060.55805	756085.206506711	855659.546285274	805872.376395993	378.042603253356	427.829773142637	402.936188197996	77084.4921854	240835.554444986	197484.331896277	579404.188274418	98.7421659481384	289.702094137209	81928.2044627	256207.80389238	209720.761017029	616057.3031735	104.860380508514	308.02865158675	86771.91674	271801.054828447	221957.19013778	653396.395569214	110.97859506889	326.698197784607
G01-0124	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/09/2022	04/10/2022	04/14/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.76	2135	2698.674467	2416.8372335	14224.056616	17979.4371928626	16101.7469044313	1.74143690205681	2.20120435759826	1.97132062982753	5807.6867302	10486.3667351615	31508.861302053	44293.0074986057	3.85759810260199	5.42274822460893	6271.0343444	5701.45022472803	35691.6219274368	27950.8849498248	4.36968926633653	3.4219986471382	6734.3819586	5390.47170372728	39874.3825528205	37175.0217095037	4.88178043007107	4.55130040517919
B01-0103	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	03/31/2022	04/01/2022	04/05/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.02	15872.66229	18518.69065	17195.67647	481877.967164695	562208.7109228	522043.339043748	9.6375593432939	11.244174218456	10.440866780875	9131.74876	7203.21313233336	257550.531920876	247536.731612149	5.15101063841752	4.95073463224297	10311.3138267	10194.3560983753	277805.464302083	303154.056135333	5.55610928604165	6.06308112270666	11490.8788934	14774.908390539	298060.396683289	409444.171681244	5.96120793366578	8.18888343362487
M03-0041	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/05/2022	04/06/2022	04/13/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.22	5057.226615	420	2738.6133075	4211.60876415117	349.771884	2280.69032407559	3.86031967383242	0.320597510540788	2.09045859218661	4748.0623656	2124.18749628543	3509.43150714081	1615.11928224514	3.21671082231055	1.48040264183789	4563.7745173	4163.1774261546	3342.98105327322	2922.39692498797	3.06414395350433	2.67864062785332	4379.486669	7368.74571723735	3176.53059940564	5301.18884729398	2.91157708469811	4.85901819183682
