Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0314	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	01/26/2022	01/28/2022	01/28/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1302954.233	95138.2117	699046.22235	NA	NA	NA	NA	NA	NA	1638891.7151	1795752.85614717	NA	NA	NA	NA	1203839.627822	2056585.02827013	NA	NA	NA	NA	768787.540544	2474712.96255643	NA	NA	NA	NA
O01-0011	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/30/2022	03/31/2022	04/06/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.75	22604.60705	8475.298584	15539.952817	149743.484752996	56144.340022504	102943.91238775	24.6653738680606	9.24795585941427	16.9566648637374	19019.68654	51427.9659910831	124026.11652064	330118.314293243	20.4292730226717	54.3762665612327	16626.7838884	44686.720406324	108311.802869825	286553.214271601	17.8408504150593	47.2003317858015	14233.8812368	38690.9132678862	92597.4892190099	248111.272158348	15.2524278074469	40.8682708216682
Q01-0022	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/25/2022	05/26/2022	06/02/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.334	979473.731517793	923967.243433	951720.487475397	1238375.02578027	1168196.67754988	1203285.85166508	271.871575363397	256.464693205243	264.16813428432	347351.268589497	652673.850804594	467544.702831507	806203.90624208	102.644281631505	176.99317370847	268992.531881668	703213.514488028	355116.433782706	876441.85573058	77.9618954517466	192.41314066533	190633.795173839	754989.89672361	242688.164733904	952911.859700757	53.2795092719878	209.201286432658
O01-0004	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/29/2022	03/30/2022	04/06/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.75	2588	8346.463535	5467.2317675	17144.12189	55290.8764275426	36217.4991587713	2.82393705979246	9.10737546162784	5.96565626071015	15806.6685558	52175.0343247299	102444.526264968	334918.516818203	16.8744072253283	55.1669439661017	14826.6967508	45480.085182983	96090.1270872022	291893.665676976	15.8277264185805	48.0799976407471	13846.7249458	38967.0578934528	89735.7279094364	250165.109441837	14.7810456118327	41.2065737838638
A02-0301	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	01/19/2022	01/21/2022	01/21/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3014956.155	3153337.34	3084146.7475	NA	NA	NA	NA	NA	NA	929475.88401	2279493.32500698	NA	NA	NA	NA	794216.785702	2392079.45940392	NA	NA	NA	NA	658957.687394	2569443.89457754	NA	NA	NA	NA
M03-0045	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	03/18/2022	03/19/2022	03/23/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.228	20320.8546	23708.62383	22014.739215	17538.390696196	20462.284474969	19000.3375855825	16.075518511637	18.7555311411265	17.4155248263818	12531.4952616	24016.0962343036	14594.5952304704	31259.3505781917	13.3772641892488	28.65201702859	12186.6781331	22947.0485107097	13982.0936851969	28859.5203445919	12.8158512238285	26.4523559528798	11841.8610046	22287.0051586947	13369.5921399233	26761.03234651	12.2544382584082	24.5289022424473
A04-0016	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/15/2022	02/16/2022	02/17/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.596	715202.6832	608372.2579	661787.47055	1613571.89185122	1372551.30355123	1493061.59770123	806.785945925609	686.275651775617	746.530798850613	411945.9477	400895.414525485	1055108.4930704	967570.226395688	527.5542465352	483.785113197844	387412.12596	412093.291197805	991941.661313397	1039469.15921283	495.970830656698	519.734579606417	362878.30422	452124.037481807	928774.829556393	1190802.57245032	464.387414778197	595.40128622516
A03-0132	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	01/05/2022	01/05/2022	01/10/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5759.879658	20163.04448	12961.462069	NA	NA	NA	NA	NA	NA	33249.4403696	99175.9168821248	NA	NA	NA	NA	29892.7036548	84684.4406720821	NA	NA	NA	NA	26535.96694	71146.4026979677	NA	NA	NA	NA
G01-0139	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/20/2022	03/21/2022	03/24/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.824	1673	2657.605489	2165.3027445	5218.38452632	8289.54414875116	6753.96433753558	0.638881553173359	1.01488052751606	0.826881040344709	40640.492736	61342.7553549018	153615.530790455	221481.130053402	18.806994465041	27.1157113189767	41514.8333869	76551.5282500001	155837.483774971	274031.411088075	19.079025927396	33.5493892125459	42389.1740378	98519.4147788852	158059.436759487	355445.49561263	19.351057389751	43.5168334491466
K01-0020	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/13/2022	01/14/2022	01/19/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.002	93335.27058	120951.4354	107143.35299	1767267.9575644	2290169.56693373	2028718.76224906	36.7797701886452	47.6622178342086	42.2209940114269	169284.579256	110262.10633432	4220460.76937551	2854626.6075858	87.8347714750367	59.4095027593299	175344.237948	111957.457332439	4354572.74807726	2924725.49330294	90.6258636436475	60.86837655157	181403.89664	115838.413984028	4488684.72677902	3044417.6961349	93.4169558122584	63.3593693264287
L01-0086	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/24/2022	04/15/2022	04/27/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.284	656	1064	860	705.23702464	1143.86005216	924.5485384	1.2504202564539	2.02812065985816	1.63927045815603	1567.477148	1726.75510427837	1717.75247344061	2324.31971291108	3.04566041390179	4.12113424275014	1445.177148	1183.00023327046	1546.58683238861	1742.21527292966	2.74217523473157	3.08903417186109	1322.877148	1449.43990668234	1375.42119133661	1914.28851742337	2.43869005556136	3.39412857699179
L01-0112	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/29/2022	04/30/2022	05/04/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.293	2648.871085	2201	2424.9355425	2937.92948650387	2441.18441113	2689.55694881693	5.20909483422671	4.32834115448582	4.76871799435627	1926.0440582	1503.0481422135	2245.28977231488	1588.16819910178	3.98101023460085	2.8159010622372	2119.3230299	799.84301785884	2495.82409294047	725.105613993477	4.4252200229441	1.28564825176148	2312.6020016	636.418307771084	2746.35841356606	820.386763349395	4.86942981128735	1.45458645983935
A01-0127	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/15/2021	12/16/2021	01/10/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.4	3720.364315	7441.059351	5580.711833	104214.971684167	208439.20753623	156327.089610198	2.15640977661328	4.3130112468182	3.23471051171574	26713.3289718	50823.0323958288	868177.068580355	1717891.40453246	17.9642664414078	35.5465031561923	32135.951939	55202.9728306826	1034569.60473317	1864363.36288932	21.407250553161	38.5772918988851	37558.5749062	59763.0401554996	1200962.14088598	2015321.54924291	24.8502346649143	41.700909395028
L01-0081	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/08/2022	04/09/2022	04/20/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.384	2809.005277	1840	2324.5026385	4083.16287959369	2674.6192896	3378.89108459685	7.2396504957335	4.74223278297872	5.99094163935611	16641.023948	35468.5224142266	19193.3981954635	39058.5369453024	34.0308478642971	69.2527250803234	16537.989833	36541.8740036418	18925.0113661571	40372.6548591942	33.5549846917679	71.5827213815501	16434.955718	37655.2437873317	18656.6245368506	41753.3385892895	33.0791215192387	74.0307421795914
H01-0088	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/10/2021	12/11/2021	12/17/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.7	36061.99466	25755.40312	30908.69889	505084.910261869	360730.613940573	432907.762101221	42.0904091884891	30.0608844950478	36.0756468417684	45413.753148	93545.716065681	339773.146450058	534794.646143229	28.3144288708381	44.5662205119358	41516.9238736	100846.255801204	302372.33542085	569027.099611656	25.1976946184042	47.418924967638	37620.0945992	108221.696273815	264971.524391643	608914.992448154	22.0809603659702	50.7429160373462
A02-0332	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/05/2022	02/07/2022	02/07/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	41142.91169	48861.70104	45002.306365	NA	NA	NA	NA	NA	NA	681910.131958	1152057.76936415	NA	NA	NA	NA	694789.121153	1200609.09914559	NA	NA	NA	NA	707668.110348	1249851.66284344	NA	NA	NA	NA
A02-0445	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	04/09/2022	04/11/2022	04/11/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1262	1630	1446	NA	NA	NA	NA	NA	NA	5136.5678818	10994.4490965968	NA	NA	NA	NA	3610.2082029	7160.03004356966	NA	NA	NA	NA	2083.848524	3774.29346205674	NA	NA	NA	NA
A03-0029	k12	upstream	Sewer Network	K-12 School	105612	UniversityHS-01	inactive	09/17/2021	09/17/2021	09/21/2021	8-hr time-weighted composite	University High	26508		-79.92615	39.68782	1310	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2781	440	1610.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A04-0004	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	01/28/2022	01/29/2022	02/01/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.594	818138.3228	701702.857	759920.5899	1839611.45917515	1577802.40907832	1708706.93412674	919.805729587573	788.901204539162	854.353467063368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A04-0064	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/25/2022	04/26/2022	04/26/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.602	203283.7021	235350.8601	219317.2811	463246.319577349	536321.498597347	499783.909087348	231.623159788675	268.160749298673	249.891954543674	115456.6940674	248208.502636972	282013.203601271	586886.077979249	141.006601800635	293.443038989624	123126.2964987	265445.030090903	300203.505869124	627540.883973075	150.101752934562	313.770441986537	130795.89893	282908.705290632	318393.808136977	668889.278906263	159.196904068488	334.444639453132
H01-0087	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/09/2021	12/10/2021	12/17/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	16309.98395	2686	9497.991975	111131.957419505	18301.700268	64716.8288437526	9.26099645162543	1.525141689	5.39306907031271	47149.69031	93081.9945320336	286178.533704708	509503.302290342	23.848211142059	42.4586085241952	43537.4938376	100286.893101835	259259.530449256	554612.256756174	21.6049608707713	46.2176880630145	39925.2973652	107564.627987195	232340.527193804	601946.723671917	19.3617105994837	50.1622269726598
G01-0022	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	11/17/2021	11/18/2021	11/19/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	190421.7839	145912.5835	168167.1837	NA	NA	NA	NA	NA	NA	85953.628268	119318.628999555	NA	NA	NA	NA	76618.819628	102799.959500837	NA	NA	NA	NA	67284.010988	87852.1353878215	NA	NA	NA	NA
A01-0128	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/17/2021	12/18/2021	12/21/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.7	149863.4443	79027.81606	114445.63018	5502757.43267033	2901781.04635934	4202269.23951484	113.862717941366	60.0434747218867	86.9530963316263	46146.8163198	115188.268735098	1585734.64667724	4248648.41017712	32.8119236607606	87.9127712749777	43431.161135	87663.5075432754	1453701.25668121	3203826.68974024	30.0798968854745	66.2933845749926	40715.5059502	66544.0874454825	1321667.86668519	2330577.0872148	27.3478701101884	48.2241575735558
A04-0011	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/08/2022	02/09/2022	02/14/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.798	207398.8473	69018.97408	138208.91069	626501.557105199	208489.561508394	417495.559306796	313.250778552599	104.244780754197	208.747779653398	191130.367664	264794.684805469	847716.308555072	413283.542399864	423.858154277536	206.641771199932	176875.11476	259205.98312221	822032.988177176	561364.405394251	411.016494088588	280.682202697126	162619.861856	266085.614675012	796349.667799279	734582.421329018	398.17483389964	367.291210664509
MU-1569	not institution specific	wwtp	WWTP	WWTP		HSB	active	5/17/2022	5/18/2022	5/19/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	7.4	1660145	1852883	1756514	46504038.18493	51903021.594022	49203529.889476	830.429253302322	926.839671321822	878.634462312071	604018.8	1188912.86331508	18888137.2192437	31076515.9020258	337.288164629351	554.937783964747	625801.8	1245571.59306801	19826111.0889642	32091956.4206231	354.037698017219	573.07065036827	647584.8	1307418.83483951	20764084.9586848	33402967.9001473	370.787231405086	596.481569645487
A02-0306	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	01/22/2022	01/24/2022	01/24/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	307080.5991	357337.2567	332208.9279	NA	NA	NA	NA	NA	NA	163892.066328	276744.94229144	NA	NA	NA	NA	168856.360113	309604.54714907	NA	NA	NA	NA	173820.653898	343563.861301848	NA	NA	NA	NA
B01-0025	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	10/05/2021	10/06/2021	10/08/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	63826.54816	17540.26793	40683.408045	NA	NA	NA	NA	NA	NA	62855.473282	37339.3579374336	NA	NA	NA	NA	50333.610633	25335.0690875006	NA	NA	NA	NA	37811.747984	24271.0357894902	NA	NA	NA	NA
A02-0505	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	05/18/2022	05/20/2022	05/23/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2524.12069123238	2524.12069123238	2524.12069123238	NA	NA	NA	NA	NA	NA	26360.2057239821	30886.884219656	NA	NA	NA	NA	26109.8393266891	30234.1983930441	NA	NA	NA	NA	25859.472929396	29906.8085675797	NA	NA	NA	NA
L01-0047	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/05/2022	03/06/2022	03/09/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.252	48247.23557	51264.53251	49755.88404	46024.1631357565	48902.4330501871	47463.2980929718	81.6031261272278	86.706441578346	84.1547838527869	40021.89908	16279.0041683292	41213.4309317092	12396.1335569345	73.0734590987752	21.9789602073306	48087.94904	23178.3997448638	49680.9057395974	22192.6666575612	88.0867123042507	39.348699747449	56153.999	35388.5824549271	58148.3805474856	36408.8733169828	103.099965509726	64.5547399237284
