Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A01-0034	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/12/2021	09/12/2021	09/15/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.154	116087.6822	80455.10441	98271.393305	3583189.46346743	2483346.0100221	3033267.73674477	74.1431357280961	51.385242716895	62.7641892224956	120752.79222	38891.0475435818	4041243.65724889	1295741.18637981	83.6211648992073	26.8113968378541	123609.626371	53952.5040852027	4156224.42393448	1946090.18338373	86.000339843041	40.2683782358826	126466.460522	74416.0770940591	4271205.19062008	2683734.04966969	88.3795147868747	55.5316596935459
A02-0123	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	09/20/2021	09/22/2021	09/22/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3051.757794	4577.776492	3814.767143	NA	NA	NA	NA	NA	NA	39978.7829726	116421.647016255	NA	NA	NA	NA	40881.652649	111225.47117561	NA	NA	NA	NA	41784.5223254	107154.588517367	NA	NA	NA	NA
O01-0036	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	02/11/2022	02/12/2022	02/16/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.96	36612.15462	36612.15462	36612.15462	271640.351791385	271640.351791385	271640.351791385	44.7439222189729	44.7439222189729	44.7439222189729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
E02-0185	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	08/19/2022	08/20/2022	08/26/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.151	186491.491913795	294944.017410278	240717.754662036	106597.960519215	168589.088974701	137593.524746958	44.5830031447993	70.5098657359687	57.546434440384	327294.930052757	281120.167590053	211853.013386613	214909.166962615	88.604355243251	89.8825457811018	346028.660094738	285796.630197035	223542.92208727	222130.291014678	93.4934847709201	92.9026729463313	364762.390136719	296982.585416439	235232.830787927	232268.992077577	98.3826142985893	97.1430330730143
G01-0077	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/09/2022	01/10/2022	01/14/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.369	33554.33866	4791.832594	19173.085627	173886.175947415	24832.3608459057	99359.2683966605	21.2887091022791	3.04020088710892	12.164454994694	19233.425483	34226.1132523303	90397.1574541735	136673.283963859	11.0672327931162	16.7327722776516	13229.1553871	16424.8348256859	63611.7484114672	57471.391359563	7.78792218553712	7.0361644661561	7224.8852912	9512.13625610645	36826.3393687608	56175.7519341669	4.50861157795798	6.87754063836519
E02-0142	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/09/2022	06/10/2022	06/17/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.072	37046.3463664053	61762.1167749165	49404.2315706609	10096.9639199175	16833.2352811874	13465.0996005525	4.22290419068068	7.04024896745606	5.63157657906837	270180.192500353	425045.012061897	101828.538077315	196354.35438187	42.588263520416	82.1222728489629	271495.51460892	415766.398615116	102101.983167378	194057.705319176	42.7026278408106	81.1617337177649	272810.836717486	406795.68475526	102375.428257442	191825.174784194	42.8169921612052	80.2280112020887
A02-0476	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	04/25/2022	04/27/2022	04/27/2022	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1181	2672.007023	1926.5035115	NA	NA	NA	NA	NA	NA	22044.418342	61901.931932331	NA	NA	NA	NA	13943.8137389	36783.7677733651	NA	NA	NA	NA	5843.2091358	11767.6890498705	NA	NA	NA	NA
G01-0257	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	08/29/2022	08/30/2022	09/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.519	337711.088061333	354154.307842255	345932.697951794	663476.588596432	695781.395135109	679628.991865771	81.2287694168012	85.1838142917616	83.2062918542814	348992.711788416	403503.973884887	670173.561330563	768835.205930564	82.048673032635	94.1277186496773	353308.872637153	396079.738970917	678663.122181481	756956.961206694	83.0880414032175	92.6734771310839	357625.03348589	389133.127496318	687152.683032398	746083.894461166	84.1274097738	91.3422985383406
M03-0083	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	06/02/2022	06/03/2022	06/08/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.243	69629.6513825656	86527.0060300828	78078.3287063242	64049.1572095389	79592.2671168096	71820.7121631742	58.7068352058102	72.9534987321811	65.8301669689956	209741.777256131	199639.264777978	186704.755291101	313142.65292592	171.131764703117	287.023513222658	221795.789815486	193996.870598645	199730.348587407	340024.566828368	183.07089696371	311.663214324811	233849.80237484	194721.020857486	212755.941883714	368481.434978017	195.010029224303	337.746503187917
B01-0033	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	12/13/2021	12/14/2021	12/15/2021	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.429	1142	250	696	32115.10803638	7030.4527225	19572.78037944	0.6423021607276	0.14060905445	0.3914556075888	5382.3607658	9285.01882308907	147419.278276155	256331.890081641	2.94838556552311	5.12663780163282	7778.3430539	17906.1073460632	212984.046033019	495076.560298612	4.25968092066038	9.90153120597225	10174.325342	26851.2055141723	278548.813789883	742587.683307575	5.57097627579766	14.8517536661515
M03-0068	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/03/2022	05/04/2022	05/18/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.223	368187.705874444	476187.912225722	422187.809050083	310804.337483802	401972.326114497	356388.331799149	284.880236007151	368.443928610904	326.662082309028	96067.8898632888	286324.069968605	76686.1867893487	243434.579311799	70.2898137390914	223.12977022163	108951.977089817	328511.500301449	87284.6622481204	279420.950524039	80.0042733713295	256.114528436333	121836.064316344	370827.671478093	97883.1377068921	315473.255840077	89.7187330035675	289.15972120997
N03-0048	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/25/2022	02/26/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.9354	64109.78615	77860.36223	70985.07419	227004.579656953	275693.616550291	251349.098103622	122.506518972991	148.782307906255	135.644413439623	167568.297314	242542.91501412	427101.011014941	623180.157842668	230.491641130567	336.308773795288	172611.961982	257822.321805884	443283.048734583	666739.117957339	239.224527109867	359.816037753556	177655.62665	278019.486297408	459465.086454226	720644.802104278	247.957413089167	388.907070752444
R01-0121	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	08/04/2022	08/05/2022	08/10/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.177	4101.35654266924	586	2343.67827133462	2747.98094442285	392.63029602	1570.30562022142	1.30793952614129	0.186877818191337	0.747408672166313	77144.5186027691	191604.105786919	40565.628061525	101051.013151157	19.3077715666468	48.0966269163049	78891.2741931997	195637.794591116	41343.4001930385	102800.681596352	19.6779629667008	48.9294058050225	80638.0297836304	200472.400319513	42121.172324552	104965.467543518	20.0481543667549	49.9597656085281
E01-0109	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/11/2022	05/12/2022	05/19/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.588	102129.693031311	67228.1534224748	84678.9232268929	1000527.94623833	658610.089551159	829569.017894745	27.7924429510648	18.2947247097544	23.0435838304096	100670.374046262	103456.73181686	982029.138581863	689871.951498159	27.2785871828295	19.1631097638378	105172.471810379	134599.853631045	1009287.23108868	898864.297717922	28.0357564191301	24.9684527143867	109674.569574495	171781.125226165	1036545.3235955	1193005.16520389	28.7929256554307	33.1390323667748
D01-0098	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	06/08/2022	06/09/2022	06/10/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	360143.59652996	407565.001845362	383854.299187661	1772278.52326262	2005640.82372609	1888959.67349435	104.251677838978	117.978871983887	111.115274911433	594726.374745368	490673.598961443	2875236.8881859	2363778.77279416	169.131581657994	139.045810164362	610463.828980922	497811.145013696	2951497.68106027	2397395.52549974	173.617510650604	141.023266205867	626201.283216476	505441.062438045	3027758.47393464	2433461.5113547	178.103439643214	143.14479478557
J01-0091	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	07/14/2022	07/15/2022	07/20/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.049	99256.788343191	99256.788343191	99256.788343191	18410.6543189477	18410.6543189477	18410.6543189477	26.3009347413539	26.3009347413539	26.3009347413539	489002.01791525	1718592.27521471	100132.515007252	351221.189747946	143.04645001036	501.74455678278	489387.209462934	1760193.6987318	100183.348920407	359707.333433436	143.119069886296	513.867619190624	489772.401010618	1801850.28863582	100234.182833562	368210.928109069	143.191689762232	526.015611584384
B01-0162	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	04/26/2022	04/27/2022	04/29/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	14.6	17661.93286	17661.93286	17661.93286	976121.79610656	976121.79610656	976121.79610656	19.5224359221312	19.5224359221312	19.5224359221312	21959.897764	12696.7550318441	920619.16910056	656127.018266193	18.4123833820112	13.1225403653239	26425.140671	17784.674413545	1096829.12200207	839602.123046287	21.9365824400414	16.7920424609257	30890.383578	23180.1728234892	1273039.07490358	1052640.57395649	25.4607814980717	21.0528114791298
Q01-0030	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/02/2022	06/03/2022	06/09/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.423	63781.4509123562	66236.5268915891	65008.9889019727	102128.672507514	106059.809963272	104094.241235393	22.4212233825498	23.2842612433089	22.8527423129293	187148.493960499	275034.899528108	252822.520960258	362215.672186099	55.5043953809567	79.5204549255981	196002.37968564	270433.509708688	264785.303771086	355604.966315316	58.1306923756499	78.0691473798718	204856.265410781	266743.825410422	276748.086581913	350243.08655959	60.7569893703432	76.8920058308649
G02-0007	higher ed dorm	upstream	Sewer Network	Campus	26868	PotomacState-01	discontinued	10/07/2021	10/08/2021	10/13/2021	48-hr time-weighted composite	WVU Keyser	26726		-78.98272	39.43807	1193	Mineral	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	7319.572568	19523.6247	13421.598634	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
G01-0014	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	12/05/2021	12/06/2021	12/09/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.534	66722.86548	19613.34955	43168.107515	134874.196783689	39646.600123715	87260.3984537022	16.5125118491295	4.85389325706599	10.6832025530977	78641.172674	51386.9028110834	175005.069723178	135891.288791944	21.425694138489	16.6370333976425	74771.802827	56504.0031904533	167312.654313218	147007.130265009	20.4839194800708	17.9979346553635	70902.43298	68799.8802012295	159620.238903258	170109.055875556	19.5421448216526	20.8262801022962
E01-0135	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	07/04/2022	07/05/2022	07/07/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.84	329251.129031181	350445.431470871	339848.280251026	2293284.9500765	2440906.53896924	2367095.74452287	63.7023597243472	67.8029594158121	65.7526595700796	339216.052830219	205794.847055524	2694982.93198332	1402505.77896745	74.8606369995367	38.9584938602069	335853.233724832	192984.11663816	2667128.75788519	1274476.28311123	74.0869099412553	35.402118975312	332490.414619446	181467.720872915	2639274.58378706	1152942.00813796	73.313182882974	32.026166892721
A01-0114	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/01/2021	12/01/2021	12/03/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	747573.5235	799530.884	773552.20375	NA	NA	NA	NA	NA	NA	424214.824768	790531.528159918	6730822.6825013	19073834.783256	139.273768467582	394.674614783479	404738.414112	789678.87178184	6085132.26555951	18322695.7199439	125.913182121327	379.132091539974	385262.003456	792841.080104671	5439441.84861773	17591679.8266373	112.552595775073	364.005955691055
N03-0015	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/25/2022	03/26/2022	03/30/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.685	473	1908	1190.5	1226.49176705	4947.4551618	3086.973464425	0.661895179195899	2.66997040572045	1.66593279245818	3973.150432	6778.84627146197	9788.71761514653	18249.3404014922	5.28263228016542	9.84853772341725	3237.2392135	3204.80689313676	7890.06670951149	9058.50593281965	4.25799606557555	4.88856229509965	2501.327995	1154.81243050289	5991.41580387645	3669.40728007562	3.23335985098567	1.9802521748924
A02-0169	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	10/11/2021	10/13/2021	10/13/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	59566.16104	48863.5084	54214.83472	NA	NA	NA	NA	NA	NA	18700.6152762	44014.7546757139	NA	NA	NA	NA	17587.2722622	38054.8771860432	NA	NA	NA	NA	16473.9292482	35179.596440278	NA	NA	NA	NA
A02-0095	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	09/08/2021	09/10/2021	09/13/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3875.368033	7751.337066	5813.3525495	NA	NA	NA	NA	NA	NA	19156.8127152	37725.4412990934	NA	NA	NA	NA	21049.4445131	44598.5422175598	NA	NA	NA	NA	22942.076311	53574.8247659949	NA	NA	NA	NA
C01-0159	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/21/2022	04/22/2022	04/26/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.351	2774.786702	5549.75708	4162.271891	108723.853866874	217454.904669847	163089.379268361	2.17447707733748	4.34909809339694	3.26178758536721	321984.5014562	1291330.75679292	12258058.0931613	49032187.7583748	245.161161863226	980.643755167495	358217.4385231	1432403.99901721	13650607.9773053	54375418.8813342	273.012159546106	1087.50837762668	394450.37559	1573482.39945796	15043157.8614493	59718950.4438178	300.863157228987	1194.37900887636
A02-0107	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/13/2021	09/15/2021	09/15/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	50893.70906	34596.4469	42745.07798	NA	NA	NA	NA	NA	NA	63080.4536264	77469.2643079926	NA	NA	NA	NA	49297.2353965	50369.0027833272	NA	NA	NA	NA	35514.0171666	35317.3794052387	NA	NA	NA	NA
