Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
B01-0260	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	10/04/2022	10/05/2022	10/07/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.48	150066.6976	161457.3097	155762.00365	4249118.55365988	4571642.21804185	4410380.38585086	84.9823710731976	91.432844360837	88.2076077170173	148144.88938451	170870.176407591	3372579.08451285	3708133.98354817	67.451581690257	74.1626796709635	144869.371527475	164817.835591658	3319230.88377815	3635867.57209947	66.384617675563	72.7173514419894	141593.85367044	159617.039545793	3265882.68304345	3591468.8917664	65.3176536608691	71.829377835328
A1093	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/15/2021	07/15/2021	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.917	2710	4488.75	3599.375	81216.2365287	134523.757091587	107869.996810144	1.68052136502028	2.78355729787261	2.23203933144644	2457.3	2209.40118339945	85473.886646807	79467.0790154696	1.76862039908142	1.64432790546825	2683.65	2694.45689458723	93878.3285960193	96880.6835617152	1.94252459435564	2.00464913842317	2910	3686.56426089267	102282.770545231	131547.563583492	2.11642878962985	2.72197408507475
K01-0122	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/13/2022	06/14/2022	06/22/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.394	199211.297	187110.9036	193161.1003	4067596.1745799	3820524.27330739	3944060.22394364	84.6534063388116	79.5114312863141	82.0824188125628	205628.94486	150495.591388042	4823727.05198414	4203565.10377713	100.389740936194	87.4831447196073	203516.847199	163355.449156497	4765454.15654592	4463100.04713626	99.1769855680733	92.8844962983613	201404.749538	176484.106744766	4707181.2611077	4732353.80301108	97.9642301999522	98.4881124456
L01-0200	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	08/05/2022	08/06/2022	08/10/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.226	1042651.559	984165.8342	1013408.6966	891991.182177647	841956.489039219	866973.835608433	1581.54464925115	1492.83065432486	1537.187651788	912880.58208	351983.673170068	939060.967733771	249518.99114775	1665.00171584002	442.409558772607	917092.50745	401184.229606214	942438.708102507	326357.606224084	1670.99061720303	578.648237985964	921304.43282	456770.753166288	945816.448471242	404593.123776609	1676.97951856603	717.363694639378
D01-0025	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	03/30/2022	03/31/2022	04/04/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.27	4965.555053	7448.552353	6207.053703	23871.7604265344	35808.6971944636	29840.228810499	1.40422120156085	2.1063939526155	1.75530757708818	58607.8743746	174477.822488513	275850.072478207	818431.008007429	16.2264748516592	48.1430004710252	42276.9056542	125271.891353379	199069.396861472	587440.633748865	11.7099645212631	34.555331396992	25945.9369338	76856.4247549112	122288.721244737	360249.39416816	7.19345419086689	21.1911408334212
G01-0153	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/09/2022	05/10/2022	05/12/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.262	6510.059517	13021.13084	9765.5951785	55743.0188243106	111494.701336066	83618.8600801885	6.8245615602731	13.65018380706	10.2373726836666	13592.3348056	17023.7999072009	159076.068938393	199524.955334647	19.4755226418209	24.4276389978755	14095.8874949	12127.3909088616	173354.596635522	193588.981277118	21.2236283833891	23.7009036823112	14599.4401842	9814.29882587003	187633.124332651	234295.561802694	22.9717341249572	28.6845692706531
A03-0125	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	03/04/2022	03/04/2022	03/07/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	20988.67938	13116.69197	17052.685675	NA	NA	NA	NA	NA	NA	7616.17553	16836.2356805232	NA	NA	NA	NA	7132.9830198	13812.9314770727	NA	NA	NA	NA	6649.7905096	11478.6258380288	NA	NA	NA	NA
E01-0134	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	06/30/2022	07/01/2022	07/07/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.134	477475.1437	442859.2587	460167.2012	3857075.21804443	3577445.85105886	3717260.53455165	107.140978279012	99.3734958627461	103.257237070879	331019.64872	210198.124334725	3709686.81937824	3996355.26742519	103.04685609384	111.009868539589	330361.22176	193825.470168963	3790344.72858559	4490067.36713914	105.287353571822	124.724093531643	329702.7948	180659.713050697	3871002.63779295	4998468.65176719	107.527851049804	138.846351437977
G01-0244	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	07/24/2022	07/25/2022	07/28/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.604	5041.713472	2520.78109	3781.247281	11527.3113668023	5763.48272732173	8645.39704706201	1.41127710171429	0.705617376018821	1.05844723886655	133369.9553924	231625.645642308	395838.801624643	523918.472434339	48.462145154829	64.1428100433813	135258.1277762	247175.019197089	396346.456937645	552370.639554222	48.5242968826695	67.6261801608989	137146.30016	262948.969673035	396854.112250646	583478.946388632	48.5864486105101	71.4347387841126
A01-0159	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/23/2022	01/24/2022	01/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.9	684987.942	636774.112	660881.027	25670306.0347096	23863465.8039286	24766885.9193191	531.168391713077	493.781364921549	512.474878317313	601174.73568	192962.64182549	26497973.7686191	7420435.70956083	548.294441496009	153.543198757673	588191.62989	196293.05629456	26151273.8390605	10124489.0383684	541.12054790309	209.495303723896	575208.5241	220034.565807222	25804573.909502	12927124.8255066	533.946654310171	267.487270847264
S01-0014	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/26/2022	05/27/2022	06/02/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.701	383330.0364	325737.3691	354533.70275	1017194.00851534	864367.695549747	940780.852032541	157.265616653577	133.637553424512	145.451585039045	314527.47828	144029.786463073	842772.309550006	352403.307055918	130.298749157391	54.4841229214468	311120.93889	119677.494497635	841635.127317596	284908.590763585	130.122932485714	44.04894724236	307714.3995	98634.1600410827	840497.945085186	240778.998324257	129.947115814036	37.2261902171083
G01-0175	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/20/2022	05/21/2022	05/27/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.07	110960.7062	9637.104124	60298.905162	449433.9905365	39034.017644573	244234.004090537	55.0237500656832	4.77889540212696	29.9013227339051	61949.711648	92013.4099305261	254004.86266373	367128.377572081	31.0975590920335	44.947156901577	53511.2922337	84698.8721741421	219735.609425533	337816.139516574	26.9020089894139	41.3584891670635	45072.8728194	99060.725270711	185466.356187336	397446.686365641	22.7064588867944	48.6589968616113
R02-0076	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/22/2022	08/23/2022	08/24/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.08	172916.7035	163798.027	168357.36525	2670607.32387142	2529774.17269517	2600190.74828329	202.995387950092	192.290526960715	197.642957455404	89010.170122	139579.780152984	1431789.00110964	2145660.09065607	108.831635839894	163.093652375803	89069.796472	138071.932340276	1432555.55996958	2130371.86124726	108.889902703678	161.931579602255	89129.422822	136816.729503589	1433322.11882952	2119333.43950276	108.948169567461	161.092538727787
A03-0192	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	01/24/2022	01/24/2022	01/25/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	138375.4693	133044.8896	135710.17945	NA	NA	NA	NA	NA	NA	39745.412704	109029.087095671	NA	NA	NA	NA	43586.241233	104556.968231672	NA	NA	NA	NA	47427.069762	101459.733212727	NA	NA	NA	NA
N02-0042	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	02/23/2022	02/24/2022	03/01/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.86	67629.54265	76363.88943	71996.71604	2012203.59975591	2272079.43720152	2142141.51847871	75.9379424770137	85.7453180316069	80.8416302543103	69045.3486	28028.439081964	2205921.18493178	1011431.31826725	83.2485917779371	38.1701003195428	73212.480964	26654.014832468	2337709.86631888	964493.219682212	88.2221249271221	36.3987176270742	77379.613328	25892.4196534722	2469498.54770598	934253.215165033	93.195658076307	35.2574992514542
A01-0202	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/15/2022	03/16/2022	03/18/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.6	28157.04759	30973.79431	29565.42095	1129811.27688722	1242834.21362158	1186322.7452544	23.3779853684658	25.7166490155103	24.547317191988	29282.566722	20765.7777385149	1252650.21145543	881861.536244182	25.9197610382268	18.247424603629	31204.2865487	30757.2161537431	1322814.13263837	1222276.36013316	27.3715885747055	25.2912671770643	33126.0063754	42450.6745622879	1392978.05382131	1663410.18952674	28.8234161111842	34.4191812102041
A02-0297	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	01/19/2022	01/21/2022	01/21/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	338276.698	389993.7898	364135.2439	NA	NA	NA	NA	NA	NA	102807.546508	256323.181486418	NA	NA	NA	NA	103045.067254	279556.576753053	NA	NA	NA	NA	103282.588	304400.435690047	NA	NA	NA	NA
A02-0434	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/04/2022	04/06/2022	04/06/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	151	2141	1146	NA	NA	NA	NA	NA	NA	1740.8	1658.47424726894	NA	NA	NA	NA	1801.3965583	1117.49033405039	NA	NA	NA	NA	1861.9931166	1960.41704798701	NA	NA	NA	NA
H01-0018	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/15/2021	10/16/2021	10/25/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	10412.5	12112.5	11262.5	NA	NA	NA	NA	NA	NA	26804.684874	43611.0642523237	523806.200466699	108343.499145964	43.6505167055582	9.02862492883036	20008.9727613	34240.0097583765	553201.472582257	156494.429592856	46.1001227151881	13.0412024660713	13213.2606486	32424.5900932799	582596.744697816	223175.700908697	48.549728724818	18.5979750757248
O01-0058	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/16/2022	05/17/2022	05/18/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.37	349238.9238	338071.661	343655.2924	3133169.65946397	3032983.43565044	3083076.54755721	516.08790305781	499.585477787917	507.836690422864	83584.550992	273712.26251475	715596.468274638	2489043.07894666	117.871268040626	409.988976930763	81560.7480204	270019.517718304	700002.417257697	2453565.35827781	115.302654794547	404.145175140473	79536.9450488	266342.461454058	684408.366240755	2418159.486721	112.734041548469	398.313208156976
R02-0081	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/19/2022	08/20/2022	08/24/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.15	11207.25308	15690.99348	13449.12328	133635.750826923	187100.057431749	160367.904129336	10.1577797831349	14.2216522827417	12.1897160329383	54981.7132922	122104.933714975	909262.091825398	1935306.22708227	69.1138713762084	147.10445629996	56508.1462386	123099.019325736	935707.67213571	1950830.74841386	71.1240249419056	148.284489845991	58034.579185	124212.791299324	962153.252446023	1968730.83267161	73.1341785076028	149.645092176316
Q01-0085	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/28/2022	07/29/2022	08/05/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.19	33083.26107	33083.26107	33083.26107	149028.111671517	149028.111671517	149028.111671517	32.7174778642188	32.7174778642188	32.7174778642188	72754.86667	118609.228680242	190561.757377507	256983.168329483	41.8357315867195	56.4178196113026	74085.387331	112429.545778474	198249.633140335	245486.531201501	43.5235198990856	53.8938597588367	75415.907992	106728.619992401	205937.508903163	240039.025404609	45.2113082114518	52.6979199571042
A04-0052	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/07/2022	04/08/2022	04/08/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.502	16971.76125	14546.80379	15759.28252	96496.1022795505	82708.5560351252	89602.3291573379	48.2480511397752	41.3542780175626	44.8011645786689	165803.850732	321630.934046163	377456.697081044	613212.665231861	188.728348540522	306.606332615931	166267.059379	322149.530692502	378944.056148151	613730.133874665	189.472028074075	306.865066937332	166730.268026	323160.886365389	380431.415215257	615790.514801224	190.215707607629	307.895257400612
D01-0058	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	03/06/2022	03/07/2022	03/09/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.24	208304.3057	44305.99384	126305.14977	977761.330281398	207968.276655924	592864.803468661	57.515372369494	12.2334280385838	34.8744002040389	136592.054282	129679.032476163	657860.650713885	616485.359537197	38.6976853361109	36.2638446786587	83309.2740219	74230.4136671019	401053.862725237	351392.430019944	23.5914036897198	20.6701429423496	30026.4937618	27650.7192607618	144247.07473659	130163.081231654	8.48512204332882	7.6566518371561
H01-0111	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/27/2022	01/28/2022	02/07/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	668831.9778	641575.5451	655203.76145	4557245.86275102	4371527.67151858	4464386.7671348	379.770488562585	364.293972626549	372.032230594567	945520.22302	1320178.42423091	6658858.29871338	9625435.80284494	554.904858226115	802.119650237078	899321.58564	1260259.26993046	6323158.9269901	9177525.20501064	526.929910582508	764.79376708422	853122.94826	1219439.50256813	5987459.55526681	8861623.25263923	498.954962938901	738.468604386603
O01-0151	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	10/10/22	10/11/22	10/12/22	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.57	12542.79966	12542.79966	12542.79966	74543.0336397082	74543.0336397082	74543.0336397082	12.2785428495648	12.2785428495648	12.2785428495648	4165.2020282	8980.72608125561	26331.7404918588	52815.0286833464	4.33729871386243	8.69955998737381	4201.0799677	8907.39962880664	26474.9734695366	52374.258335036	4.36089169321968	8.62695739335135	4236.9579072	8916.10105067585	26618.2064472145	52592.7617845626	4.38448467257692	8.66294873736824
R01-0030	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	05/10/2022	05/11/2022	05/27/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.171	2462.283913	7387.285447	4924.78468	1593.8489591557	4781.82761887173	3187.83828901372	0.758614449859922	2.27597697233305	1.51729571109649	1832.2567826	1143.07834635925	1154.57242110914	722.358223298863	0.549534707810157	0.343816384245056	2265.0756603	3018.30711134923	1511.03996753142	2153.26925159299	0.719200365317192	1.02487827300951	2697.894538	5391.59815359972	1867.5075139537	3741.66992476895	0.888866022824226	1.7808995358253
