Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A03-0016	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	09/29/2021	09/29/2021	10/06/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	142898.3647	60488.787	101693.57585	NA	NA	NA	NA	NA	NA	91397.51025	120142.648992772	NA	NA	NA	NA	82527.949298	76206.8816543084	NA	NA	NA	NA	73658.388346	49477.8664806828	NA	NA	NA	NA
A01-0298	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/05/2022	07/06/2022	07/08/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7	560398.560762406	594535.131454466	577466.846108436	14849368.2112693	15753914.6237134	15301641.4174913	307.26221261524	325.97903128028	316.62062194776	513084.923028946	371733.460826007	13045389.0481466	6191049.02535114	269.934386859515	128.104805192666	507803.608238697	379302.731546294	12886621.9872171	6524675.84269733	266.649188611511	135.008190752718	502522.293448447	388376.913261629	12727854.9262876	6923066.00846669	263.363990363507	143.251655530266
N02-0068	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/27/2022	04/28/2022	05/04/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.86	5945.353098	5945.353098	5945.353098	266916.404978504	266916.404978504	266916.404978504	10.0730774012569	10.0730774012569	10.0730774012569	12481.0539184	16016.0191566235	538905.320215605	725131.657493368	20.337584731512	27.3655240959079	11163.8445178	14424.1780199788	480885.649775791	647791.566459793	18.147997953649	24.4468098143178	9846.6351172	14375.2206472381	422865.979335977	636361.663807637	15.958411175786	24.0154601784149
A04-0059	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/17/2022	04/18/2022	04/20/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.939	11422.69269	15230.94915	13326.82092	40601.9610523781	54138.4086013655	47370.1848268718	20.300980526189	27.0692043006828	23.6850924134359	45269.209288	86416.0472310415	117344.646441939	216992.079840825	58.6723232209693	108.496039920412	38854.3590473	74874.3748650769	101563.463480345	187405.907270076	50.7817317401727	93.7029536350379	32439.5088066	63772.5282284109	85782.2805187521	159339.665759088	42.891140259376	79.6698328795439
A02-0056	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	08/25/2021	08/27/2021	08/27/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	31225.1538	14566.86415	22896.008975	NA	NA	NA	NA	NA	NA	60928.9458732	147158.045699389	NA	NA	NA	NA	55844.5961676	130338.571900686	NA	NA	NA	NA	50760.246462	114127.76680007	NA	NA	NA	NA
MU-1376	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	4/20/2022	4/21/2022	4/22/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	12.19	662	11880	6271	30547.4259098	548192.477052	289369.9514809	0.545489748389286	9.78915137592857	5.16732056215893	43331.4	109435.862790926	1472566.886592	2893322.23331078	26.2958372605714	51.6664684519782	55990	137172.461717794	1955996.57066752	3837970.00182711	34.9285101904914	68.5351786040555	68648.6	165590.519204955	2439426.25474304	4841042.55396147	43.5611831204114	86.4471884635977
R01-0047	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	03/24/2022	03/25/2022	03/30/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.14	167274.1261	38542.50915	102908.317625	88648.1609552281	20425.8879386102	54537.0244469192	42.1933179225265	9.72198378801057	25.9576508552685	138620.8126498	236885.315558879	78238.0408878429	132621.103156638	37.2384773383355	63.1228477661294	107301.733831	208786.502740255	60257.8856780458	114530.380327946	28.6805738591365	54.5123180999268	75982.6550122	194653.755556725	42277.7304682488	104860.925819063	20.1226703799375	49.910007529302
K01-0124	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	07/25/2022	07/26/2022	08/03/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.785	516750.108003617	494888.781309127	505819.444656372	9359991.2610272	8964012.96582101	9162002.1134241	194.796904495883	186.555941016046	190.676422755965	264051.437884569	393018.570884357	5281886.97361779	8188965.52203839	109.924806943138	170.425921374368	264892.393648624	376021.38910508	5282463.48253503	7814638.39336326	109.936805047555	162.635554492472	265733.349412679	359445.107808822	5283039.99145228	7445139.1779169	109.948803151972	154.945664472776
T01-0004	not institution specific	wwtp	WWTP	WWTP	26700	PointPleasantWWTP-01	active	07/27/2022	07/28/2022	08/02/2022	24-hr time-weighted composite	Point Pleasant			-82.1351148	38.8567084	5515	Mason	0.7	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.2	620380.053520204	605085.754394531	612732.903957368	469678.571679183	458099.53310852	463889.052393852	85.1638389264158	83.0642852417988	84.1140620841073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0169	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	10/11/2021	10/13/2021	10/13/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	59566.16104	48863.5084	54214.83472	NA	NA	NA	NA	NA	NA	18700.6152762	44014.7546757139	NA	NA	NA	NA	17587.2722622	38054.8771860432	NA	NA	NA	NA	16473.9292482	35179.596440278	NA	NA	NA	NA
MU-709	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	2/2/2022	2/3/2022	2/4/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	NA	846648	931367	889007.5	NA	NA	NA	NA	NA	NA	1182984	1433106.75740439	46515039.7901504	52203696.3113155	830.6257105384	932.208862702062	1204997.1	1442738.72687444	46794050.1760156	51818264.4090667	835.608038857421	925.326150161906	1227010.2	1469342.91024182	47073060.5618808	51953045.4933323	840.590367176443	927.732955238077
B01-0141	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	04/07/2022	04/08/2022	04/12/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13.39	15374.82223	23064.34985	19219.58604	779298.077898525	1169054.39537457	974176.236636547	15.5859615579705	23.3810879074914	19.4835247327309	14189.4970986	16268.7445419531	489757.606611354	618119.45010208	9.79515213222708	12.3623890020416	13674.3438178	12987.6859933394	497033.920064467	619689.08429456	9.94067840128935	12.3937816858912	13159.190537	12460.664759156	504310.233517581	720380.852045658	10.0862046703516	14.4076170409132
A04-0008	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/03/2022	02/04/2022	02/04/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.96	75567.22641	85327.76043	80447.49342	1132769.62071773	1279082.20813293	1205925.91442533	566.384810358863	639.541104066466	602.962957212664	541637.896302	558558.230697414	1380366.94836144	649838.191721934	690.183474180718	324.919095860967	520063.151694	515920.875633624	1344336.06482896	514605.899135374	672.168032414482	257.302949567687	498488.407086	476646.619035421	1308305.18129649	397716.975718651	654.152590648246	198.858487859326
C01-0093	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/07/2022	03/08/2022	03/15/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	14.69	10471.39619	7853.302415	9162.3493025	582289.974139826	436703.8718781	509496.923008963	11.6457994827965	8.734077437562	10.1899384601793	10258.00769	8144.13687935512	730325.062983058	1054887.87330399	14.6065012596611	21.0977574660799	11622.232746	9602.53951442352	910240.838307619	1554269.11620934	18.2048167661524	31.0853823241868	12986.457802	11677.4284294801	1090156.61363218	2066809.07933877	21.8031322726436	41.3361815867754
T01-0017	not institution specific	wwtp	WWTP	WWTP	26700	PointPleasantWWTP-01	active	08/15/2022	08/16/2022	08/22/2022	24-hr time-weighted composite	Point Pleasant			-82.1351148	38.8567084	5515	Mason	0.7	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.24	179382.571578026	101295.793801546	140339.182689786	162968.779266522	92027.0665954345	127497.922930978	29.5500959685444	16.6866847861169	23.1183903773306	321194.962084293	797149.765024933	362506.215848378	1077534.92489531	65.7309548229154	195.38257931012	302292.954593897	772164.431897605	342873.044352806	1041362.78849532	62.1709962561752	188.823715049016	283390.947103501	748209.607672947	323239.872857234	1005817.48583929	58.611037689435	182.378510578293
P01-0064	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	04/18/2022	04/19/2022	04/28/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.295	2148	1068	1608	2398.6629006	1192.6312746	1795.6470876	0.829413174481328	0.4123897906639	0.620901482572614	1432.8	1533.27185567508	1569.103926576	1637.48401055848	0.542567056215768	0.566211621908188	1842.3917922	1342.93606137138	1923.04925164051	1070.98938984245	0.664954789640564	0.370328281411636	2251.9835844	3424.85599159755	2276.99457670502	3152.96048461195	0.787342523065359	1.09023529896679
A02-0568	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	08/26/2022	08/24/2022	08/26/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2540778.68270874	2589421.72622681	2565100.20446777	NA	NA	NA	NA	NA	NA	970595.199501515	1816938.33749898	NA	NA	NA	NA	945125.40204227	1859470.82869778	NA	NA	NA	NA	919655.604583026	1917354.56913785	NA	NA	NA	NA
K01-0135	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	08/04/2022	08/05/2022	08/10/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.266	743670.244216918	704456.841945649	724063.543081284	12009202.8599015	11375962.9173804	11692582.888641	249.931381059345	236.752610143192	243.341995601269	584821.208953858	175778.667574182	10077734.3510735	2792764.30265736	209.734325724736	58.1220458409439	582636.425077916	169384.05220472	10056001.7993625	2960649.37701076	209.282035366546	61.6160120085486	580451.641201973	171419.650001389	10034269.2476515	3270269.24666926	208.829745008357	68.0597137704322
G01-0234	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	07/26/2022	07/27/2022	07/28/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.868	202938.978374004	235202.645659447	219070.812016725	666803.882694009	772813.771914171	719808.82730409	81.6361266765437	94.6148104694137	88.1254685729787	164094.179581851	221828.515082923	472373.181557124	545102.168424138	57.8321720809408	66.7363085729846	170513.033016119	237278.552916329	490073.643942204	585274.528378573	59.9992218342561	71.6545700757313	176931.886450388	253111.175264537	507774.106327283	627155.551085365	62.1662715875714	76.7820214355247
A03-0013	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	09/29/2021	09/29/2021	10/06/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1580.105629	3160.289787	2370.197708	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
MU-633	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	1/23/2022	1/24/2022	1/25/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	9.45	816200	1399761	1107980.5	29197208.0169	50072424.7622445	39634816.3895722	521.3787145875	894.150442182937	707.764578385219	922601.2	909712.342461125	42418747.8457428	44580059.64711	757.47764010255	796.072493698392	1017535.2	943333.680321675	46119174.6000921	44178734.1940805	823.556689287359	788.905967751437	1112469.2	1023976.55509735	49819601.3544414	45168884.6228228	889.635738472168	806.587225407551
MU-1550	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	5/14/2022	5/15/2022	5/16/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	7.36	542306	583469	562887.5	15108980.0881856	16255806.6904544	15682393.38932	269.803215860457	290.282262329543	280.042739095	147865.8	416584.681097519	5913526.19560608	11079471.9862332	105.598682064394	197.847714039878	164929.7	426222.972573952	7023094.55547757	11513979.2615872	125.412402776385	205.606772528343	181993.6	437173.028019197	8132662.91534906	12191316.4203505	145.226123488376	217.702078934831
D01-0084	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/10/2022	05/11/2022	05/13/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.31	79316.90633	43245.16095	61281.03364	393323.583611745	214447.870772379	303885.727192062	23.1366813889262	12.6145806336693	17.8756310112978	1007525.656726	1754942.67892065	4957390.95735984	8686931.39804084	291.611232785873	510.995964590638	915135.988624	1647407.08171059	4504300.41034102	8160468.2488958	264.958847667119	480.027544052694	822746.320522	1544747.74831032	4051209.86332219	7657223.61451083	238.306462548364	450.424918500637
C01-0027	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/25/2021	10/26/2021	10/29/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	35731.30414	17859.26968	26795.28691	NA	NA	NA	NA	NA	NA	23439.23226	15910.8973515128	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	20614.581377	10794.982935903	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	17789.930494	8566.80152514083	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
A0242	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/15/2021	02/15/2021	02/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.8	41256	68784	55020	1530474.574608	2551681.286112	2041077.93036	31.6684856523754	52.799232041715	42.2338588470452	45710.4	47708.6039374466	1604301.58936771	1590700.51595248	33.1961096955742	32.9146771220097	54679.2	49608.9276431734	1925659.65670739	1659242.61866482	39.8456310359914	34.332946090565	63648	56021.9847034527	2247017.72404708	1898177.10634748	46.4951523764086	39.2769637962978
A01-0138	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/29/2021	12/29/2021	01/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.3	18102.08928	28967.0945	23534.59189	1116938.4254369	1787332.96581729	1452135.6956271	23.1116211189559	36.9833836661416	30.0475023925487	19549.2666744	24471.4377183202	864714.358835749	956311.384463705	17.8926162646033	19.7879362784246	22599.9762471	24594.814289389	1017323.18984437	1003556.23180425	21.0503887983026	20.7655237502948	25650.6858198	25257.4407311179	1169932.02085299	1095517.02251233	24.2081613320019	22.6683707687537
A0249	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/11/2020	11/11/2020	11/13/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.79	151837.2	132824.4	142330.8	3902661.51516108	3413976.77350716	3658319.14433412	80.753631748905	70.6417971674218	75.6977144581634	382539.6	1198281.21517618	10099314.8921743	31242085.5192954	208.974401841051	646.459309702354	317909.52	965401.299793208	8439844.01975289	25139803.8217841	174.63673273781	520.191272591131	253279.44	733926.123848299	6780373.14733144	19089858.3320458	140.299063634569	395.00617306832
E02-0121	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	05/05/2022	05/06/2022	05/13/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.088	11553.89747	8665.125025	10109.5112475	3848.78903392832	2886.4924810379	3367.64075748311	1.60969846672033	1.2072323216386	1.40846539417947	17452.973698	8716.04245522972	7283.48816881021	5170.06649734245	3.04621002459649	2.16230301018087	14319.3038761	6084.55468521281	5919.79228577079	3712.94980434017	2.47586461136378	1.55288574000007	11185.6340542	7009.90161618013	4556.09640273137	3363.97803065231	1.90551919813106	1.40693351344722
