Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
O01-0082	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/02/2022	06/03/2022	06/08/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.53	60190.2669668198	55888.0955725907	58039.1812697053	348602.60287267	323685.814468004	336144.208670337	57.4209525403838	53.3167212103449	55.3688368753644	37596.1676426232	44583.2855685412	232219.627768902	247203.36482648	38.2506387364359	40.7187225871322	35174.1415103898	40873.0626109151	217486.221174805	231533.984533629	35.8237886962287	38.1377012903359	32752.1153781563	39020.0390287579	202752.814580707	227998.622403411	33.3969386560215	37.5553652451674
A02-0380	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	03/05/2022	03/07/2022	03/07/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	50365.81814	38509.59197	44437.705055	NA	NA	NA	NA	NA	NA	18096.176522	38590.3130450837	NA	NA	NA	NA	16567.2658943	35838.0170209858	NA	NA	NA	NA	15038.3552666	33617.9460964239	NA	NA	NA	NA
H01-0002	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	09/28/2021	09/29/2021	10/01/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	54749.96507	33677.71953	44213.8423	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0453	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	04/18/2022	04/20/2022	04/20/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2347.537726	1567	1957.268863	NA	NA	NA	NA	NA	NA	27172.491082	95763.0582111744	NA	NA	NA	NA	24504.0177295	88320.2259039538	NA	NA	NA	NA	21835.544377	80925.5586059503	NA	NA	NA	NA
K01-0013	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/05/2022	01/06/2022	01/12/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.316	49320.397	45795.58678	47557.99189	1179184.08803308	1094910.63571759	1137047.36187533	24.5407718633314	22.7869018879831	23.6638368756573	26874.834732	29548.629120912	799846.771817386	753101.862857475	16.6461346892276	15.6732957930796	28300.8873834	29036.5102902893	853675.481601452	824551.977636837	17.7663992008627	17.160290897749	29726.9400348	29722.9976287069	907504.191385519	938076.048789858	18.8866637124978	19.5229146470314
MU-1095	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	3/19/2022	3/20/2022	3/21/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell & Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	18.96	32699	81761	57230	2346852.1453464	5868099.2769096	4107475.711128	41.9080740240429	104.787487087671	73.3477805558571	30776.6	24942.3711211155	2310119.06423462	1848740.40981188	41.2521261470468	33.0132216037836	34466.3	35717.9713398654	2558483.8571525	2549096.79115596	45.6872117348661	45.5195855563565	38156	58544.4895327154	2806848.65007038	4215539.69838184	50.1222973226854	75.2774946139614
D01-0042	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	04/17/2022	04/18/2022	04/20/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.21	119678.864	63616.42331	91647.643655	548170.61797483	291385.236403908	419777.927189369	32.2453304691077	17.1403080237593	24.6928192464335	49502.565724	83525.2844407648	230627.674154844	382449.139249321	13.5663337738143	22.4970081911366	43269.149643	62478.4953087034	201871.715539476	286253.282945737	11.8748067964397	16.8384284085728	37035.733562	45866.3789949352	173115.756924108	211371.946752436	10.1832798190652	12.4336439266139
D01-0034	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	04/19/2022	04/20/2022	04/22/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.22	25638.46238	14241.65413	19940.058255	118403.552091008	65770.8099514968	92087.1810212527	6.96491482888285	3.86887117361746	5.41689300125016	86891.675458	152051.463527035	399990.204868483	693847.361073806	23.528835580499	40.8145506514004	77598.549562	133230.907959141	357582.40478444	607844.490533224	21.034259104967	35.7555582666602	68305.423666	117357.478849862	315174.604700397	535642.552608578	18.5396826294351	31.5083854475634
H01-0227	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/22/2022	05/23/2022	05/27/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2	277352.663576603	6530.51597066223	141941.589773633	2099787.09245902	49441.360921009	1074614.22669001	174.982257704918	4.12011341008408	89.5511855575011	128124.360904098	158018.937158461	954239.369298491	1248758.04876842	79.5199474415409	104.063170730702	73244.2643512041	71804.4757172511	538608.25621812	570179.01717618	44.88402135151	47.514918098015	18364.1677983105	47750.7332350006	122977.14313775	302116.522034525	10.2480952614792	25.1763768362105
E02-0118	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	05/02/2022	05/03/2022	05/06/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.093	13213.45814	13213.45814	13213.45814	4651.70716172958	4651.70716172958	4651.70716172958	1.94550696851927	1.94550696851927	1.94550696851927	24119.847164	45583.3023719562	9214.24663038805	15571.0810371853	3.85372088263825	6.51237182650994	16895.1387754	26725.9374975132	6465.05964039093	8900.35527515207	2.70391452964907	3.72244051658388	9670.4303868	9694.47623910007	3715.87265039382	2841.15163657686	1.5541081766599	1.18826919137468
A02-0015	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	08/14/2021	08/16/2021	08/16/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	105253.3469	76826.7622	91040.05455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A03-0106	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	10/13/2021	10/13/2021	10/22/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5166.319208	31007.47168	18086.895444	NA	NA	NA	NA	NA	NA	46641.6659916	110624.531560558	NA	NA	NA	NA	45993.1597038	80232.3591651711	NA	NA	NA	NA	45344.653416	65739.1496884086	NA	NA	NA	NA
M03-0043	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/17/2022	05/18/2022	05/25/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.176	256065.474450588	263620.569705963	259843.022078276	170599.05414464	175632.501575634	173115.777860137	156.369435512961	160.983044523954	158.676240018458	157452.082268894	244590.493918874	122861.329102645	187940.134732705	112.613500552378	172.264101496522	160242.774892598	252717.731137211	124775.305824424	195191.420663848	114.367833019637	178.91055972855	163033.467516303	261043.136927671	126689.282546203	202639.374043279	116.122165486896	185.737281432886
G01-0041	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/22/2022	01/23/2022	01/27/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.127	465008.3846	474700.6381	469854.51135	1983798.80757057	2025147.48336383	2004473.1454672	242.874486725094	247.936763389303	245.405625057199	811197.214	383140.567375365	2831711.53319744	932501.979754142	346.683586336611	114.16527665942	637880.0649	352882.031152411	2236823.9949722	936059.9318535	273.8521051631	114.600873145629	464562.9158	561436.768350603	1641936.45674697	1828513.31805736	201.02062398959	223.863040898305
G01-0004	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/09/2021	10/10/2021	10/13/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	92150.051	28325.17728	60237.61414	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
O01-0060	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/09/2022	05/10/2022	05/11/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.71	19598.67463	3919.001869	11758.8382495	126863.222372264	25367.8993590325	76115.5608656481	20.8965940326575	4.17853720293733	12.5375656177974	25573.8969618	31167.030345917	200635.442825088	199217.447468398	33.0481704538112	32.8146017902154	18900.9097913	23916.9563991015	168260.726043969	229022.993646395	27.715487735788	37.7240971250856	12227.9226208	18189.5122310614	135886.00926285	273147.666346068	22.3828050177648	44.9922033184101
L01-0036	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/17/2022	02/18/2022	02/23/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.263	623589.7744	785209.0073	704399.39085	620822.800560726	781724.901449079	701273.851004902	1100.74964638427	1386.03705930688	1243.39335284557	420805.008614	427296.365602154	443429.743178298	377778.846991272	786.222948897691	669.820650693744	432493.558873	456856.991570642	451610.586525839	422309.782392617	800.72799029404	748.776209915987	444182.109132	505137.527488308	459791.42987338	487246.513774243	815.23303169039	863.91225846497
P01-0043	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/30/2022	03/31/2022	04/06/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.229	3165.660775	2396	2780.8303875	2744.18118553304	2076.99390044	2410.58754298652	0.948886993614467	0.718185996002766	0.833536494808617	3619.2397366	4100.84205011907	3505.09052771277	4171.63709574204	1.21199534153277	1.4424747910588	2387.1198683	2755.75361600193	2311.94217596739	2757.30637186104	0.799426755175445	0.953425439785975	1155	1926.13665038138	1118.793824222	1764.92125953687	0.386858168818119	0.610277060697396
A01-0214	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/29/2022	03/30/2022	04/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.3	48861.50144	55380.67572	52121.08858	1720135.59034371	1949638.64219838	1834887.11627105	35.5929397108035	40.341802727164	37.9673712189837	55726.766958	32044.0224180966	1978932.45568942	1355306.23720685	40.9479485120307	28.0439132015984	52689.233445	21329.3180904801	1862242.24249687	949248.179525156	38.5334018063414	19.6417848767827	49651.699932	16765.5786136379	1745552.02930431	699569.429460287	36.118855100652	14.4754475554603
A02-0125	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/22/2021	09/24/2021	09/27/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2338573.751	2526592.445	2432583.098	NA	NA	NA	NA	NA	NA	520743.06008	1872880.92407146	NA	NA	NA	NA	527820.435172	1961471.26232655	NA	NA	NA	NA	534897.810264	2050589.55707301	NA	NA	NA	NA
A01-0256	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/17/2022	05/18/2022	05/23/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.9	225381.067693234	236682.02072382	231031.544208527	6739962.0049075	7077914.05573843	6908938.03032296	139.462878764019	146.455761788992	142.959320276506	211340.365123776	107283.50712183	7774867.07969165	5191325.39425068	160.877070842817	107.418585380125	210031.218334359	81968.7371251337	7692043.08894	4150119.92709881	159.16328192642	85.8740259704272	208722.071544941	63444.200283767	7609219.09818836	3232044.10840363	157.449493010022	66.8772576643692
C01-0081	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/17/2022	02/18/2022	02/22/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	15.058	10378.69424	18164.40303	14271.548635	591592.875997432	1035383.75645356	813488.316225498	11.8318575199486	20.7076751290713	16.26976632451	11385.2373796	14151.3240900993	449361.827907236	549850.293080109	8.98723655814472	10.9970058616022	13806.7029208	15003.0514660596	548459.404741829	612571.496266298	10.9691880948366	12.251429925326	16228.168462	17030.3325629142	647556.981576422	721392.191740228	12.9511396315284	14.4278438348046
A02-0407	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	03/16/2022	03/18/2022	03/18/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2928.742287	2928.742287	2928.742287	NA	NA	NA	NA	NA	NA	8431.2021494	25501.7595993931	NA	NA	NA	NA	7687.2471954	23180.6098919781	NA	NA	NA	NA	6943.2922414	20889.1886128552	NA	NA	NA	NA
A02-0376	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/28/2022	03/02/2022	03/04/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1552	1341	1446.5	NA	NA	NA	NA	NA	NA	11647.6185786	20798.3661321296	NA	NA	NA	NA	10558.0175211	18780.6749256965	NA	NA	NA	NA	9468.4164636	17707.4368752512	NA	NA	NA	NA
A01-0115	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/02/2021	12/02/2021	12/03/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	121890.8514	121890.8514	121890.8514	NA	NA	NA	NA	NA	NA	437604.54762	765543.993020642	6730822.6825013	19073834.783256	139.273768467582	394.674614783479	420876.148937	760438.7933004	6085132.26555951	18322695.7199439	125.913182121327	379.132091539974	404147.750254	759836.670814364	5439441.84861773	17591679.8266373	112.552595775073	364.005955691055
H01-0191	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/14/2022	04/15/2022	04/22/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.3	580	109	344.5	5049.73694	949.002287	2999.3696135	0.420811411666667	0.0790835239166667	0.249947467791667	2128.773986	3244.85514264613	21023.9209558606	30742.2645010286	1.75199341298839	2.56185537508572	1641.5093067	1617.09640574561	16340.8029924384	15572.30666719	1.3617335827032	1.29769222226583	1154.2446274	1789.8875707531	11657.6850290162	17829.8341316701	0.971473752418017	1.48581951097251
R01-0015	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/26/2022	04/27/2022	05/04/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.156	302	2410	1356	178.33823592	1423.1627436	800.75048976	0.084882549224179	0.6773739855307	0.381128267377439	879.6	1224.35698202724	575.641242044	791.786071941939	0.273984408397906	0.376861528768177	1773.6762019	1052.39381637685	1211.86331124416	975.77252887709	0.576803099116687	0.464432426881052	2667.7524038	2947.61257218576	1848.08538044432	2438.47264379273	0.879621789835468	1.16062477096275
A02-0224	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	11/15/2021	11/17/2021	11/17/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2565.023387	6413.051412	4489.0373995	NA	NA	NA	NA	NA	NA	18506.5402478	55816.7562197973	NA	NA	NA	NA	19092.8915337	47274.5495861222	NA	NA	NA	NA	19679.2428196	39760.605441428	NA	NA	NA	NA
A0041	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/15/2020	12/15/2020	12/18/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.989	73416	83208	78312	1942310.61765384	2201370.02661192	2071840.32213288	40.1901716945423	45.5506130320295	42.8703923632859	89985.6	26475.7980464296	2438100.04392036	633327.587898249	50.4490159725286	13.1047754489788	87482.4	18502.4052428919	2376251.40794995	533757.35729663	49.1692478056189	11.0444743688261	84979.2	17111.8930367005	2314402.77197954	611053.96710081	47.8894796387093	12.6438910590302
E01-0018	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	12/08/2021	12/09/2021	12/16/2021	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.653	149371.5084	94277.93965	121824.724025	934659.75986537	589923.723591927	762291.741728649	25.9627711073714	16.3867700997758	21.1747706035736	429900.66558	735502.471742339	2666453.62885996	4717055.24812004	74.0681563572211	131.029312447779	414164.306586	833881.247851441	2571879.54978225	5334100.47337812	71.4410986050625	148.169457593837	398427.947592	942250.157203806	2477305.47070454	6011929.308175	68.814040852904	166.998036338194
