Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
H01-0393	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/03/2022	11/04/2022	11/14/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6	104388.013333082	128987.730592489	116687.871962785	632242.287281891	781234.312419382	706738.299850637	52.6868572734909	65.1028593682818	58.8948583208864	147755.730181932	266421.091392514	764897.602996676	1278284.28411336	63.7414669163896	106.52369034278	150163.3329615	268026.584153589	778666.680492701	1289277.87313774	64.8888900410584	107.439822761479	152570.935741067	270159.659745758	792435.757988726	1304115.85340844	66.0363131657272	108.67632111737
C01-0156	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/18/2022	04/19/2022	04/26/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.504	3516.825121	10551.36083	7034.0929755	166461.062765983	499425.099900827	332943.081333405	3.32922125531966	9.98850199801653	6.65886162666809	6270.7124782	4793.77102110131	247641.916464077	98675.9112210089	4.95283832928155	1.97351822442018	6567.8648424	4775.2843618838	261222.484730261	120457.680692992	5.22444969460522	2.40915361385985	6865.0172066	7060.77198530963	274803.052996445	284952.890574125	5.4960610599289	5.69905781148249
A04-0118	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	07/20/2022	07/21/2022	07/22/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.554	759056.6146	733867.743	746462.1788	1591830.63670803	1539006.62233842	1565418.62952322	795.915318354017	769.503311169208	782.709314761612	1203737.72966	689830.385502067	2683288.04022377	2071096.11842112	1341.64402011188	1035.54805921056	1200685.09406	748421.490823258	2676981.64436447	2163403.57909245	1338.49082218223	1081.70178954622	1197632.45846	809447.215270392	2670675.24850516	2261997.74697412	1335.33762425258	1130.99887348706
M03-0101	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	08/22/2022	08/23/2022	08/24/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.525	79555.51028	68795.93477	74175.722525	158103.867688733	136720.930204796	147412.398946764	144.916469008921	125.317076264707	135.116772636814	201606.530056	140353.123715775	156462.434034071	63716.5413783166	143.411946868993	58.4019627665597	201209.630585	144224.740459749	155432.560409752	71372.0509815932	142.467974711047	65.4189284890863	200812.731114	151347.441353082	154402.686785433	82189.8585048846	141.524002553101	75.3344257606642
A01-0187	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/26/2022	02/27/2022	03/01/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.1	75218.96079	72937.61417	74078.28748	3445288.73700529	3340795.16606864	3393041.95153697	71.2897023879592	69.1275278527695	70.2086151203643	145705.471468	145465.471268978	6062184.33195066	5206315.51695988	125.438344892209	107.728760076144	150753.930401	153660.762871384	6280729.56400905	5536729.87670127	129.960469376119	114.565673661258	155802.389334	163321.628831303	6499274.79606745	5928748.11817406	134.482593860028	122.67729097364
C01-0297	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/01/2022	11/02/2022	11/09/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.902	175953.2725811	192864.357233047	184408.814907074	3265002.97060511	3578806.40724941	3421904.68892726	65.3000594121022	71.5761281449883	68.4380937785453	84995.6667423248	100021.343319794	1649462.77931138	1804677.03759787	32.9892555862275	36.0935407519574	78102.3447476327	113696.068167328	1508475.00689694	2058294.70705179	30.1695001379387	41.1658941410358	71209.0227529406	128102.209142731	1367487.2344825	2331521.51173022	27.3497446896499	46.6304302346044
D01-0146	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	09/05/2022	09/06/2022	09/07/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.24	300937.1334	322515.5532	311726.3433	1412571.33833818	1513858.46429613	1463214.90131715	83.0924316669518	89.0504978997722	86.071464783362	299933.9776	197325.674576532	1386909.95733649	894124.498164252	81.5829386668521	52.5955587155443	300452.922932	226919.966097487	1388603.21534049	1034078.06494131	81.6825420788523	60.8281214671362	300971.868264	257797.46890823	1390296.47334449	1179954.00491914	81.7821454908526	69.4090591128903
A02-0274	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	01/08/2022	01/10/2022	01/10/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	858	5782.92721	3320.463605	NA	NA	NA	NA	NA	NA	16190.302844	43660.3865800858	NA	NA	NA	NA	21280.8604255	56013.1566286097	NA	NA	NA	NA	26371.418007	68418.3278083561	NA	NA	NA	NA
E01-0072	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/01/2022	03/02/2022	03/04/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.562	37576.66938	35070.51252	36323.59095	506669.922334451	472877.829459663	489773.875897057	14.0741645092903	13.1354952627684	13.6048298860294	57423.8250154	124972.060116035	1122972.25411373	2560250.2501656	31.1936737253814	71.1180625046001	55285.6789884	114522.032142261	1078225.96199468	2354831.98786622	29.9507211665188	65.4119996629506	53147.5329614	104155.893746963	1033479.66987562	2150879.45074789	28.7077686076562	59.7466514096635
M04-0030	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/22/2022	03/23/2022	03/30/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.11	563	631	597	234.4304413	262.7453081	248.5878747	0.384312198852459	0.430730013278688	0.407521106065574	79807.2895654	320149.690462757	31735.9877821276	127234.014921154	52.0262094788978	208.58035232976	75518.7795469	302802.922940941	30028.5219570689	120341.961160148	49.2270851755227	197.281903541227	71230.2695284	285468.736238278	28321.0561320101	113455.128109348	46.4279608721477	185.992013294013
A04-0090	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	06/03/2022	06/04/2022	06/06/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.62	1066684.341	1100459.626	1083571.9835	2503459.29418418	2582728.34117113	2543093.81767766	1251.72964709209	1291.36417058556	1271.54690883883	672595.34266	443412.879718791	1543291.66045009	1259243.18756002	771.645830225044	629.621593780011	630824.934385	562967.00829066	1455578.88603787	1495603.21169325	727.789443018934	747.801605846625	589054.52611	712536.215590801	1367866.11162565	1790619.6569588	683.933055812823	895.309828479402
A04-0025	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/28/2022	03/01/2022	03/01/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.737	150778.8572	172025.6844	161402.2708	420649.968055254	479925.368790653	450287.668422954	210.324984027627	239.962684395327	225.143834211477	161201.165936	303966.701713921	433348.66634433	693773.142802152	216.674333172165	346.886571401076	160848.490194	245199.982731183	434798.683987581	541109.126654397	217.39934199379	270.554563327198	160495.814452	191528.439134306	436248.701630831	398564.205057541	218.124350815416	199.282102528771
A02-0242	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	12/01/2021	12/03/2021	12/01/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2507.20928	7522.077737	5014.6435085	NA	NA	NA	NA	NA	NA	3908.0046886	5723.12281571409	NA	NA	NA	NA	7179.832018	11281.8326693491	NA	NA	NA	NA	10451.6593474	18454.1536075775	NA	NA	NA	NA
J01-0158	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	10/19/2022	10/20/2022	10/26/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.052	3817196.51699065	3828722.07641602	3822959.29670333	751382.001103842	753650.70743487	752516.354269356	1073.40285871977	1076.6438677641	1075.02336324194	1163460.51337053	2750410.27958575	230297.031399696	539397.282557533	328.995759142423	770.567546510761	1172403.02790251	2747513.34613887	232060.834000359	538776.522106578	331.51547714337	769.68074586654	1181345.5424345	2744654.88289487	233824.636601021	538161.589216789	334.035195144316	768.802270309699
A04-0222	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	12/02/2022	12/03/2022	12/06/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.517	425221.796035768	431665.291786194	428443.543910981	832183.279727718	844793.567997255	838488.423862486	416.091639863859	422.396783998627	419.244211931243	451008.063835527	764041.425060176	944940.661623886	1581135.38816862	472.470330811943	790.567694084311	461840.753918744	756005.899632983	968908.38060972	1566896.2290521	484.45419030486	783.448114526049	472673.444001961	749020.024736243	992876.099595555	1555265.82544858	496.438049797777	777.632912724289
A0229	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/27/2021	01/27/2021	01/29/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.352	61140	50940	56040	2164426.5751248	1803334.8010608	1983880.6880928	44.7861814088065	37.3144926556199	41.0503370322132	427515	1488065.03989493	15841715.2584911	56897528.7910523	327.795796608406	1177.32016203965	364695.3	1264536.35174975	13514325.593869	48354477.9684863	279.63759298686	1000.54788049343	301875.6	1041032.74945898	11186935.9292469	39812061.6029981	231.479389365314	823.788727093985
M04-0083	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	06/29/2022	06/30/2022	07/27/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.064	2492.448357	7477.789661	4985.119009	603.836091844568	1811.61598468134	1207.72603826296	0.989895232532078	2.96986226996942	1.97987875125075	67085.4776014	189915.018536175	16129.9291722543	40438.3730669454	26.4425068397612	66.2924148638449	63367.2592128	175893.885120499	15251.0833507119	37397.381978377	25.0017759847736	61.3071835711098	59649.0408242	161890.935470491	14372.2375291695	34360.7855663145	23.5610451297861	56.3291566660892
L01-0107	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/12/2022	05/13/2022	05/18/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.288	16007.76779	4573.024185	10290.3959875	17451.6377097438	4985.50218628056	11218.5699480122	30.9426200527373	8.83954288347618	19.8910814681067	75645.1238038	176960.537047525	85755.3866238775	196903.077914286	152.048557843755	349.118932472139	80597.1186184	192829.303621131	91049.6633792822	215162.932409731	161.435573367522	381.494561010162	85549.113433	209620.617545984	96343.9401346869	234486.652111623	170.822588891289	415.756475375218
A1079	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/27/2021	06/27/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.515	4607.5	2384	3495.75	131071.193461125	67818.4970616	99444.8452613625	2.71211706383722	1.40329616498924	2.05770661441323	1595.1	3206.57494021031	55648.358108139	89364.6499730283	1.15147239919175	1.84912783423747	2290.85	2099.42275308296	87883.383769368	95736.3713325905	1.81847756516653	1.98097110024397	2986.6	2816.32015531606	120118.409430597	158384.96596203	2.48548273114131	3.27729196246545
B01-0217	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	08/29/2022	08/30/2022	09/06/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.4	304413.0796	319913.435	312163.2573	11984214.4827458	12594436.5662268	12289325.5244863	239.684289654916	251.888731324537	245.786510489727	281608.77748	57292.6914039508	8427862.23803898	3752012.64283805	168.55724476078	75.0402528567609	233664.3780753	121844.958965189	7233220.39659533	6084981.55879063	144.664407931907	121.699631175813	185719.9786706	256743.348891228	6038578.55515168	9316325.23939762	120.771571103034	186.326504787952
A03-0050	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	10/22/2021	10/22/2021	10/27/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	29893.3367816	116397.479567237	NA	NA	NA	NA	24550.4942588	80582.0704376511	NA	NA	NA	NA	19207.651736	48588.6302338956	NA	NA	NA	NA
B01-0234	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	08/16/2022	08/17/2022	08/19/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13.957	140002.9908	125131.9988	132567.4948	7396773.44463881	6611094.80954328	7003934.12709104	147.935468892776	132.221896190866	140.078682541821	149982.470208	151416.420820384	6787659.65171027	3762026.3277365	135.753193034205	75.2405265547299	150411.327505	162784.28362493	6747616.88136978	4000488.30561774	134.952337627396	80.0097661123547	150840.184802	174679.213688424	6707574.1110293	4307136.04857076	134.151482220586	86.1427209714152
N02-0082	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/30/2022	05/31/2022	06/03/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.86	208566.0803	265854.9294	237210.50485	7784550.12264025	9922807.29583853	8853678.70923939	293.778780384944	374.473820508662	334.126300446803	174297.36184	63148.8087072728	4797005.27625673	3252512.22940071	181.032729876094	122.745574360356	150630.0857171	141692.597365186	4202129.73530511	5190383.99970689	158.58290192864	195.878330428972	126962.8095942	233147.863647839	3607254.19435349	7604817.9274159	136.133073981187	286.995921481467
A04-0176	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	09/08/2022	09/09/2022	09/09/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.743	400997.3288	361513.828	381255.5784	1127828.89872072	1016779.19831956	1072304.04852014	563.914449360358	508.389599159782	536.15202426007	693754.07376	527610.846407612	2084886.88305581	1033574.12719555	1042.4434415279	516.787063597775	683516.17042	531530.197216221	2054399.45432084	1052208.86823249	1027.19972716042	526.104434116243	673278.26708	536416.23556602	2023912.02558587	1074769.37328392	1011.95601279293	537.384686641961
A03-0089	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	11/10/2021	11/10/2021	11/12/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2802.244322	2802.244322	2802.244322	NA	NA	NA	NA	NA	NA	2278.5759546	2199.65527577044	NA	NA	NA	NA	2694.8571589	2550.12826435876	NA	NA	NA	NA	3111.1383632	4125.19964541638	NA	NA	NA	NA
Q01-0099	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	08/11/2022	08/12/2022	08/19/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.957	14568.2333	24977.21381	19772.723555	52775.4263674584	90483.3881465861	71629.4072570223	11.5862626492774	19.8646296699421	15.7254461596097	188634.790084	321114.848175205	327789.780128646	583073.017715667	71.9626301050814	128.007248675229	190690.882878	307711.796928992	339028.613635335	603724.836986176	74.4299920165389	132.541127768644	192746.975672	298985.459390951	350267.447142024	631031.738108492	76.8973539279964	138.536056664872
R01-0121	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	08/04/2022	08/05/2022	08/10/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.177	4101.356543	1784	2942.6782715	2747.98094464446	1195.31134488	1971.64614476223	1.30793952624677	0.568924961865778	0.938432244056273	76844.9185886	192110.144395374	40417.2119700626	101301.05679496	19.2371308758032	48.2156386458638	78820.7741843	195761.597453856	41331.8580948465	102824.718715649	19.6724693454767	48.9408466043069	80796.62978	200203.32785718	42246.5042196305	104755.284491007	20.1078078151502	49.8597260785373
G01-0155	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/03/2022	05/04/2022	05/05/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.53	22861.65498	20320.8546	21591.25479	132407.328188098	117691.832303421	125049.580245759	16.210495615585	14.4088922996352	15.3096939576101	11454.8876464	13336.2213970298	52306.0515004767	86733.274106233	6.40377711807991	10.618667251008	9302.5238265	13625.963374747	43530.3268465365	86057.7549382588	5.32937400177969	10.5359641207467	7150.1600066	14741.8024564645	34754.6021925963	87458.854675369	4.25497088547947	10.7074993481108
