Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A01-0250	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/10/2022	05/11/2022	05/13/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.8	155491.8373	155491.8373	155491.8373	5768283.48717117	5768283.48717117	5768283.48717117	119.356966710213	119.356966710213	119.356966710213	118223.216872	114715.486781985	5109436.28284517	4375199.22561962	105.724140929589	90.5313529552147	120046.53407	115507.23783162	5183855.2011356	4456577.67135753	107.264012604196	92.2152307432033	121869.851268	117253.794150326	5258274.11942603	4595380.36823888	108.803884278804	95.0873275997119
A03-0133	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	12/06/2021	12/06/2021	12/14/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	814	2399	1606.5	NA	NA	NA	NA	NA	NA	1277.8	1682.76768098631	NA	NA	NA	NA	1262.1	1147.35807267659	NA	NA	NA	NA	1246.4	1635.59151213316	NA	NA	NA	NA
C01-0005	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/19/2021	09/20/2021	09/24/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.511	44097.27722	29389.5407	36743.40896	919930.696903256	613106.803010402	766518.749956829	18.3986139380651	12.262136060208	15.3303749991366	121261.574302	293966.253941128	NA	NA	NA	NA	110122.0219315	271124.241474253	NA	NA	NA	NA	98982.469561	248434.345927958	NA	NA	NA	NA
G01-0162	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/24/2022	05/25/2022	05/27/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.891	140519.762188196	2377.77011934668	71448.7661537713	473945.097469474	8019.74379564122	240982.420632557	58.0246201603176	0.981849142463421	29.5032346513905	174829.95352149	130852.35291901	640862.213257165	465026.08022514	78.4601142577333	56.9326738767312	90255.944006145	64250.8486815697	331166.364609828	228361.976963802	40.5443639336225	27.9581264647162	5681.9344907999	5864.02833494798	21470.5159624916	24012.3742317022	2.62861360951171	2.9398107531467
C01-0074	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/04/2022	01/05/2022	01/11/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.407	52361.66306	11214.85066	31788.25686	2260985.61032983	484259.178995183	1372622.39466251	45.2197122065966	9.68518357990366	27.4524478932501	34739.1870328	49815.728308203	1741513.98632451	2597969.39164632	34.8302797264901	51.9593878329265	30337.9982343	47801.9370507538	1536221.26135751	2574338.62276438	30.7244252271502	51.4867724552875	25936.8094358	51847.2403662414	1330928.53639051	2757755.43024209	26.6185707278102	55.1551086048418
C01-0164	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/28/2022	04/29/2022	05/03/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.5	70484.97163	78951.13528	74718.053455	2001108.87343439	2241468.12750199	2121288.50046819	40.0221774686878	44.8293625500397	42.4257700093637	36045.920828	38439.7289671808	1053437.49816116	1057061.82652224	21.0687499632232	21.1412365304448	37424.149757	40566.0277978812	1093810.78979505	1116301.05872433	21.876215795901	22.3260211744866	38802.378686	43127.8382512577	1134184.08142893	1189080.8509566	22.6836816285787	23.781617019132
B01-0138	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	05/22/2022	05/23/2022	05/24/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.98	530676.349997519	587846.270799637	559261.310398578	14021616.3830679	15532169.2805946	14776892.8318313	280.432327661358	310.643385611892	295.537856636625	364183.318018913	226624.251762472	11957248.3454287	7840256.43640895	239.144966908574	156.805128728179	372115.373879671	232215.858136109	12130196.775151	7320233.38903305	242.603935503019	146.404667780661	380047.429740429	242011.081839575	12303145.2048732	6908080.90023557	246.062904097465	138.161618004711
A02-0350	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	02/14/2022	02/16/2022	02/16/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	91181.64316	69058.77963	80120.211395	NA	NA	NA	NA	NA	NA	278210.987064	697133.597695852	NA	NA	NA	NA	296400.001779	749030.502843374	NA	NA	NA	NA	314589.016494	801252.158000698	NA	NA	NA	NA
G01-0196	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	06/26/2022	06/27/2022	06/30/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.717	2143.33085110411	4286.77158895882	3215.05122003147	5817.29778858493	11634.893825082	8726.09580683344	0.71220589967984	1.42444831355068	1.06832710661526	162023.281033616	169515.452262804	380147.57496716	396042.223766984	46.5410841046964	48.4870499225005	164907.098099822	170059.532256682	388019.158635256	402944.962649572	47.5047941522106	49.33214528031	167790.915166028	172556.549260999	395890.742303353	414085.80041736	48.4685041997248	50.6961068091772
G01-0091	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/28/2022	01/29/2022	02/03/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.842	523441.3809	407777.0716	465609.22625	1668372.68012039	1299714.06667771	1484043.37339905	204.257184147942	159.122682012452	181.689933080197	466343.46594	175640.232347103	1720263.88019135	754052.493712535	210.610171424015	92.3178861058441	449920.6955	173277.836766573	1664063.9472645	793420.727813686	203.729670331109	97.1376992915875	433497.92506	188384.846887706	1607864.01433764	874804.902937996	196.849169238203	107.101481750489
A1100	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/29/2021	07/29/2021	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.981	2328	1063	1695.5	70332.03958488	32114.67271423	51223.356149555	1.45530623209899	0.664514830206712	1.05991053115285	10858.6	18162.512929858	311086.960699036	570820.326264812	6.43699223429556	11.8113790404075	12814.975	20061.8151508706	363771.921377094	622635.204174188	7.52714619634774	12.8835293033891	14771.35	22882.9532918234	416456.882055151	696161.365932642	8.61730015839991	14.4049281148122
A02-0332	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/05/2022	02/07/2022	02/07/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	41142.91169	48861.70104	45002.306365	NA	NA	NA	NA	NA	NA	681910.131958	1152057.76936415	NA	NA	NA	NA	694789.121153	1200609.09914559	NA	NA	NA	NA	707668.110348	1249851.66284344	NA	NA	NA	NA
M03-0048	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/01/2022	04/02/2022	04/06/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.189	5410.762019	10822.2237	8116.4928595	3871.08905167079	7742.67867126501	5806.8838614679	3.54820261381374	7.09686404332265	5.32253332856819	3272.0043238	3669.45204520161	2409.89360730608	2739.49619016038	2.20888506627505	2.51099559134774	4065.2304943	4849.95158698512	2975.16611556942	3511.67638238869	2.72700835524236	3.21876845315187	4858.4566648	6493.35706175546	3540.43862383275	4642.55093904842	3.24513164420967	4.25531708437069
A1094	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/18/2021	07/18/2021	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.102	2803	1419	2111	85966.30527146	43519.86699258	64743.08613202	1.77880949493999	0.900510407891492	1.33965995141574	2101.3	3053.41497990166	70255.015197823	106330.369199527	1.45371244822511	2.2001814517366	2536.45	2655.91813478282	86784.6065307792	92353.6755441261	1.79574173420748	1.91097656729279	2971.6	3599.59830097203	103314.197863736	130370.975300561	2.13777102018986	2.6976281927777
P01-0036	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/07/2022	03/08/2022	03/23/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.405	31818.1726	37605.89182	34712.03221	48780.1556404152	57653.2561765102	53216.7059084627	16.8672737345834	19.9354274469261	18.4013505907547	138786.440888	297460.096627256	125236.629659773	248165.311940071	43.3045054148592	85.8109654011309	99429.762316	176787.556525926	91788.2427046621	145600.130310586	31.7386731343921	50.3458265250987	60073.083744	80615.314268913	58339.8557495512	68851.9652757618	20.172840853925	23.807733497843
C01-0167	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/03/2022	05/04/2022	05/11/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.85	48294.72363	45073.34098	46684.032305	1617915.66851971	1509996.51976005	1563956.09413988	32.3583133703942	30.199930395201	31.2791218827976	69903.79451	76569.8078624261	2029050.0975652	2235750.59562385	40.581001951304	44.715011912477	65487.849033	63223.6003090665	1900836.03406273	1844296.56669656	38.0167206812545	36.8859313339311	61071.903556	51856.0603123647	1772621.97056025	1507994.32448494	35.4524394112051	30.1598864896988
L01-0137	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/14/2022	06/15/2022	06/22/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.278	1114766.41774178	1129699.3625164	1122232.89012909	1173117.72881673	1188832.32335397	1180975.02608535	2079.9959730793	2107.85872935101	2093.92735121516	1059817.35849381	365822.638243685	1056842.98332128	756948.98920562	1873.83507681078	1342.1081368894	1060087.85784245	380325.548768876	1058519.93518614	776559.471115243	1876.8083957201	1376.87849488518	1060358.35719109	395882.100606442	1060196.88705099	796434.298245379	1879.78171462942	1412.11755008046
E01-0097	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	04/20/2022	04/21/2022	04/28/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.152	57632.28603	75986.46507	66809.37555	469484.26216449	619001.118041833	544242.690103161	13.0412295045692	17.194475501162	15.1178525028656	39933.69304	41140.3376231628	414562.769968097	523209.0213578	11.5156324991138	14.5335839266056	38641.4300562	43668.5483005868	385736.262592042	426312.201897064	10.7148961831123	11.8420056082518	37349.1670724	52887.1182459524	356909.755215987	435817.183220482	9.91415986711074	12.1060328672356
G01-0180	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	06/25/2022	06/26/2022	06/30/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.646	206172.906160355	235073.745846748	220623.326003551	504170.041537671	574843.428339667	539506.734938669	61.7250295712134	70.377501021017	66.0512652961152	247297.409534454	190915.806385021	577853.707802591	438393.773189352	70.746046498848	53.6721073934075	247139.93024826	175653.331619597	578583.71255752	406609.423101028	70.8354202445543	49.7807814766195	246982.450962067	162287.562326187	579313.717312449	379988.544631614	70.9247939902606	46.5216141811477
K01-0013	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/05/2022	01/06/2022	01/12/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.316	49320.397	45795.58678	47557.99189	1179184.08803308	1094910.63571759	1137047.36187533	24.5407718633314	22.7869018879831	23.6638368756573	26874.834732	29548.629120912	799846.771817386	753101.862857475	16.6461346892276	15.6732957930796	28300.8873834	29036.5102902893	853675.481601452	824551.977636837	17.7663992008627	17.160290897749	29726.9400348	29722.9976287069	907504.191385519	938076.048789858	18.8866637124978	19.5229146470314
D01-0069	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	03/27/2022	03/28/2022	03/30/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.25	48688.61295	9124.807846	28906.710398	230382.952933824	43176.4235854086	136779.688259616	13.551938407872	2.53978962267109	8.04586401527156	407378.10171	987439.464523162	1965585.42465672	4769435.3773169	115.62267203863	280.555022195112	418006.1341832	1030498.21464759	2017445.87427013	4977834.15650231	118.673286721772	292.813773911901	428634.1666564	1074490.18823166	2069306.32388353	5190677.51940226	121.723901404914	305.333971729544
E01-0094	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	04/13/2022	04/14/2022	04/21/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.303	16400.61133	5466.157682	10933.384506	142977.236824203	47652.8652311982	95315.0510277007	3.97158991178342	1.32369070086662	2.64764030632502	37186.217022	52396.5695566379	387090.596969313	531992.597158699	10.7525165824809	14.7775721432972	33088.3925562	52955.1910626456	333702.116287447	487334.582663092	9.26950323020686	13.5370717406414	28990.5680904	55802.6522548789	280313.63560558	497258.712304774	7.78648987793278	13.8127420084659
A01-0183	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/23/2022	02/23/2022	02/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10	192985.5448	182089.4507	187537.49775	7305294.11141368	6892832.27574287	7099063.19357827	151.160695899141	142.626060994514	146.893378446827	136101.444216	85180.0488477497	5618529.749762	3343391.26524521	116.258271597459	69.1812461770652	131280.450652	95535.421219033	5412170.02897768	3830233.98654985	111.988288962458	79.2549657869113	126459.457088	110032.197105505	5205810.30819337	4504831.42328745	107.718306327457	93.2136944067093
R01-0011	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/14/2022	04/15/2022	04/20/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.148	61	1631	846	34.17468148	913.75254908	473.96361528	0.0162659121751547	0.434913159961923	0.225589536068539	3694.8666396	5812.23058296237	2382.48962143632	3771.6247568086	1.13397887740901	1.79515695231252	3999.2885345	5846.14486733825	2522.52330117992	3318.02751956878	1.20062984349354	1.579261075473	4303.7104294	7636.15824198435	2662.55698092352	4116.12591729181	1.26728080957807	1.95912704297564
A02-0213	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	11/08/2021	11/10/2021	11/10/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1857386.42	1882746.198	1870066.309	NA	NA	NA	NA	NA	NA	410740.162136	1491672.84570487	NA	NA	NA	NA	414805.1791932	1500970.2526749	NA	NA	NA	NA	418870.1962504	1510413.28830271	NA	NA	NA	NA
Q01-0039	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/11/2022	06/12/2022	06/16/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.329	544267.398118973	554366.633892059	549317.016005516	677830.557747955	690408.144868841	684119.351308398	148.810221239946	151.571491738494	150.19085648922	635306.186378003	676261.041743908	883360.487704138	896600.392215797	193.932049989932	196.838724965049	639175.638824701	656235.773469218	889222.734513835	869572.639737479	195.219041605672	190.90508007409	643045.091271399	640308.374521133	895084.981323531	848285.722098825	196.506033221412	186.231772140247
Q01-0025	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/28/2022	05/29/2022	06/02/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.47	162599.605321884	131916.625499725	147258.115410805	289287.900831311	234698.50126647	261993.20104889	63.50996725166	51.5254667983468	57.5177170250034	389655.045568943	622009.568351481	602644.007856894	727096.968620044	132.303843656837	159.626118248089	363376.163737849	633124.831157038	567534.15925246	772141.134265832	124.595863721726	169.515067895902	337097.281906754	653107.248490788	532424.310648027	829711.829208348	116.887883786614	182.15407886023
A02-0131	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/27/2021	09/29/2021	09/29/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	674	2049	1361.5	NA	NA	NA	NA	NA	NA	506565.29982	1888143.85614077	NA	NA	NA	NA	515347.362311	1974610.92009934	NA	NA	NA	NA	524129.424802	2061702.75874574	NA	NA	NA	NA
