Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
B01-0087	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	01/31/2022	02/01/2022	02/02/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.691	498128.0261	512697.3742	505412.70015	16387913.0888275	16867230.0473472	16627571.5680874	327.758261776551	337.344600946945	332.551431361748	650624.62448	292251.064824433	23890889.6163097	11860514.8690488	477.817792326194	237.210297380975	624551.40638	382928.939417712	22717820.7972367	14019624.7931	454.356415944733	280.392495862001	598478.18828	510908.708556554	21544751.9781636	18486433.6554741	430.895039563272	369.728673109482
H01-0082	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/03/2021	12/04/2021	12/10/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.2	34493.25353	51750.53135	43121.89244	156685.328213997	235076.374653124	195880.85143356	13.0571106844997	19.5896978877604	16.32340428613	62833.679706	50105.6002541456	293226.298079231	224269.260236932	24.4355248399359	18.6891050197443	68151.744876	57438.7856163898	317191.852275362	255987.693861509	26.4326543562802	21.3323078217924	73469.810046	66845.0690733978	341157.406471493	298144.841766666	28.4297838726244	24.8454034805555
A02-0253	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	11/29/2021	12/01/2021	12/02/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1342	7755.453307	4548.7266535	NA	NA	NA	NA	NA	NA	2320.3486934	2298.75713831867	NA	NA	NA	NA	4045.1276964	3419.98687213006	NA	NA	NA	NA	5769.9066994	6089.14471256078	NA	NA	NA	NA
D01-0115	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	07/03/2022	07/04/2022	07/06/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.28	389319.427	356917.6018	373118.5144	1886379.07476489	1729381.70755806	1807880.39116148	110.96347498617	101.72833573871	106.34590536244	529974.39462	839967.018146398	2534593.80208742	3982174.93823184	149.093753063966	234.245584601873	515884.95123	777757.928897489	2467618.54925672	3683317.62314814	145.154032309219	216.665742538126	501795.50784	717307.46154552	2400643.29642602	3392757.34300745	141.214311554472	199.573961353379
C01-0157	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/19/2022	04/20/2022	04/26/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13.67	5367.453899	13419.92313	9393.6885145	277747.246784332	694434.78631634	486091.016550336	5.55494493568664	13.8886957263268	9.72182033100672	6243.0008446	4813.82761810696	249755.330636349	100810.631891201	4.99510661272697	2.01621263782401	7751.7013386	3939.45722572059	324720.488303034	181704.934183176	6.49440976606068	3.63409868366352	9260.4018326	6085.55457297577	399685.645969719	358927.84824433	7.99371291939438	7.1785569648866
O01-0064	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/10/2022	05/11/2022	05/18/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.34	10711.72435	10711.72435	10711.72435	94882.9482238564	94882.9482238564	94882.9482238564	15.6288829227238	15.6288829227238	15.6288829227238	17003.9683678	13534.1658995471	145551.37105858	109081.056091562	23.9748593408961	17.9675598898966	13009.9053003	9915.67037560146	111226.371190545	72067.0899736331	18.3209308500321	11.8707115752978	9015.8422328	10474.4574400804	76901.37132251	81355.0264802846	12.6670023591682	13.4005973448006
M04-0023	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/13/2022	03/14/2022	03/17/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.106	782	347	564.5	313.78020572	139.23495062	226.50757817	0.514393779868852	0.228254017409836	0.371323898639344	7714.155772	25144.7204691233	3198.93693942752	10484.9648665866	5.24415891709429	17.1884669944043	7400.785553	24220.4122363048	3070.11858885499	10097.6903358414	5.0329812932049	16.5535907144942	7087.415334	23313.960061199	2941.30023828246	9717.0540157382	4.82180366931551	15.9295967471118
R01-0167	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	11/21/2022	11/22/2022	11/28/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.17	260057.90323019	271602.267622948	265830.085426569	167352.383869321	174781.409780039	171066.89682468	79.6536810420376	83.1896286435218	81.4216548427797	189894.03873682	78743.3900506518	125322.688654262	52405.1426076374	59.6490664703768	24.9429522168669	187754.14301455	85133.6219081081	123756.027210243	54850.993358104	58.9033922942613	26.1070886997163	185614.24729228	92875.1952729974	122189.365766224	58535.2946572262	58.1577181181458	27.8606828449434
M03-0058	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/15/2022	05/16/2022	05/18/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.199	19774.3639	27192.15699	23483.260445	14895.9608952891	20483.7591353117	17689.8600153004	13.6534930295959	18.7752146061518	16.2143538178739	176790.239292	333278.742527659	129376.737355611	233933.747317541	118.585460454272	214.421399924418	180643.552723	347328.79406079	131848.84554518	244458.264706942	120.851370802182	224.068070308838	184496.866154	361534.359475705	134320.95373475	255143.811944281	123.117281150091	233.862339087334
A01-0083	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/07/2021	11/07/2021	11/10/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.118	151512.5	110925	131218.75	4082435.88642475	2988824.0290515	3535629.95773813	84.4735119687293	61.8445627597149	73.1590373642221	75267.5	82009.0296319443	2045121.21195272	2207651.12377576	42.3175221807798	45.6805811077585	72313.75	62628.859566361	1966760.13984358	1689923.36467113	40.6960797021101	34.9677901976313	69360	43828.8570454384	1888399.06773443	1192766.59602586	39.0746372234403	24.6806529553439
M03-0156	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	12/05/2022	12/06/2022	12/07/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.201	53624.1864413022	60332.0346772669	56978.1105592845	40800.8958509507	45904.6789649223	43352.7874079365	37.3977047213114	42.0757827359507	39.7367437286311	105680.311971068	144335.532588568	84541.6872157539	114060.93604232	77.4900891070155	104.547145776645	104948.609638798	136164.396735285	84539.1877253661	111941.209916914	77.4877980984107	102.604225405054	104216.907306528	130110.779863616	84536.6882349783	111208.413844532	77.4855070898059	101.93255164485
K01-0086	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/19/2022	05/20/2022	05/25/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.937	138955.9262	147266.3882	143111.1572	2596887.43837012	2752198.08229177	2674542.76033094	54.0455242116569	57.2777956772481	55.6616599444525	98611.24797	54644.4338074533	1880019.29722765	1060768.69046709	39.1263121171206	22.0763515185658	97955.639607	55943.9607791028	1864684.89255196	1069238.38959099	38.8071777846401	22.2526199706761	97300.031244	60616.5979162804	1849350.48787627	1137638.78225639	38.4880434521596	23.6761453123079
E02-0113	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	04/22/2022	04/23/2022	04/29/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.122	463	5798.529005	3130.7645025	213.82266926	2677.87678105968	1445.84972515984	0.0894281343621916	1.11998192432442	0.604705029343304	3240.426038	3806.36439979052	1933.95313000143	2814.77343831032	0.808846980343552	1.17723690435396	3230.0661244	1277.79287713814	1823.34921591813	1388.79191165263	0.762588547017203	0.580841451966805	3219.7062108	2678.17930546321	1712.74530183483	1119.04182005319	0.716330113690853	0.468022509432534
A02-0231	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	11/20/2021	11/22/2021	11/22/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2078	43	1060.5	NA	NA	NA	NA	NA	NA	2694.5038212	2904.5207635207	NA	NA	NA	NA	4872.3020664	7039.83053641929	NA	NA	NA	NA	7050.1003116	11801.1528553776	NA	NA	NA	NA
L01-0088	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/17/2022	04/18/2022	04/20/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.279	185	1206	695.5	195.38393715	1273.69204434	734.537990745	0.346425420478723	2.25831922755319	1.30237232401596	6044.9633826	7229.3976680493	6386.78034379826	7436.34456405734	11.3240786237558	13.1850080923003	5068.3238917	4651.56786580687	5378.91171888198	4837.12910185029	9.53707751574819	8.57647003874166	4091.6844008	3752.10900264824	4371.04309396571	4078.4929829178	7.75007640774062	7.2313705370883
A04-0149	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	08/25/2022	08/26/2022	08/26/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.593	552792.3918	555274.9472	554033.6695	1240879.68777128	1246452.39936305	1243666.04356716	620.439843885639	623.226199681525	621.833021783582	1013882.4037	1934930.88515401	3419386.40216229	7701727.7213767	1709.69320108115	3850.86386068835	1013846.97712	1925170.08280624	3415078.01504175	7660807.06465149	1707.53900752088	3830.40353232574	1013811.55054	1916149.82963373	3410769.62792121	7621469.42120867	1705.38481396061	3810.73471060433
A02-0837	higher ed dorm	upstream	Sewer Network	Residential	105612	UPlace-01	active	11/16/2022	11/18/2022	11/18/2022	48-hr time-weighted composite	University Place Apartments	26505	Captures UPlace and associated dining	-79.9567559	39.64019	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1629325.97637177	1646841.26615524	1638083.6212635	NA	NA	NA	NA	NA	NA	349771.318081912	1319424.23790872	NA	NA	NA	NA	351841.982451443	1326235.13698302	NA	NA	NA	NA	353912.646820974	1333056.66377358	NA	NA	NA	NA
A02-0590	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	09/07/2022	09/09/2022	09/09/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4175.102231	2087.499092	3131.3006615	NA	NA	NA	NA	NA	NA	7271.1209704	20878.7481544498	NA	NA	NA	NA	6371.9601386	16999.0926142701	NA	NA	NA	NA	5472.7993068	13190.12637038	NA	NA	NA	NA
G01-0220	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/11/2022	10/12/2022	10/13/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.603	80461.1215	76222.47845	78341.799975	183660.735364201	173985.599286097	178823.167325149	22.4853985509551	21.3008814013341	21.8931399761446	99122.8908570014	62028.1726326137	230607.873246336	127333.551742401	28.2330892808932	15.5893182838395	98255.9521359046	64087.4139868553	228545.935177527	132114.892705443	27.9806482832428	16.1746930344568	97389.0134148078	67022.721445493	226483.997108718	139416.547894586	27.7282072855923	17.0686273132451
A01-0413	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/16/2022	11/17/2022	11/18/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.1	246879.358291626	294069.328308105	270474.343299865	10373389.4675448	12356220.0343857	11364804.7509653	214.645536077322	255.674144065256	235.159840071289	177007.492303848	106169.97964575	8160359.23549571	4512946.26129742	168.853650792412	93.3816061351063	186228.941246867	117039.70963655	8601158.77680161	5036753.13923804	177.974647757027	104.220185797841	195450.390189886	130832.421754404	9041958.3181075	5698026.06426406	187.095644721642	117.903204441816
H01-0248	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/06/2022	06/07/2022	06/10/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	148650.1756	133545.6674	141097.9215	956593.164070593	859392.678215478	907992.921143035	79.7160970058828	71.6160565179565	75.6660767619196	102370.989486	76896.0007438427	716645.78729641	443890.836505918	59.7204822747008	36.9909030421598	100178.412669	75240.95173933	702275.030708593	437337.014155507	58.5229192257161	36.4447511796256	97985.835852	74814.1318213433	687904.274120775	439585.94948905	57.3253561767313	36.6321624574209
N03-0211	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	11/12/2022	11/13/2022	11/16/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.95207	4572.02618010341	2285.95071472228	3428.98844741284	16477.4694181024	8238.50990990471	12357.9896640036	8.89232024722202	4.44603880728802	6.66917952725502	15609.1550309211	20453.0746992031	26456.2592207176	29942.1780984277	14.2775279118822	16.1587577433501	16271.1888346821	22972.9567808307	27204.6263738273	35734.5097868129	14.6813957764853	19.2846787840329	16933.2226384431	26465.5690865394	27952.9935269369	43108.8768517321	15.0852636410885	23.2643695907891
N03-0192	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	09/02/2022	09/03/2022	09/07/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.5757	96504.21336	83624.1442	90064.17878	210307.823829676	182238.797395457	196273.310612567	113.495857436415	98.3479748491405	105.921916142778	68810.931172	74384.8395421559	162171.943576943	128578.699922161	87.5185880069851	69.3894764825478	70107.232572	64498.2093581059	168276.188797834	106386.496905338	90.8128379912759	57.4131121993187	71403.533972	55222.1127283016	174380.434018725	91268.9564770665	94.1070879755667	49.2546985844935
O01-0180	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	12/01/2022	12/02/2022	12/07/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.73	40995.5169260502	36894.1611796617	38944.839052856	268469.772727779	241610.981141009	255040.376934394	44.221672332034	39.7975590744537	42.0096157032439	42004.1919350624	21956.0953117007	307414.365295099	177185.689590146	50.6365286270959	29.1855855032361	41787.7931781114	17261.5438940347	306849.431072688	139859.363809256	50.5434740689653	23.0372860828952	41571.3944211603	13566.390595655	306284.496850277	113837.817115769	50.4504195108347	18.7510817189538
N02-0067	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/06/2022	04/07/2022	04/13/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.86	6370.537318	9556.169081	7963.3531995	406580.512978166	609893.943495312	508237.228236739	15.3438188911679	23.0166028943812	19.1802108927745	14790.6471128	25176.0724262671	488229.439151171	708512.41257344	18.4251429976289	26.7383354431821	14155.2230324	24615.3450460633	475047.293711752	701489.777166758	17.9276660016511	26.4733103316008	13519.798952	24720.7431772695	461865.148272333	730966.741783768	17.4301890056734	27.5857325754309
O01-0218	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	11/02/2022	11/03/2022	11/10/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.35	112202.071845532	90601.4156341554	101401.743739844	148655.795674678	120037.226664491	134346.511169585	24.486212432001	19.7722330200117	22.1292227260064	121690.232601017	207016.810876215	479802.580303958	1421297.56176959	79.0318860655506	234.112594592256	116030.921721831	216654.118744425	478351.369938433	1457500.80293622	78.7928463084226	240.075902312011	110371.610842645	230211.456558098	476900.159572909	1495617.73427995	78.5538065512945	246.354428311637
H01-0297	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	07/30/2022	07/31/2022	08/08/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.5	591768.3041	651137.3019	621452.803	3360128.48403477	3697232.48097792	3528680.48250635	280.010707002898	308.10270674816	294.056706875529	385983.45636	311254.658132578	2324958.2946056	1655664.82207353	193.746524550467	137.972068506127	388486.90545	328925.887936904	2336616.97114615	1752768.89057266	194.718080928846	146.064074214388	390990.35454	348822.015431668	2348275.6476867	1864880.50659716	195.689637307225	155.406708883096
