Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0334	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	02/05/2022	02/07/2022	02/07/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1087097.057	1092971.206	1090034.1315	NA	NA	NA	NA	NA	NA	1103332.88878	1397392.53816392	NA	NA	NA	NA	1088429.98112	1413896.36944043	NA	NA	NA	NA	1073527.07346	1438759.52850855	NA	NA	NA	NA
E02-0097	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	01/11/2022	01/12/2022	01/21/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.217	1178725.526	1193624.904	1186175.215	968245.188362518	980484.043583589	974364.615973054	404.954072924516	410.072791126553	407.513432025535	320413.2441824	941642.77995134	359560.208072631	907545.714267682	150.380680917035	379.567425456998	322916.4621957	947984.696789438	362968.189221991	915883.279658787	151.806018076951	383.054487519359	325419.680209	954336.607216044	366376.17037135	924239.473392374	153.231355236868	386.549340607434
J01-0015	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	03/25/2022	03/26/2022	03/30/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.138	2812.775667	2350	2581.3878335	1469.35626099135	1227.608463	1348.48236199567	2.09908037284478	1.75372637571429	1.92640337427954	4962.7121402	6041.72938118363	2537.3108457138	3335.26746213539	3.62472977959115	4.76466780305056	5161.1011035	5012.06194014529	2596.38765871743	2816.34013168051	3.70912522673918	4.02334304525787	5359.4900668	5372.4346643837	2655.46447172105	2780.87923054786	3.79352067388722	3.97268461506837
E01-0060	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	02/08/2022	02/09/2022	02/10/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.934	270124.2515	316504.5887	293314.4201	3000106.07978238	3515224.32941528	3257665.20459883	83.3362799939551	97.6451202615357	90.4907001277454	260469.249566	198783.313154862	3187707.20750112	1757744.70846186	88.5474224305867	48.8262419017182	265027.240718	188307.661027077	3243174.71119831	1590033.30920128	90.0881864221752	44.1675919222578	269585.23187	186682.039198722	3298642.21489549	1580103.48334282	91.6289504137636	43.8917634261894
N03-0055	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/11/2022	04/12/2022	04/13/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.68927	44106.81747	29399.38791	36753.10269	115082.165121007	76707.9877439897	95895.0764324983	62.1058635299551	41.396647460329	51.7512554951421	11672.669556	34424.3840200058	32958.060349864	89445.1890830851	17.7863250673848	48.2704744107313	9843.0617038	28315.5962358394	27809.898375946	73049.9460913864	15.0080401381252	39.4225289214174	8013.4538516	22274.7632601523	22661.736402028	56963.9063415862	12.2297552088656	30.7414497256267
A0212	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/04/2021	01/04/2021	01/08/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.872	24480	27960	26220	1100140.6864896	1256533.2350592	1178336.9607744	22.7640433390498	26.0001083235226	24.3820758312862	28455.6	31537.4221422077	1230179.7405966	1514024.12216819	25.4548034389298	31.3280939034968	31695.6	29425.3623872149	1382844.8928457	1478119.43322573	28.6137413682688	30.5851562908818	34935.6	28999.7816119366	1535510.04509479	1519576.9708099	31.7726792976079	31.442993105651
A02-0327	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	02/02/2022	02/04/2022	02/04/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	25199.97921	30802.03123	28001.00522	NA	NA	NA	NA	NA	NA	224727.021346	355373.612919064	NA	NA	NA	NA	209644.920007	364847.233795889	NA	NA	NA	NA	194562.818668	384842.740156086	NA	NA	NA	NA
A01-0159	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/23/2022	01/24/2022	01/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.9	684987.942	636774.112	660881.027	25670306.0347096	23863465.8039286	24766885.9193191	531.168391713077	493.781364921549	512.474878317313	601174.73568	192962.64182549	26497973.7686191	7420435.70956083	548.294441496009	153.543198757673	588191.62989	196293.05629456	26151273.8390605	10124489.0383684	541.12054790309	209.495303723896	575208.5241	220034.565807222	25804573.909502	12927124.8255066	533.946654310171	267.487270847264
H01-0005	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/02/2021	10/03/2021	10/08/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	114796.7446	17064.01542	65930.38001	NA	NA	NA	NA	NA	NA	89816.613432	93816.5894002736	NA	NA	NA	NA	63133.03255	71225.303669945	NA	NA	NA	NA	36449.451668	57666.5532059738	NA	NA	NA	NA
M03-0013	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	02/24/2022	02/25/2022	03/02/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.253	11341.29792	582	5961.64896	10861.6600275148	557.38648086	5709.52325418742	9.95569205088437	0.510895032868928	5.23329354187665	18045.501102	14065.3404269481	20842.1237432427	15823.0377323928	19.1036881239621	14.5032426511391	13590.332842	8287.58061215346	18721.585926254	29445.2505368161	17.1600237637525	26.9892305562017	9135.164582	14588.2913097791	16601.0481092652	44742.2112827524	15.2163594035428	41.0102761528436
A01-0123	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/11/2021	12/12/2021	12/14/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.6	52696.00756	63243.16084	57969.5842	1914969.54218592	2298252.41736331	2106610.97977461	39.6244318446018	47.5552974955162	43.589864670059	124964.485954	209218.904754121	3913792.72692295	5552010.87320116	80.9839580972303	114.881867099842	107395.613479	147764.028399521	3407957.9955495	3904052.93549126	70.5172569845535	80.7824229326945	89826.741004	86393.6833822132	2902123.26417605	2328930.63181677	60.0505558718766	48.190089219847
E02-0017	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	12/06/2021	12/07/2021	12/10/2021	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.06	45576.53524	28997.51667	37287.025955	10351.5523357709	6586.04937466708	8468.80085521899	4.32938198903007	2.75451667698331	3.54194933300669	55675.124806	84772.6168819039	23453.9726052631	41238.8219288142	9.80927336062866	17.2475206728625	44939.519823	54526.4824956599	18918.917712639	28002.7785325055	7.91255445948932	11.7117434263929	34203.91484	48559.2476595447	14383.8628200148	24064.5278268717	6.01583555834998	10.064628953104
A03-0335	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	05/09/2022	05/09/2022	05/12/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2054	11905.9056	6979.9528	NA	NA	NA	NA	NA	NA	1347.6	1518.17252891478	NA	NA	NA	NA	3282.6173453	4011.75053005811	NA	NA	NA	NA	5217.6346906	7328.38110732358	NA	NA	NA	NA
N02-0054	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/13/2022	04/14/2022	04/20/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.186	5688.350284	8532.814477	7110.5823805	219332.469762596	329009.849926191	274171.159844393	8.27732167569613	12.4164031219787	10.3468623988374	8073.6753574	6873.15402177332	394178.239875401	571642.140723823	14.8757732612047	21.5730296899322	6243.4339406	3970.48280891409	291106.537096437	306299.516010849	10.9859814739391	11.5593447056702	4413.1925238	7230.42701596792	188034.834317474	274282.383179363	7.09618968667349	10.3510598226041
A02-0228	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	11/17/2021	11/19/2021	NA	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	9	6812.705677	3410.8528385	NA	NA	NA	NA	NA	NA	2408.1038212	3530.26287065789	NA	NA	NA	NA	5234.8020664	6292.1501237594	NA	NA	NA	NA	8061.5003116	9824.70967337099	NA	NA	NA	NA
H01-0217	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/11/2022	05/12/2022	05/13/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.2	34430.73381	38258.12012	36344.426965	286735.776957767	318609.875063588	302672.826010677	23.8946480798139	26.5508229219657	25.2227355008898	21648.65878	23520.7672572902	264741.498497006	162484.862977411	22.0617915414171	13.5404052481175	21344.810448	21561.1947432608	262787.241427089	122480.120605644	21.8989367855907	10.206676717137	21040.962116	20948.4923548897	260832.984357172	115372.384570613	21.7360820297644	9.61436538088445
A04-0023	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/24/2022	02/25/2022	02/25/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.68	151472.1778	167733.8541	159603.01595	389901.321664811	431760.157881103	410830.739772957	194.950660832405	215.880078940552	205.415369886478	166636.728162	289968.919357004	459072.948470684	672202.098927469	229.536474235342	336.101049463735	156893.692579	236159.939129682	435370.432825802	542126.044344249	217.685216412901	271.063022172124	147150.656996	193743.846004767	411667.91718092	447163.985639179	205.83395859046	223.58199281959
A02-0427	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	03/28/2022	03/30/2022	03/30/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2800.558861	2716	2758.2794305	NA	NA	NA	NA	NA	NA	3979.9289644	4518.63057073784	NA	NA	NA	NA	2979.8691789	1997.56861515152	NA	NA	NA	NA	1979.8093934	1830.34399348652	NA	NA	NA	NA
A04-0059	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/17/2022	04/18/2022	04/20/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.939	11422.69269	15230.94915	13326.82092	40601.9610523781	54138.4086013655	47370.1848268718	20.300980526189	27.0692043006828	23.6850924134359	45269.209288	86416.0472310415	117344.646441939	216992.079840825	58.6723232209693	108.496039920412	38854.3590473	74874.3748650769	101563.463480345	187405.907270076	50.7817317401727	93.7029536350379	32439.5088066	63772.5282284109	85782.2805187521	159339.665759088	42.891140259376	79.6698328795439
A02-0092	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	09/08/2021	09/10/2021	09/13/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	146559.22	29243.18776	87901.20388	NA	NA	NA	NA	NA	NA	53853.556702	98582.5994080403	NA	NA	NA	NA	44122.8643598	52827.1895506716	NA	NA	NA	NA	34392.1720176	37934.7088146855	NA	NA	NA	NA
A02-0226	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	11/17/2021	11/19/2021	NA	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	11815.11791	9451.82763	10633.47277	NA	NA	NA	NA	NA	NA	18093.842346	47812.6979611213	NA	NA	NA	NA	16316.36791	46100.6795167561	NA	NA	NA	NA	14538.893474	44513.5186984101	NA	NA	NA	NA
P01-0035	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/21/2022	03/22/2022	03/31/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.2	2884.796346	2884.796346	2884.796346	2184.02738722237	2184.02738722237	2184.02738722237	0.755196191985606	0.755196191985606	0.755196191985606	1411.9408996	2979.28356396978	1197.90761945273	2525.75107518131	0.414214252922799	0.873357909813731	2318.1411365	3353.26633867261	2057.62034342816	2934.91375910632	0.711486979055381	1.01483878254022	3224.3413734	4121.5130136488	2917.33306740359	3702.6877886346	1.00875970518796	1.28032081211431
A02-0021	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	08/18/2021	08/20/2021	08/20/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	13107.08508	37150.05934	25128.57221	NA	NA	NA	NA	NA	NA	39011.796996	78484.8652632533	NA	NA	NA	NA	38142.425031	64099.0948886458	NA	NA	NA	NA	37273.053066	52439.8790827439	NA	NA	NA	NA
A02-0434	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/04/2022	04/06/2022	04/06/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1406	447	926.5	NA	NA	NA	NA	NA	NA	1546	805.410027362063	NA	NA	NA	NA	1525.5965583	1238.97155265659	NA	NA	NA	NA	1505.1931166	1920.9820793915	NA	NA	NA	NA
A03-0149	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	12/13/2021	12/13/2021	12/14/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1035	1241	1138	NA	NA	NA	NA	NA	NA	986.7333172	1711.92012420152	NA	NA	NA	NA	1386.6333172	1304.27400720006	NA	NA	NA	NA	1786.5333172	1430.78460901347	NA	NA	NA	NA
N02-0013	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/20/2022	03/21/2022	03/23/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.36	2027	658	1342.5	64146.4979452	20823.0861608	42484.792053	2.42080526625406	0.785836144644879	1.60332070544947	285396.4197302	1139490.15548176	13054406.2667714	52210946.0191573	492.656286012959	1970.37308548409	292432.0304804	1168099.5436661	13384131.8494172	53513823.4548499	505.099699955363	2019.5419825968	299467.6412306	1196726.38761056	13713857.4320631	54817372.5478204	517.543113897769	2068.73622718018
M03-0054	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/25/2022	05/26/2022	06/01/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.156	171584.183871746	178748.808503151	175166.496187449	101324.571733312	105555.454242562	103440.012987937	92.8731179957026	96.7511037970325	94.8121108963675	1084549.43078756	3037384.53306862	662767.751080121	1771278.10721471	607.486481283337	1623.53630358819	1084556.72854185	3075354.47985485	661440.137592054	1794692.52792943	606.269603659078	1644.99773412414	1084564.02629614	3113466.49497494	660112.524103987	1818243.53248496	605.052726034819	1666.58435608154
A02-0012	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	08/14/2021	08/16/2021	08/16/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4097.80094	10928.96241	7513.381675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A1005	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/14/2021	03/14/2021	03/19/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.712	1529	1210	1369.5	50424.11414568	39903.9752232	45164.04468444	1.04337266482536	0.825690598063235	0.934531631444297	14135.8	18869.9787488605	450751.154100576	592560.037649868	9.32691512374971	12.2612158096728	11616.9	15726.3266537345	369969.979285668	490482.75513775	7.65539602892046	10.1490389657704	9098	13387.9658922991	289188.80447076	416788.454257727	5.98387693409121	8.62416102999767
A02-0255	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	12/08/2021	12/10/2021	12/10/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	8424.192751	11232.6332	9828.4129755	NA	NA	NA	NA	NA	NA	57747.7319286	223685.148997989	NA	NA	NA	NA	61900.8969417	229594.740463235	NA	NA	NA	NA	66054.0619548	235630.581135467	NA	NA	NA	NA
MU-849	not institution specific	wwtp	WWTP	WWTP		HSB	active	2/21/2022	2/22/2022	2/23/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	24.77	165967	82979	124473	15561830.3142119	7780493.2163803	11671161.7652961	277.889827039498	138.937378863934	208.413602951716	302443	828503.064784589	17390791.7050238	48227129.354532	310.549851875425	861.198738473785	303182.8	771012.683792414	17864078.333794	43878261.3467369	319.00139881775	783.54038119173	303922.6	719938.597141881	18337364.9625642	40597604.5140295	327.452945760075	724.957223464813
