Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A01-0194	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/07/2022 12:00 AM	03/07/2022 11:59 PM	03/08/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.9	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C01-0013	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/03/2021 07:00 AM	10/04/2021 07:00 AM	10/08/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.08	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
M04-0066	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/02/2022 12:00 PM	05/03/2022 12:00 PM	05/04/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.102	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B01-0147	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	04/11/2022 07:00 AM	04/12/2022 07:00 AM	04/18/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.83	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C01-0071	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	12/30/2021 07:00 AM	12/31/2021 07:00 AM	01/04/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.117	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MU-587	not institution specific	wwtp	WWTP	WWTP		HSB	active	1/17/2022	1/18/2022	1/19/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	12.73	1711111	1792693	1751902	82455477.6701923	86386773.0562249	84421125.3632086	1472.41924411058	1542.62094743259	1507.52009577158	1165473.4	963691.789962856	70380352.6212936	41155960.9141744	1256.79201109453	734.927873467401	1301231.9	945999.769708731	73304610.2709373	45148336.1980339	1309.01089769531	806.220289250605	1436990.4	988561.06803876	76228867.920581	55526237.1540998	1361.22978429609	991.539949180354
A02-0407	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	03/16/2022 09:00 AM	03/18/2022 09:00 AM	03/18/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
C01-0108	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/17/2022 07:00 AM	01/18/2022 07:00 AM	01/25/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.285	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A02-0254	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	12/11/2021 09:00 AM	12/13/2021 09:00 AM	12/13/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
H01-0202	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/27/2022 08:00 AM	04/28/2022 08:00 AM	04/29/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C01-0038	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/14/2021 07:00 AM	11/15/2021 07:00 AM	11/23/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.109	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
P01-0065	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	04/05/2022 09:00 AM	04/06/2022 09:00 AM	04/14/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.377	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A02-0358	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/16/2022 09:00 AM	02/18/2022 09:00 AM	02/18/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
M03-0027	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	03/16/2022 11:00 AM	03/17/2022 11:00 AM	03/23/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.29	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B01-0054	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	12/01/2021 07:00 AM	12/02/2021 07:00 AM	12/03/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.929	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
F01-0011	not institution specific	wwtp	WWTP	WWTP	16166	WestonWWTP-01	active	09/27/2021 10:00 AM	09/28/2021 10:00 AM	09/30/2021	24-hr time-weighted composite	Weston	26452		-80.45991	39.06224	10364	Lewis	2.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
MU-1287	not institution specific	wwtp	WWTP	WWTP		HSB	active	4/10/2022	4/11/2022	4/12/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	18.22	8776	8776	8776	605282.2136752	605282.2136752	605282.2136752	10.8086109584857	10.8086109584857	10.8086109584857	57352.8	97637.0422928713	2034897.9457022	2781392.7869838	36.3374633161107	49.6677283389965	70288.6	121412.624035027	2445722.80731638	3451061.76977227	43.6736215592211	61.6261030316478	83224.4	145493.974452819	2856547.66893056	4133712.67093794	51.0097798023314	73.8162976953203
R01-0047	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	03/24/2022 09:00 AM	03/25/2022 08:30 AM	03/30/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.14	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A03-0087	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	01/12/2022 06:00 AM	01/12/2022 02:00 PM	01/13/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
E02-0114	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	04/25/2022 08:00 AM	04/26/2022 08:00 AM	04/29/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.121	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
M03-0077	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/30/2022 11:00 AM	05/31/2022 11:00 AM	06/01/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.152	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A0233	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/02/2021 12:00 AM	02/02/2021 11:59 PM	02/04/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.234	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
F01-0023	not institution specific	wwtp	WWTP	WWTP	16166	WestonWWTP-01	active	11/08/2021 10:00 AM	11/09/2021 10:00 AM	11/11/2021	24-hr time-weighted composite	Weston	26452		-80.45991	39.06224	10364	Lewis	2.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
H01-0185	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/11/2022 08:00 AM	04/12/2022 08:00 AM	04/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.9	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A02-0088	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/06/2021 08:38 AM	09/08/2021 08:38 AM	09/08/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
A03-0159	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	01/05/2022 06:00 AM	01/05/2022 02:00 PM	01/10/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
D01-0064	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	02/27/2022 07:30 AM	02/28/2022 07:30 AM	03/04/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
O01-0070	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/02/2022 06:10 AM	05/03/2022 06:10 AM	05/04/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.82	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MU-537	not institution specific	wwtp	WWTP	WWTP		HSB	active	1/10/2022	1/11/2022	1/12/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	NA	331310	621329	476319.5	NA	NA	NA	NA	NA	NA	691553.2	1033787.14700977	54032702.428285	89507402.5020435	964.869686219375	1598.34647325078	738044.9	1156028.25869485	55562147.0231153	99896781.0446682	992.181196841345	1783.87109008336	784536.6	1306490.28420631	57091591.6179456	111879130.237355	1019.49270746331	1997.84161138134
A02-0119	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/20/2021 09:16 AM	09/22/2021 09:16 AM	09/22/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
O01-0022	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/04/2022 06:15 AM	04/05/2022 06:15 AM	04/06/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.66	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
G01-0129	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/18/2022 09:00 AM	03/19/2022 08:00 AM	03/24/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.02	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A02-0241	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	11/29/2021 09:00 AM	12/01/2021 09:00 AM	12/02/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
A02-0299	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	01/19/2022 09:00 AM	01/21/2022 09:00 AM	01/21/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
MU-918	not institution specific	wwtp	WWTP	WWTP		HSB	active	2/27/2022	2/28/2022	3/1/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	26.46	1249	2362	1805.5	125102.2738014	236582.5225932	180842.3981973	2.233969175025	4.22468790345	3.2293285392375	76295.8	191264.688906943	7089986.19868608	17713192.9480246	126.606896405109	316.307016929011	62962.5	108008.66471565	5956083.22463811	9922685.43729204	106.358629011395	177.190811380215	49629.2	57848.1241606139	4822180.25059014	5708442.91898071	86.1103616176811	101.936480696084
A01-0159	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/23/2022 12:00 AM	01/24/2022 12:00 AM	01/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.9	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A0022	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/19/2020 12:00 AM	11/19/2020 11:59 PM	11/30/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.875	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
D01-0002	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	12/19/2021 07:00 AM	12/20/2021 07:00 AM	12/21/2021	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
M03-0008	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	02/20/2022 10:30 AM	02/21/2022 10:30 AM	02/23/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.207	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A01-0181	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/21/2022 12:00 AM	02/22/2022 12:00 AM	02/22/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.2	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
O01-0072	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/24/2022 06:15 AM	05/25/2022 06:15 AM	06/02/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.49	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
O01-0020	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/12/2022 06:10 AM	04/13/2022 06:10 AM	04/20/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.15	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B01-0090	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	02/08/2022 07:00 AM	02/09/2022 07:00 AM	02/14/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.102	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
G01-0145	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/25/2022 09:00 AM	03/26/2022 08:00 AM	03/31/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.081	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
P01-0023	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	01/19/2022 10:00 AM	01/20/2022 10:00 AM	02/01/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.373	NA	NA	0	0	0	0	0	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0110	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/15/2021 09:30 AM	09/17/2021 09:30 AM	09/17/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
M04-0018	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/10/2022 01:00 PM	03/11/2022 10:20 AM	03/17/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.103	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
O01-0079	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/27/2022 07:00 AM	05/28/2022 07:00 AM	06/02/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.49	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C01-0127	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/15/2022 07:00 AM	03/16/2022 07:00 AM	03/22/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.312	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01-0053	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/22/2022 06:22 AM	03/23/2022 06:20 AM	03/30/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.355	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A02-0431	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	04/06/2022 09:00 AM	04/08/2022 09:00 AM	04/08/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
G01-0120	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/23/2022 09:00 AM	04/24/2022 08:00 AM	04/28/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.251	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A0238	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/09/2021 12:00 PM	02/09/2021 11:55 AM	02/11/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.493	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A02-0317	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	01/29/2022 09:00 AM	01/31/2022 09:00 AM	01/31/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA	0	0	NA	NA	NA	NA
S01-0043	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	03/24/2022 06:00 AM	03/25/2022 06:00 AM	03/30/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.719	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Q01-0013	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/16/2022 08:00 AM	05/17/2022 08:00 AM	05/19/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.382	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
