Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A01-0088	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/13/2021	11/13/2021	11/16/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.153	26339.55836	11284.98279	18812.270575	912609.270728312	391000.478193418	651804.874460865	18.8836548321535	8.09055781727815	13.4871063247158	72262.79986	91949.9801155295	1949919.82387984	2421576.78928398	40.3476209212018	50.1071178050814	65518.312151	80097.3309037875	1757615.51791123	2108280.25071252	36.3684720640463	43.6244051215138	58773.824442	69548.5075958248	1565311.21194262	1835645.33374752	32.3893232068908	37.9830602083166
C01-0018	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/11/2021	10/12/2021	10/15/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	23557.63391	17130.62204	20344.127975	NA	NA	NA	NA	NA	NA	28862.351164	14744.3358292474	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	33187.202081	23148.2052346967	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	37512.052998	37003.1057142912	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
A03-0111	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	11/08/2021	11/08/2021	11/10/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1668	964	1316	NA	NA	NA	NA	NA	NA	76436.4400838	211983.879217775	NA	NA	NA	NA	72808.0972182	209481.521461914	NA	NA	NA	NA	69179.7543526	207311.524117611	NA	NA	NA	NA
N02-0093	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/20/2022	06/21/2022	06/22/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.71	84091.1172330379	76439.5000040532	80265.3086185456	1180964.81107577	1073506.48500537	1127235.64804057	44.5680734801031	40.5127362444476	42.5404048622754	53375.3851074726	68488.1547087721	1284665.06467122	1210450.12623501	48.4815859563445	45.6808108625182	55754.7470983118	73157.6656181451	1341588.67326863	1366867.7915667	50.6298087881588	51.5838097806136	58134.109089151	78964.3564439168	1398512.28186605	1541734.05149862	52.778031619973	58.1830346252026
N03-0048	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/25/2022	02/26/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.9354	64109.78615	77860.36223	70985.07419	227004.579656953	275693.616550291	251349.098103622	122.506518972991	148.782307906255	135.644413439623	167568.297314	242542.91501412	427101.011014941	623180.157842668	230.491641130567	336.308773795288	172611.961982	257822.321805884	443283.048734583	666739.117957339	239.224527109867	359.816037753556	177655.62665	278019.486297408	459465.086454226	720644.802104278	247.957413089167	388.907070752444
K01-0029	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/31/2022	02/01/2022	02/09/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.394	502366.0576	516027.4673	509196.76245	10257562.1207493	10536507.6357474	10397034.8782483	213.476839141505	219.28215683137	216.379497986438	581601.66262	166257.28830076	12987639.1913842	3785643.18631807	270.294259966373	78.7854981543823	562798.05422	143520.093239866	12551052.8128993	3056118.02655294	261.208175086353	63.6028725609354	543994.44582	131103.924125383	12114466.4344144	2484422.03508703	252.122090206334	51.7049330923419
A02-0487	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	04/30/2022	05/02/2022	05/02/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	71987.41972	92910.17979	82448.799755	NA	NA	NA	NA	NA	NA	386130.23979	1327668.65879989	NA	NA	NA	NA	400247.414179	1368824.99637472	NA	NA	NA	NA	414364.588568	1410071.4503285	NA	NA	NA	NA
A04-0079	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	05/18/2022	05/19/2022	05/23/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.545	527659.876942635	493257.624506948	510458.750724792	1088587.89125369	1017614.37768974	1053101.13447172	544.293945626847	508.807188844871	526.550567235859	549307.38759658	257743.372084001	1242908.53461305	580067.766533297	621.454267306525	290.033883266648	552993.436394638	276184.53986639	1251984.19529257	626167.809885023	625.992097646287	313.083904942511	556679.485192696	296145.896981472	1261059.8559721	674654.968864933	630.529927986049	337.327484432466
N02-0094	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/14/2022	06/15/2022	06/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	15.79	27131.7458152771	27131.7458152771	27131.7458152771	1621708.50662114	1621708.50662114	1621708.50662114	61.2011663756186	61.2011663756186	61.2011663756186	105641.953870654	216975.652728385	2785535.762751	5398616.9101787	105.122490857838	203.736769196872	111950.531624258	219789.126891801	2935152.83423831	5454130.27381977	110.768844223651	205.831771221216	118259.109377861	222768.754908563	3084769.90572561	5513548.02768124	116.415197589464	208.074119846073
N03-0109	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/28/2022	06/29/2022	07/06/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.4279	13982.2407066822	18644.0231278539	16313.131917268	22648.1110522309	30199.1587126804	26423.6348824556	12.2224020789158	16.2974412912468	14.2599216850813	5155.61068786681	10084.6764241942	9365.78893662884	17044.8486147018	5.05439230255199	9.19851517253199	5493.88892998398	11954.8577102204	9827.58691722207	19921.5653055647	5.30360869790722	10.7509796576172	5832.16717210115	13979.5942228759	10289.3848978153	23150.5920855943	5.55282509326244	12.4935737105204
G01-0194	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	07/05/2022	07/06/2022	07/07/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.618	215967.406332493	244409.605264664	230188.505798578	505230.560995941	571767.768468515	538499.164732228	61.8548678986216	70.0009510857634	65.9279094921925	152550.303786993	84316.1584987906	346891.591784715	193513.128865328	42.4695876328006	23.6916171480568	149160.18435359	105843.485150079	338773.973885489	242518.943367027	41.4757558625721	29.6913495797046	145770.064920187	127953.154335983	330656.355986263	293314.404363261	40.4819240923436	35.9101866262563
Q01-0058	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/30/2022	07/01/2022	07/08/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.289	402014.291882514	425163.597464563	413588.944673538	439796.998063511	465121.956175238	452459.477119375	96.5525791577412	102.112394330458	99.3324867440998	421974.132299423	159149.139415135	537833.938860329	153958.718159391	118.075507982509	33.7999381250036	412165.736496449	115066.185176143	527869.462151683	141051.240576109	115.88791704757	30.9662438147331	402357.340693474	89386.8018736663	517904.985443038	157415.181237418	113.700326112632	34.5587664626603
J01-0095	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	07/21/2022	07/22/2022	07/27/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.056	110942.589193583	82533.9572131633	96738.2732033732	23517.9384473197	17495.7925505597	20506.8654989397	33.5970549247425	24.9939893579424	29.2955221413425	194745.060369373	404909.17118294	42182.6421989355	91735.7822262971	60.2609174270507	131.051117466139	188475.625656545	404688.350276456	40830.5071191635	91630.0969607479	58.3292958845193	130.900138515354	182206.190943718	405068.026117839	39478.3720393915	91645.5019168829	56.3976743419879	130.922145595547
N02-0037	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	02/20/2022	02/21/2022	02/22/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.86	91162.10774	94014.11802	92588.11288	3057461.55474425	3153114.36489762	3105287.95982094	115.384615999104	118.994428443566	117.189522221335	73501.425568	85633.0839737746	2474561.35472844	3260470.76893845	93.3867218178141	123.045919274604	81943.594197	98046.0603706913	2768701.96775899	3749222.6327983	104.487205364895	141.490777900155	90385.762826	112013.48873316	3062842.58078953	4281573.70450302	115.587688911976	161.581013831346
A02-0331	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	02/05/2022	02/07/2022	02/07/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	102961.936	128113.0193	115537.47765	NA	NA	NA	NA	NA	NA	282687.718608	426624.868422759	NA	NA	NA	NA	266806.358174	438411.085855318	NA	NA	NA	NA	250924.99774	457006.495406644	NA	NA	NA	NA
G01-0137	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/08/2022	03/09/2022	03/11/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.967	4188.035424	2093.965423	3141.0004235	15330.2679456098	7664.94256936644	11497.6052574881	1.87686923917848	0.938411186259359	1.40764021271892	19422.3853296	31253.5385782064	73647.2125617238	117893.635574925	9.0165539375274	14.4335988705833	18474.6574275	28436.7296315592	70254.1482408262	108043.083029501	8.6011444956937	13.2276056598312	17526.9295254	26590.1017522261	66861.0839199285	102130.071348184	8.18573505386001	12.5036816048217
A01-0261	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/29/2022	05/30/2022	05/31/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.5	387962.411642074	24142.7221521735	206052.566897124	11014475.9449052	685425.763965443	5849950.85443531	227.910857989265	14.1827876999968	121.046822844631	409934.50587988	232992.711523302	11872487.556656	6037188.33337983	245.664781423937	124.921129229015	217347.380067636	126882.546599587	6268929.05520919	3091337.05591928	129.716293974698	63.9657559989918	24760.2542553916	46946.2016414955	665370.553762343	1210787.41325242	13.7678065254582	25.0535385956882
Q01-0078	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/21/2022	07/22/2022	07/28/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.432	14127.560891211	16482.6176315546	15305.0892613828	23102.759638022	26953.9771429425	25028.3683904822	5.07195601273809	5.91744832995444	5.49470217134626	265201.587148011	344044.303662509	397465.02968378	493243.393909049	87.2590624991834	108.286145753908	260085.311215371	338392.95630884	388800.962925893	477194.760596139	85.3569622230281	104.762845355903	254969.035282731	333816.380975605	380136.896168006	462714.320972754	83.4548619468729	101.583824582383
R01-0007	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	05/05/2022	05/06/2022	05/11/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.149	1233	2193	1713	695.44416897	1236.90921537	966.17669217	0.331006267953356	0.588724043488815	0.459865155721085	1460.8	1672.45236315036	995.938342672	1604.69230279894	0.474030624784388	0.763775489195119	1532.3187243	1837.02030552873	1091.56719271468	1835.00383692059	0.519546498198323	0.87339544832013	1603.8374486	2543.80443300474	1187.19604275735	2268.99175791099	0.565062371612257	1.07995799995764
A04-0059	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/17/2022	04/18/2022	04/20/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.939	11422.69269	15230.94915	13326.82092	40601.9610523781	54138.4086013655	47370.1848268718	20.300980526189	27.0692043006828	23.6850924134359	45269.209288	86416.0472310415	117344.646441939	216992.079840825	58.6723232209693	108.496039920412	38854.3590473	74874.3748650769	101563.463480345	187405.907270076	50.7817317401727	93.7029536350379	32439.5088066	63772.5282284109	85782.2805187521	159339.665759088	42.891140259376	79.6698328795439
E01-0069	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	02/23/2022	02/24/2022	03/04/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.994	48678.01286	48678.01286	48678.01286	1104491.82254227	1104491.82254227	1104491.82254227	30.680328403952	30.680328403952	30.680328403952	160683.6057078	267873.866241989	1875315.74851561	2594310.53548883	52.0921041254337	72.0641815413564	170732.6337478	304726.20022612	1927035.46674705	2643424.17553051	53.5287629651958	73.4284493202919	180781.6617878	343439.377007048	1978755.18497848	2761160.36821258	54.9654218049579	76.698899117016
H01-0001	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	09/27/2021	09/28/2021	10/01/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	163818.441	91183.68685	127501.063925	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
P01-0074	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	05/18/2022	05/19/2022	06/24/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.242	11421.0332371294	15990.3175570071	13705.6753970683	10462.4570091312	14648.2377319998	12555.3473705655	3.61772372376598	5.06508911894876	4.34140642135737	52719.9723254889	115703.093495436	47496.2038896634	103248.695919621	16.4233070157896	35.7014854493849	53973.4628051519	113247.534266108	48679.3361847202	101250.237497883	16.8324122353804	35.0104555663495	55226.9532848149	111164.167676471	49862.468479777	99598.4097708106	17.2415174549713	34.4392841531157
L01-0012	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/27/2022	01/28/2022	02/02/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.473	2308129.921	2459137.173	2383633.547	4132704.15385148	4403082.47697972	4267893.3154156	7327.48963448845	7806.88382443214	7567.18672946029	1730738.6208	1857638.12362676	2431857.37912721	2783088.85375103	4311.80386370074	4934.55470523232	1726022.57796	1882384.05281029	2432783.7150275	2864436.48991701	4313.44630324025	5078.78810268974	1721306.53512	1925935.17120125	2433710.05092778	2966469.44355269	4315.08874277976	5259.69759495158
B01-0093	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	02/22/2022	02/23/2022	02/25/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.57	91200.04043	101942.5097	96571.275065	2268158.11093991	2535324.86537764	2401741.48815878	45.3631622187982	50.7064973075529	48.0348297631755	127238.029454	143902.995880456	4005850.9947493	4481963.14306918	80.1170198949861	89.6392628613836	116190.330664	164062.792618141	3569746.64735492	4883093.19820251	71.3949329470984	97.6618639640501	105142.631874	189396.278211438	3133642.29996054	5598354.94421158	62.6728459992107	111.967098884232
A01-0037	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/14/2021	09/14/2021	09/17/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.905	245537.4742	253239.4075	249388.44085	7347381.38072129	7577851.46072987	7462616.42072558	152.031563083953	156.800435787325	154.415999435639	143613.54302	107155.839681672	4529635.45362129	2927883.80241568	93.7269378749646	60.5835913428173	140455.176311	113631.59613276	4443113.84342033	3198207.2053239	91.9366380446186	66.1771065494931	137296.809602	123046.583743786	4356592.23321937	3567525.14584735	90.1463382142726	73.8190106324978
A04-0118	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	07/20/2022	07/21/2022	07/22/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.554	759056.614637373	733867.743015289	746462.178826331	1591830.63678641	1539006.62237048	1565418.62957844	795.915318393205	769.503311185239	782.709314789222	1203737.72978783	689830.385669843	2683288.04047203	2071096.11839546	1341.64402023602	1035.54805919773	1200685.09411812	748421.490799701	2676981.64446728	2163403.57881521	1338.49082223364	1081.70178940761	1197632.45844841	809447.215041537	2670675.24846253	2261997.74640695	1335.33762423127	1130.99887320347
