Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0614	higher ed dorm	upstream	Sewer Network	Residential	105612	MtValley-01	active	08/15/2022	08/17/2022	08/17/2022	48-hr time-weighted composite	Mountain Valley Apartments	26505	Captures all of Mountain Valley	-79.9657691	39.6727656	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	19913.95511	19913.95511	19913.95511	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
E02-0076	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	02/16/2022	02/17/2022	02/18/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.105	646170.1405	700470.053	673320.09675	256831.985712761	278414.466049307	267623.225881034	107.416137897432	116.442687599041	111.929412748237	5931608.435648	20718343.998357	2542869.75614791	8759010.72211858	1063.517254767	3663.32527064767	6128884.599958	21538204.0478894	2622951.76673293	9110723.76952592	1097.01035831574	3810.42399394643	6326160.764268	22358530.5708526	2703033.77731795	9462822.46142094	1130.50346186447	3957.68400728605
O01-0137	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	08/05/2022	08/06/2022	08/10/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.55	2149.376348	268	1208.688174	20747.4903397808	2586.949194	11667.2197668904	3.41747493654766	0.426115828364355	1.92179538245601	7180.2126474	18520.8381433658	62216.1698886609	164222.491524236	10.2480925529008	27.0503198030367	7741.0433055	19158.7552839879	66730.6117575867	170247.545646925	10.9917001742031	28.0427517125557	8301.8739636	20182.9812351725	71245.0536265126	179237.873062222	11.7353077955053	29.5236160537344
A02-0171	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	10/13/2021	10/15/2021	10/15/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	58095.3005	26026.02705	42060.663775	NA	NA	NA	NA	NA	NA	16345.6676386	43476.5319898153	NA	NA	NA	NA	21885.0351523	28311.2957102647	NA	NA	NA	NA	27424.402666	37898.5815889101	NA	NA	NA	NA
L01-0139	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/03/2022	06/04/2022	06/08/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.206	273919.6444	267271.3834	270595.5139	213601.02118829	208416.744091856	211008.882640073	378.725214872855	369.533234205418	374.129224539136	1956482.42588	2197214.54104687	2261736.09180452	3041857.31173142	4010.17037553993	5393.3640278926	2006894.07918	2290934.92094863	2320267.82243076	3161233.13857957	4113.95003977085	5605.02329535385	2057305.73248	2387635.65846582	2378799.553057	3283770.12646433	4217.72970400178	5822.28745827009
R01-0101	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	10/05/2022	10/06/2022	10/12/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.174	2586	2823.57695	2704.788475	1703.29822524	1859.78097748011	1781.53960136006	0.810708341380295	0.885188470956741	0.847948406168518	1744	1422.63093410101	1258.707877396	1185.75451870991	0.599099418084722	0.564376258310286	1830.15071386112	1220.60731543242	1315.13679308156	1065.47755302619	0.625957540733726	0.507128773453684	1916.30142772223	1858.95768005264	1371.56570876712	1393.10499765194	0.65281566338273	0.663067585745808
E02-0096	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	01/26/2022	01/27/2022	01/28/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.131	1377259.233	647494.4723	1012376.85265	682967.30438796	321085.198600978	502026.251494469	285.640863399398	134.289083480125	209.964973439761	2218313.075	3217286.3359608	1560123.85822507	2074926.35969191	652.498476882085	867.806925843543	2044833.46254	3235586.2838387	1429832.22062754	2070065.6844223	598.005947564844	865.774021088373	1871353.85008	3279031.67956213	1299540.58303002	2088721.92221051	543.513418247603	873.576713597036
D01-0142	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	08/08/2022	08/09/2022	08/10/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.15	5626982.231	5505330.706	5566156.4685	24495500.0281072	23965923.9939694	24230712.0110383	1440.91176635925	1409.76023493938	1425.33600064931	2615195.9925	4112412.6632145	11484506.1504517	18089352.6773784	675.559185320691	1064.07956925755	2561117.14626	4038660.49424786	11246742.0327219	17754233.4615624	661.57306074835	1044.36667420955	2507038.30002	3966965.61202959	11008977.9149921	17428231.0826166	647.586936176009	1025.19006368333
A02-0516	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	05/21/2022	05/23/2022	05/24/2022	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	283456.8205	255024.7121	269240.7663	NA	NA	NA	NA	NA	NA	2273912.83046	5602662.01265676	NA	NA	NA	NA	2270760.507598	5718412.32027011	NA	NA	NA	NA	2267608.184736	5836319.73856085	NA	NA	NA	NA
G01-0109	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/01/2022	05/02/2022	05/05/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.173	8949.449826	2982.937689	5966.1937575	39738.1161436288	13245.0962505334	26491.6061970811	4.86509747106131	1.62158377210252	3.24334062158192	8109.1199464	13220.937228469	31562.606795201	55185.8866923868	3.86417810910884	6.75635243540485	5949.3987278	7646.97824621424	22879.2341760688	30460.0380392299	2.80108155926406	3.72919172860307	3789.6775092	5492.07411598848	14195.8615569367	17692.4384031872	1.73798500941928	2.16606738530695
A02-0191	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	10/25/2021	10/27/2021	10/27/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	213166.1093	191919.21	202542.65965	NA	NA	NA	NA	NA	NA	55304.0134762	168614.224188169	NA	NA	NA	NA	53816.4588564	156073.495217746	NA	NA	NA	NA	52328.9042366	146573.749908239	NA	NA	NA	NA
A02-0717	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	10/17/2022	10/19/2022	10/19/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	892	20	456	NA	NA	NA	NA	NA	NA	1242	836.760502698448	NA	NA	NA	NA	1256.1	1294.0097768922	NA	NA	NA	NA	1270.2	2066.36932954936	NA	NA	NA	NA
B01-0255	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	09/26/2022	09/27/2022	10/03/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.328	313418.637514114	323836.92920208	318627.783358097	7507653.38643321	7757213.92148111	7632433.65395716	150.153067728664	155.144278429622	152.648673079143	203735.525876283	166022.636549112	4904742.31835877	3924480.90122805	98.0948463671754	78.489618024561	207924.655973911	175185.80552489	5000110.41437017	4102683.80497099	100.002208287403	82.0536760994198	212113.786071539	184823.511088047	5095478.51038157	4293188.55221217	101.909570207632	85.8637710442435
H01-0027	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/27/2021	11/28/2021	10/29/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	8500	14662.5	11581.25	NA	NA	NA	NA	NA	NA	8168.4811298	6413.98022513074	NA	NA	NA	NA	10990.8370709	2912.52268441664	NA	NA	NA	NA	13813.193012	1990.24305146202	NA	NA	NA	NA
D01-0148	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	08/10/2022	08/11/2022	08/16/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.24	152953.5064	140186.0462	146569.7763	717949.748500414	658020.459820968	687985.104160691	42.2323381470832	38.7070858718217	40.4697120094524	2257720.00028	4731912.66922476	9934779.32445871	20772048.8244673	584.398783791689	1221.88522496866	2203983.59223	4650967.07236082	9698124.15280675	20407310.0820648	570.477891341574	1200.43000482734	2150247.18418	4571478.31062424	9461468.98115479	20049058.5752288	556.556998891458	1179.35638677816
L01-0077	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/15/2022	04/16/2022	04/20/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.276	10752.1202	2687.771525	6719.9458625	11233.5265980538	2808.11154953227	7020.81907379305	19.9176003511593	4.97892118711395	12.4482607691366	15897.6630646	34687.680171671	18437.3392465116	41084.97910815	32.6903178129638	72.8457076385638	14036.3508002	32381.0014270299	16325.8641992467	38349.7263336786	28.9465677291608	67.9959686767352	12175.0385358	30348.1332004218	14214.3891519817	35870.2320424652	25.2028176453577	63.5997022029525
N03-0045	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/15/2022	02/16/2022	02/17/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.268	77226.22544	19293.21919	48259.722315	1540009.85439363	384736.499890966	962373.177142298	831.090045544323	207.628979973538	519.359512758931	82453.5712966	190275.483554784	1720760.05180583	3747077.28739271	928.63467447697	2022.16799103762	56907.2892978	128307.260985022	1185466.9418758	2523913.92501694	639.755500202805	1362.06903670639	31361.007299	67468.592553414	650173.831945769	1321859.40639356	350.87632592864	713.361795139537
A02-0205	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	11/01/2021	11/03/2021	11/03/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	74938.28177	58716.3645	66827.323135	NA	NA	NA	NA	NA	NA	22202.21243	57185.2764987679	NA	NA	NA	NA	20198.3543712	50349.5477417136	NA	NA	NA	NA	18194.4963124	43544.5199689251	NA	NA	NA	NA
O01-0079	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/27/2022	05/28/2022	06/02/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.49	4736.863207	2368.364716	3552.6139615	44648.1136875006	22323.426384188	33485.7700358443	7.35432608919463	3.67705919686839	5.51569264303151	25140.767025	61244.2454165145	160852.266993707	387586.511437371	26.495184812009	63.8422848686165	24758.5972561	50930.9489865464	157024.902015091	322783.023121586	25.8647507848939	53.1680156681907	24376.4274872	41345.4690227795	153197.537036475	262640.791227219	25.2343167577788	43.2615370165078
A01-0034	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/12/2021	09/12/2021	09/15/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.154	116087.6822	80455.10441	98271.393305	3583189.46346743	2483346.0100221	3033267.73674477	74.1431357280961	51.385242716895	62.7641892224956	120752.79222	38891.0475435818	4041243.65724889	1295741.18637981	83.6211648992073	26.8113968378541	123609.626371	53952.5040852027	4156224.42393448	1946090.18338373	86.000339843041	40.2683782358826	126466.460522	74416.0770940591	4271205.19062008	2683734.04966969	88.3795147868747	55.5316596935459
M03-0052	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/19/2022	04/20/2022	04/27/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.445	2260	1752	2006	3806.986837	2951.2570524	3379.1219447	3.48944714665445	2.70509354023831	3.09727034344638	1760	1075.67413018776	2017.620501672	1885.20138733198	1.84933134892026	1.72795727528138	2009.4518826	1772.97879311239	2237.91976492214	1648.49673853879	2.05125551321919	1.51099609398606	2258.9037652	3005.86674058296	2458.21902817228	2313.30681536633	2.25317967751813	2.12035455120654
L01-0097	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/12/2022	04/13/2022	04/20/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.311	49367.5708	41568.82212	45468.19646	58118.5903126107	48937.4158667347	53528.0030896727	103.047145944345	86.7684678488204	94.9078068965828	13887.7886324	37000.5238112753	16852.154794792	43122.0537929264	29.8797070829645	76.4575421860397	12355.8990498	34456.1430024609	14931.0240941092	40230.338461487	26.4734469753709	71.3303873430621	10824.0094672	31938.7207495791	13009.8933934263	37381.9585504725	23.0671868677772	66.2800683519016
N03-0111	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/30/2022	07/01/2022	07/06/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.37221	10869.51535	13043.75689	11956.63612	15314.7933917294	18378.2289632901	16846.5111775098	8.26486421572013	9.91809442163527	9.0914793186777	15729.0725826	20808.1719945391	27484.7419307042	41035.5877537796	14.8325644526196	22.1454871849863	15347.3731513	17524.0530115877	26623.3857354644	34489.59506455	14.3677203105582	18.6128413732056	14965.67372	14930.0047908296	25762.0295402247	28765.2692998739	13.9028761684969	15.5236207770501
A0039	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/13/2020	12/13/2020	12/14/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.302	108552	99864	104208	2589578.93346864	2382321.01308048	2485949.97327456	53.5834078271114	49.2948397012183	51.4391237641649	84383.28	74147.5947337752	2207254.59423933	1973819.52163161	45.6723761430087	40.8421519953569	77760.12	63820.2669216306	2028527.28297755	1650390.26303823	41.9741616242664	34.1497736930606	71136.96	56271.8700959656	1849799.97171577	1398711.83099946	38.275947105524	28.942059075473
A04-0006	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/01/2022	02/02/2022	02/04/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.511	629906.5447	641883.0156	635894.78015	1218456.26655351	1241622.8872881	1230039.57692081	609.228133276757	620.811443644052	615.019788460405	905975.8601	602288.187518749	2018025.51921742	1559950.99055313	1009.01275960871	779.975495276565	891460.68794	641554.566458602	1986331.16609544	1644252.2145904	993.16558304772	822.1261072952	876945.51578	686004.888168217	1954636.81297346	1739125.49026613	977.318406486729	869.562745133065
L01-0153	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/28/2022	06/29/2022	07/06/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.211	358826.5014	374117.5729	366472.03715	286602.445026225	298815.752744223	292709.098885224	508.160363521676	529.815164440112	518.987763980894	128223.730798	256771.195470491	119876.601017532	220859.200553158	212.547164924702	391.594327221911	119456.428084	263848.749126405	106956.309941974	213696.259867057	189.638847414847	378.894077778469	110689.12537	276042.344705333	94036.0188664159	217365.998068413	166.730529904993	385.400705795058
O01-0099	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/03/2022	06/04/2022	06/08/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.43	77582.4751	75425.46719	76503.971145	419964.512207656	408288.334390648	414126.423299152	69.1755085171563	67.2522375869952	68.2138730520758	52165.290022	39089.8423001526	307282.907477791	193075.111703188	50.6148752228283	31.8028515406339	49764.412948	36995.1422769362	293614.351833261	181983.72663132	48.3634247789921	29.975906215009	47363.535874	37131.4249008342	279945.796188731	186917.088003633	46.1119743351558	30.7885172135782
A02-0879	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	11/12/2022	11/14/2022	11/14/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4251.11731979996	4251.11731979996	4251.11731979996	NA	NA	NA	NA	NA	NA	21685.0542789325	57135.0183441284	NA	NA	NA	NA	24223.2987089082	65134.860497893	NA	NA	NA	NA	26761.543138884	73437.9711012167	NA	NA	NA	NA
