Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
B01-0136	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	04/10/2022	04/11/2022	04/12/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.793	36671.42339	19554.09776	28112.760575	1498245.11178949	798900.851837749	1148572.98181362	29.9649022357898	15.978017036755	22.9714596362724	19576.5862206	23523.8662615236	733387.534144003	977495.451728273	14.6677506828801	19.5499090345655	17349.7003768	16583.6279667343	670729.421601943	759035.053271743	13.4145884320388	15.1807010654349	15122.814533	12792.961513989	608071.309059882	710114.81702324	12.1614261811976	14.2022963404648
A02-0186	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	10/23/2021	10/25/2021	10/25/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4741.0252356	10871.9017916353	NA	NA	NA	NA	10457.4513988	26869.5399134884	NA	NA	NA	NA	16173.877562	42908.9215769056	NA	NA	NA	NA
N03-0115	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/14/2022	06/15/2022	06/22/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.52917	41503.65025	41503.65025	41503.65025	83137.0164110768	83137.0164110768	83137.0164110768	44.8661718354435	44.8661718354435	44.8661718354435	74097.487612	112322.547132081	131850.315109311	182406.151276321	71.1550540255322	98.4382899494444	74858.246015	115603.229789409	133755.040049935	190426.062867318	72.1829681866894	102.766358805892	75619.004418	119429.729753024	135659.76499056	199125.076928457	73.2108823478467	107.460915773587
A02-0688	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	10/08/2022	10/10/2022	10/12/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	72	210	141	NA	NA	NA	NA	NA	NA	28725.8127658685	59817.4669539676	NA	NA	NA	NA	29582.3113232152	69621.5080564927	NA	NA	NA	NA	30438.8098805618	79928.0810026409	NA	NA	NA	NA
A1045	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/06/2021	05/06/2021	05/07/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.281	9720	9720	9720	451869.3884412	451869.3884412	451869.3884412	9.35005355986592	9.35005355986592	9.35005355986592	5498.6	8071.35249622912	253467.122830256	372342.402005541	5.24472609729879	7.70448605374817	5101.6	6658.47646567253	234756.316647752	311818.696874645	4.85756324796706	6.45213327418152	4704.6	5884.57793559827	216045.510465248	279393.622638353	4.47040039863533	5.7811956347946
G01-0250	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	07/23/2022	07/24/2022	07/28/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.624	332312.9243	369107.5695	350710.2469	784954.976067265	871867.454428461	828411.215247863	96.1012458456495	106.741852892809	101.421549369229	161510.280458	190945.825226783	575924.794728438	487475.086857361	70.5098916170958	59.6810831118219	162058.15265	208325.542738637	567044.776996484	487951.57050071	69.4227200044667	59.7394185235933	162606.024842	225993.059357187	558164.759264529	496791.269402098	68.3355483918375	60.8216539424703
H01-0103	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/19/2022	01/20/2022	01/21/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.4	1650249.195	1806442.337	1728345.766	14992487.5325879	16411499.7285676	15701993.6305777	1249.37396104899	1367.62497738063	1308.49946921481	767574.13002	1159687.78412435	6123121.22357061	10372659.9755169	510.260101964217	864.388331293076	796682.22448	1222470.79231064	6359832.67452562	10930448.4472623	529.986056210469	910.870703938529	825790.31894	1285374.34359642	6596544.12548064	11488952.4535629	549.71201045672	957.412704463572
B01-0095	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	02/10/2022	02/11/2022	02/15/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.22	360562.2661	414243.6701	387402.9681	13949032.7988739	16025799.3812037	14987416.0900388	278.980655977478	320.515987624074	299.748321800776	325944.07422	222524.831166533	12828813.313457	5637345.93636731	256.57626626914	112.746918727346	341131.75241	223682.79610477	13449738.0136123	5711298.33343114	268.994760272246	114.225966668623	356319.4306	225814.400760761	14070662.7137676	5842427.29931374	281.413254275352	116.848545986275
A03-0197	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	01/26/2022	01/26/2022	01/31/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	27420.1927	24677.36632	26048.77951	NA	NA	NA	NA	NA	NA	10778.902014	23330.1311724723	NA	NA	NA	NA	17540.466265	29543.1658982252	NA	NA	NA	NA	24302.030516	57197.7079942285	NA	NA	NA	NA
M04-0131	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	10/17/2022	10/18/2022	10/19/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.056	9984.458797	5990.390209	7987.424503	2116.5351297861	1269.86064805884	1693.19788892247	3.46972972096082	2.08173876730957	2.7757342441352	14268.5423012	13635.3338056843	3201.96485152604	2871.87433728035	5.24912270741973	4.70799071685303	18020.9247475	13485.4080227805	4144.01864784608	3215.1257509041	6.7934731931903	5.27069795230181	21773.3071938	19881.6745287445	5086.07244416613	5086.23774057639	8.33782367896088	8.33809465668261
C01-0038	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/14/2021	11/15/2021	11/23/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.109	101086.9771	29926.28798	65506.63254	2720299.04417305	805330.764882881	1762814.90452796	54.4059808834609	16.1066152976576	35.2562980905593	59041.073436	59966.8341881364	1183113.92042397	1658053.39889964	23.6622784084794	33.1610679779927	56676.2278395	50038.7177009568	1101236.50704965	869115.176148926	22.0247301409931	17.3823035229785	54311.382243	62523.1085547289	1019359.09367534	682551.345280039	20.3871818735067	13.6510269056008
M04-0100	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	06/24/2022	06/25/2022	06/29/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.075	1444	2284.33108	1864.16554	409.959903	648.53472851571	529.247315757855	0.672065414754098	1.06317168609133	0.867618550422713	83070.119824	140251.3840869	21733.0179280626	30786.7689529856	35.6278982427256	50.4701130376813	80063.201506	136149.654284282	20861.1374164339	29464.2148092545	34.1985859285802	48.3019914905811	77056.283188	132228.941558521	19989.2569048053	28214.2892296003	32.7692736144349	46.2529331632792
R01-0032	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	03/30/2022	03/31/2022	04/06/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.117	22763.11152	35776.15745	29269.634485	10081.622067534	15845.0086282181	12963.3153478761	4.79848741910234	7.54165094156027	6.1700691803313	50828.4648246	121510.650542507	27957.7853974823	63641.9858581389	13.3068945252177	30.2912831309562	36760.8124909	69783.2038731083	20241.445645056	36195.5091263968	9.63419592815611	17.2277530349342	22693.1601572	26946.2924317073	12525.1058926297	13159.5289595432	5.96149733109455	6.26345976180067
A02-0196	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	10/27/2021	10/29/2021	10/29/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5440.893844	9068.813771	7254.8538075	NA	NA	NA	NA	NA	NA	56188.4940392	167443.3262678	NA	NA	NA	NA	51364.706691	158601.835491434	NA	NA	NA	NA	46540.9193428	150698.512926919	NA	NA	NA	NA
A01-0208	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/22/2022	03/23/2022	03/29/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.3	15560.33548	7779.445779	11669.8906295	606693.170152272	303318.436016729	455005.803084501	12.5536577171054	6.27624639994887	9.41495205852716	33108.83017	32511.3589160301	1098889.36404553	1056238.1926105	22.7381510520927	21.8556156391842	31278.5773687	34204.990802359	1034868.75785179	1110220.74633037	21.41344061107	22.9726193165528	29448.3245674	36746.6163249495	970848.151658042	1194305.10489752	20.0887301700472	24.7124876861761
A02-0035	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	08/23/2021	08/25/2021	08/25/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	50158.38265	39402.93565	44780.65915	NA	NA	NA	NA	NA	NA	17659.483196	37804.0953865561	NA	NA	NA	NA	19381.441997	30891.0920539928	NA	NA	NA	NA	21103.400798	28254.379920235	NA	NA	NA	NA
B01-0085	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	02/07/2022	02/08/2022	02/14/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.867	166290.5601	182162.2074	174226.38375	8099492.77117445	8872551.04036108	8486021.90576776	161.989855423489	177.451020807222	169.720438115355	573974.66344	500732.913093847	20910555.177508	17713763.6649101	418.21110355016	354.275273298202	585545.02014	506820.46139977	21323943.2658563	17757415.9786847	426.478865317127	355.148319573694	597115.37684	515549.181704055	21737331.3542047	17891712.0454307	434.746627084093	357.834240908615
A02-0698	higher ed dorm	upstream	Sewer Network	Dormitory	105612	Seneca-01	active	10/10/2022	10/12/2022	10/13/2022	48-hr time-weighted composite	WVU Seneca Hall	26505	Captures Seneca Hall and associated dining	-79.95614	39.6392	474	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2638	2315	2476.5	NA	NA	NA	NA	NA	NA	1908.4	1134.09714374886	NA	NA	NA	NA	1833.4065216	965.444731168015	NA	NA	NA	NA	1758.4130432	1625.80095718378	NA	NA	NA	NA
A03-0187	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	01/21/2022	01/21/2022	01/24/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2854	36	1445	NA	NA	NA	NA	NA	NA	1803.0335796	2021.90489390112	NA	NA	NA	NA	3796.8081446	8101.84081456971	NA	NA	NA	NA	5790.5827096	17208.7954468079	NA	NA	NA	NA
M03-0141	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	09/16/2022	09/17/2022	09/21/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.173	524331.346750261	524331.346750261	524331.346750261	343371.97833123	343371.97833123	343371.97833123	314.731419185362	314.731419185362	314.731419185362	517055.777907372	172615.868402205	412711.716375334	180500.480494871	378.287549381608	165.44498670474	530327.909410001	177602.189354817	425889.613633348	216705.0888132	390.366281973738	198.629778930522	543600.040912629	189593.531854408	439067.510891361	253731.611904183	402.445014565867	232.567930251314
A04-0176	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	09/08/2022	09/09/2022	09/09/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.743	400997.3288	361513.828	381255.5784	1127828.89872072	1016779.19831956	1072304.04852014	563.914449360358	508.389599159782	536.15202426007	693754.07376	527610.846407612	2084886.88305581	1033574.12719555	1042.4434415279	516.787063597775	683516.17042	531530.197216221	2054399.45432084	1052208.86823249	1027.19972716042	526.104434116243	673278.26708	536416.23556602	2023912.02558587	1074769.37328392	1011.95601279293	537.384686641961
H01-0277	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	07/10/2022	07/11/2022	07/15/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.4	182472.1751	198730.4369	190601.306	967024.794883407	1053186.65640388	1010105.72564364	80.5853995736173	87.7655547003234	84.1754771369703	192015.108274	191906.435086213	1042310.51365042	1052521.76175881	86.8592094708683	87.7101468132341	207258.175332	221934.874662834	1125810.3818173	1223213.17094073	93.8175318181084	101.934430911728	222501.24239	252500.446069294	1209310.24998418	1396406.05791587	100.775854165348	116.367171492989
A02-0131	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/27/2021	09/29/2021	09/29/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1727	2590	2158.5	NA	NA	NA	NA	NA	NA	506775.89982	1887904.82918864	NA	NA	NA	NA	515506.762311	1974435.12431377	NA	NA	NA	NA	524237.624802	2061586.64826503	NA	NA	NA	NA
B01-0181	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	06/21/2022	06/22/2022	06/24/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.72	256501.658	242210.3074	249355.9827	6524877.68492972	6161334.94861943	6343106.31677458	130.497553698594	123.226698972389	126.862126335491	264718.6524	165746.747423063	9991838.974126	6553254.30512632	199.83677948252	131.065086102526	254497.56654	159063.619986473	9569614.03267601	5862941.16510552	191.39228065352	117.25882330211	244276.48068	153065.746951503	9147389.09122602	5185074.96652185	182.947781824521	103.701499330437
N02-0070	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/28/2022	04/29/2022	05/04/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.38	2785.112606	2021	2403.056303	119976.985590417	87060.5688818	103518.777236108	4.52777513738459	3.28555245232848	3.90666379485653	10793.5048276	17966.8382851964	467415.658779562	806068.962903336	17.6396580413451	30.4199925618287	9961.064654	16143.165607942	429977.210172748	718747.458238125	16.2267797634821	27.1245927329657	9128.6244804	15529.7985801461	392538.761565935	684038.897523799	14.8139014856191	25.8147368678315
E01-0083	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/21/2022	03/22/2022	03/24/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.585	245444.2862	187741.7618	216593.024	2401742.25527192	1837106.61745385	2119424.43636289	66.7150626464423	51.030739373718	58.8729010100802	82934.298754	180284.274274933	930041.035417655	1801917.85269147	25.834473206046	50.0532736858741	75321.8857345	163240.744094907	854075.916886735	1682316.28273601	23.7243310246315	46.7310078537781	67709.472715	147930.828834963	778110.798355814	1589052.57497332	21.614188843217	44.1403493048144
S01-0033	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/18/2022	04/19/2022	04/27/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.78	1753	183	968	5175.9425094	540.3294234	2858.1359664	0.800238483209648	0.0835388718923933	0.44188867755102	34835.6854478	89292.9790524261	92745.8786944499	234275.967495762	14.3391896559137	36.2207741953869	33791.2403378	98099.5500904266	89604.8982922554	257632.72788442	13.8535711645416	39.8318997966017	32746.7952278	107673.297289904	86463.9178900609	283122.122391562	13.3679526731696	43.772746195356
H01-0241	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/09/2022	06/10/2022	06/17/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.1	46619.06853	46619.06853	46619.06853	370591.805228709	370591.805228709	370591.805228709	30.8826504357258	30.8826504357258	30.8826504357258	100376.869626	89186.7914075536	776198.080310436	730169.043436662	64.683173359203	60.8474202863885	100328.973446	82628.9009772685	777449.570448164	701762.272298735	64.7874642040137	58.4801893582279	100281.077266	76758.4587536107	778701.060585893	678800.895296886	64.8917550488244	56.5667412747405
