Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
H01-0122	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/09/2022	02/10/2022	02/11/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.5	27356.55818	24316.05868	25836.30843	155333.683350231	138069.377531788	146701.530441009	12.9444736125192	11.5057814609823	12.2251275367508	176760.955686	318108.534538159	1462845.94488367	3153586.80947628	121.903828740306	262.79890078969	182793.316804	324086.557382194	1506549.51601753	3182478.80632538	125.545793001461	265.206567193781	188825.677922	330612.691223294	1550253.08715139	3213793.72236464	129.187757262616	267.816143530387
M03-0144	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	09/30/2022	10/01/2022	10/05/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.142	493100.93343258	511873.217225076	502487.075328828	265055.667028353	275146.299320668	270100.983174511	242.947449155228	252.196424675223	247.571936915225	334622.901320457	337662.667631738	252329.955085874	265275.032172218	231.283185229949	243.148517114774	337284.262865782	371376.815521719	248978.731944953	259950.46563901	228.211486658986	238.268071163163	339945.624411107	406242.543493505	245627.508804033	261723.755721426	225.139788088023	239.893451623672
S01-0029	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/25/2022	04/26/2022	04/27/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.755	51056.56944	31193.84386	41125.20665	145918.886635522	89151.5238069924	117535.205221257	22.5601247117381	13.7834761606358	18.171800436187	33732.2224902	77162.7516813702	97291.4261992385	222947.887469442	15.0419644711253	34.4693703570565	30781.5226532	69140.4615777932	88775.6897661533	199866.138039692	13.7253694752865	30.9007634569716	27830.8228162	61789.3618159121	80259.9533330681	178660.600118074	12.4087744794478	27.6222325476305
L01-0043	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/25/2022	02/26/2022	03/02/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.344	16820.54965	13455.90016	15138.224905	21903.4008366086	17522.018064485	19712.7094505468	38.8358170861855	31.0674079157535	34.9516125009695	147989.888358	205752.70692184	185588.315744236	260693.395434321	329.057297418858	462.222332330356	154907.363133	207707.1291206	193980.124435462	261774.903140727	343.936390843018	464.139899185687	161824.837908	210526.32537761	202371.933126688	263783.951657184	358.815484267178	467.702041945362
G01-0245	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	07/29/2022	07/30/2022	08/08/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.81	165341.427326202	187734.983861446	176538.205593824	506966.924856052	575629.647059755	541298.285957903	62.0674491743452	70.4737569857682	66.2706030800567	163177.818786353	221758.518049103	489374.908738313	542927.818477475	59.9136763881383	66.4701051025312	171836.027874146	237327.150944139	513941.643343763	581740.576575334	62.9213569225959	71.221911921564	180494.236961939	253118.099147637	538508.377949213	622076.756069055	65.9290374570535	76.1602296852418
B01-0151	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	04/19/2022	04/20/2022	04/22/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.852	32535.98258	48813.44855	40674.715565	1459716.42481281	2189999.71569907	1824858.07025594	29.1943284962561	43.7999943139814	36.4971614051188	21018.4185566	22598.1759638105	860732.191020869	828105.308511577	17.2146438204174	16.5621061702315	22641.7196239	27669.4731887544	939406.190966584	1103799.10061402	18.7881238193317	22.0759820122804	24265.0206912	33509.6012626096	1018080.1909123	1396145.7503091	20.361603818246	27.9229150061819
A01-0342	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/26/2022	08/27/2022	08/31/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.4	555130.82563877	604533.870220184	579832.347929477	19753139.1196038	21511040.4420998	20632089.7808518	408.730738280165	445.105124195079	426.917931237622	787577.13611126	716703.019418459	33144575.795012	33411709.7578735	685.825521333636	691.353040843269	782573.716557026	715649.64800653	32832184.7596639	33021031.6783614	679.361545267007	683.269154079652	777570.297002791	717278.520298404	32519793.7243158	32728183.5548848	672.897569200377	677.20955874203
R02-0084	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	09/12/2022	09/13/2022	09/14/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.1121	32306.335195899	43714.5164608955	38010.4258283973	380587.187337313	514982.11619419	447784.651765751	28.9287919836815	39.1442776067338	34.0365347952076	57357.8650485725	131894.268075875	932969.728461854	2595070.31636605	70.9159112543215	197.253748583616	59777.3680854589	134169.566264254	967884.646694161	2644044.83968142	73.5698272038736	200.976348409959	62196.8711223453	136567.633165626	1002799.56492647	2693861.05981273	76.2237431534257	204.76292640717
C01-0065	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	12/22/2021	12/23/2021	01/04/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.62	43062.86998	59637.3041	51350.08704	1079130.29546957	1494475.90521326	1286803.10034141	21.5826059093913	29.8895181042652	25.7360620068282	124774.28399	213062.095315174	3263420.37024281	5628922.8855589	65.2684074048561	112.578457711178	110416.169235	199121.37541749	2883463.83313273	5250625.6692835	57.6692766626547	105.01251338567	96058.05448	200903.502786722	2503507.29602266	5285800.55546395	50.0701459204532	105.716011109279
A03-0185	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	01/19/2022	01/19/2022	01/20/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	499	1527	1013	NA	NA	NA	NA	NA	NA	268826.123914	1074830.26897701	NA	NA	NA	NA	151167.757689	526175.922353621	NA	NA	NA	NA	33509.391464	60861.3254415612	NA	NA	NA	NA
A02-0242	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	12/01/2021	12/03/2021	12/01/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2507.20928	7522.077737	5014.6435085	NA	NA	NA	NA	NA	NA	3703.8046886	6137.90908573688	NA	NA	NA	NA	7193.832018	10775.4547670112	NA	NA	NA	NA	10683.8593474	17955.2551441994	NA	NA	NA	NA
N02-0041	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	02/22/2022	02/23/2022	03/01/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.424	58606.39013	63298.4376	60952.413865	1868857.78936712	2018479.1778017	1943668.48358441	70.5282583352372	76.1747746170165	73.3515164761269	61733.961136	42188.2108765225	1968104.98727935	1540342.88500083	74.2737182911672	58.1305338139039	64768.632499	44794.1861822825	2067044.40013012	1619060.27522473	78.0075628398417	61.1012255726746	67803.303862	48041.4834675738	2165983.8129809	1715520.86632927	81.7414073885162	64.7415226179057
A03-0235	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	04/06/2022	04/06/2022	04/07/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	903	2466	1684.5	NA	NA	NA	NA	NA	NA	1459.444116	1653.35157411806	NA	NA	NA	NA	2170.3826835	1968.45672271066	NA	NA	NA	NA	2881.321251	2510.68528674862	NA	NA	NA	NA
N03-0057	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/02/2022	05/03/2022	05/04/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.44611	2688.633632	5377.439791	4033.0367115	4540.32049793153	9080.93234380471	6810.62642086812	2.45025391145792	4.90066505332148	3.6754594823897	9101.7835836	19728.6691686876	15435.6330329901	27137.310535292	8.33007718995689	14.6450677470545	7536.2482185	13542.8247796718	12908.0433177303	18585.4829078249	6.96602445641139	10.0299422060577	5970.7128534	8126.29820370971	10380.4536024705	12277.2829004456	5.60197172286589	6.62562487881576
C01-0245	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	08/21/2022	08/22/2022	08/23/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.619	98483.9330613615	93898.14555645	96191.0393089057	3585983.06371411	3419006.01664432	3502494.54017922	71.7196612742821	68.3801203328865	70.0498908035843	1196739.89179731	4208781.11201633	23961806.117722	82967113.5377306	479.23612235444	1659.34227075461	1225702.47785747	4316833.07958895	24526074.3779902	85112752.1532661	490.521487559803	1702.25504306532	1254665.06391764	4424894.82298511	25090342.6382583	87258718.3115112	501.806852765166	1745.17436623022
M03-0150	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	09/14/2022	09/15/2022	09/21/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.212	409779.401421548	412105.951309205	410942.676365376	328850.80531425	330717.87769882	329784.341506535	301.421453083639	303.132793491127	302.277123287383	371898.651301861	261620.752677065	349649.736929121	279889.663300043	320.485551722384	256.544146012871	386568.022459746	288351.735494754	364478.555547979	313133.482816271	334.077502793748	287.015107989249	401237.39361763	316622.797534722	379307.374166838	347150.515530739	347.669453865113	318.194789670705
G01-0065	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/31/2021	11/01/2021	11/02/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	33226.27336	30455.73309	31841.003225	NA	NA	NA	NA	NA	NA	61938.162096	86858.3083546898	NA	NA	NA	NA	52269.127651	78160.5207052728	NA	NA	NA	NA	42600.093206	76546.466170353	NA	NA	NA	NA
L01-0030	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/14/2022	02/15/2022	02/23/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.282	394145.3218	412267.0931	403206.20745	420744.463211772	440089.193483451	430416.828347612	746.000821297469	780.299988445835	763.150404871652	250825.6274	251631.396909373	286857.23610943	242579.174603205	508.612120761401	430.104919509228	254620.985824	296379.909664232	289321.413517087	294158.565753069	512.981229640226	521.557740696931	258416.344248	344848.086288179	291785.590924745	350830.701324944	517.350338519051	622.040250576143
Q01-0058	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/30/2022	07/01/2022	07/08/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.289	402014.291882514	425163.597464563	413588.944673538	439796.998063511	465121.956175238	452459.477119375	96.5525791577412	102.112394330458	99.3324867440998	421974.132299423	159149.139415135	537833.938860329	153958.718159391	118.075507982509	33.7999381250036	412165.736496449	115066.185176143	527869.462151683	141051.240576109	115.88791704757	30.9662438147331	402357.340693474	89386.8018736663	517904.985443038	157415.181237418	113.700326112632	34.5587664626603
A1061	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/01/2021	06/01/2021	06/04/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.215	998	978	988	27257.1096837	26710.8750207	26983.9923522	0.564002435103873	0.552699781093776	0.558351108098825	3274.85	5749.13416281629	92044.797409045	159924.195147176	1.90458527994217	3.30914159797996	3104.775	4651.35521440972	88425.8684159515	135697.28538043	1.82970262406786	2.80783987296039	2934.7	4888.42467775712	84806.939422858	150414.18502761	1.75481996819355	3.1123610542048
E01-0108	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/10/2022	05/11/2022	05/12/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.068	36188.9749	49356.35068	42772.66279	420285.649737009	573206.783875812	496746.216806411	11.6746013815836	15.922410663217	13.7985060224003	111731.99606	113644.479767138	1029249.7025408	721901.03118833	28.5902695150221	20.052806421898	119724.247785	138489.809557584	1090699.58071633	892354.127306959	30.2972105754537	24.7876146474155	127716.49951	168924.415895351	1152149.45889187	1131124.70596675	32.0041516358853	31.4201307212985
G01-0171	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	06/06/2022	06/07/2022	06/09/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.73	142515.611350536	138437.005877495	140476.308614015	393820.414864576	382549.803285672	388185.109075124	48.2150360999725	46.8351864943281	47.5251112971503	131756.698340178	49506.1018593732	376740.630368217	170116.82147839	46.1239753144242	20.8272308372172	132004.809245467	37955.9545900335	376768.637850025	139187.679652355	46.1274042421677	17.0406072052345	132252.920150757	28766.1288499601	376796.645331834	113810.746439868	46.1308331699111	13.9337348726577
E01-0127	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	06/15/2022	06/16/2022	06/24/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.806	90506.2866210938	98935.4306459428	94720.8586335183	618741.744803669	676367.170349754	647554.457576711	17.1872706889908	18.7879769541598	17.9876238215753	224964.694797993	227811.421069321	1764081.56242829	1715504.7890739	49.0022656230082	47.6529108076082	243680.511027575	241443.661479528	1911835.90217864	1816984.46150473	53.1065528382956	50.4717905973536	262396.327257157	257016.18680856	2059590.24192899	1933725.0522878	57.210840053583	53.7145847857723
A02-0632	higher ed dorm	upstream	Sewer Network	Dormitory	105612	Seneca-01	active	09/19/2022	09/21/2022	09/21/2022	48-hr time-weighted composite	WVU Seneca Hall	26505	Captures Seneca Hall and associated dining	-79.95614	39.6392	474	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2418	2096.68896859512	2257.34448429756	NA	NA	NA	NA	NA	NA	11377.0548441321	16959.963106365	NA	NA	NA	NA	11572.9185759958	16409.4739564926	NA	NA	NA	NA	11768.7823078595	18646.5251756289	NA	NA	NA	NA
G02-0006	higher ed dorm	upstream	Sewer Network	Campus	26868	PotomacState-01	discontinued	10/21/2021	10/22/2021	11/02/2021	48-hr time-weighted composite	WVU Keyser	26726		-78.98272	39.43807	1193	Mineral	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	95706.10285	108494.646	102100.374425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
L01-0036	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/17/2022	02/18/2022	02/23/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.263	623589.7744	785209.0073	704399.39085	620822.800560726	781724.901449079	701273.851004902	1100.74964638427	1386.03705930688	1243.39335284557	420805.008614	427296.365602154	443429.743178298	377778.846991272	786.222948897691	669.820650693744	432493.558873	456856.991570642	451610.586525839	422309.782392617	800.72799029404	748.776209915987	444182.109132	505137.527488308	459791.42987338	487246.513774243	815.23303169039	863.91225846497
Q01-0063	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/06/2022	07/07/2022	07/14/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.793	30115.2082532644	25811.7097243666	27963.4589888155	90400.7395058738	77482.3679574176	83941.5537316457	19.8464850726397	17.0103991124956	18.4284420925677	64187.2086413204	139052.332264127	112011.360040587	203638.075277339	24.590858406276	44.7064929258701	59765.4124709263	129961.301927147	104807.764683364	192086.885971654	23.0093885144597	42.1705567446002	55343.6163005322	120951.489237199	97604.1693261404	180681.316852853	21.4279186226433	39.666589868903
