Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
H01-0097	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/19/2021	12/20/2021	12/28/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	19471.20387	22253.54277	20862.37332	NA	NA	NA	NA	NA	NA	14388.7457716	12159.2744676183	169671.476639477	348084.497947731	14.1392897199564	29.0070414956443	15653.9455608	9663.25252923509	174735.308333301	276161.771912086	14.5612756944417	23.0134809926739	16919.14535	9369.32932067727	179799.140027125	220325.253219386	14.9832616689271	18.3604377682821
A03-0370	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	06/01/2022	06/01/2022	06/02/2022	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2277.99905464053	2277.99905464053	2277.99905464053	NA	NA	NA	NA	NA	NA	1066828.30056096	2817428.32351733	NA	NA	NA	NA	1079267.47096918	2842343.44943147	NA	NA	NA	NA	1091706.64137739	2867440.34991204	NA	NA	NA	NA
N03-0082	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/17/2022	05/18/2022	05/25/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.5451	30651.444979012	26563.2905066013	28607.3677428067	63247.0188828448	54811.4106010952	59029.21474197	34.1322282152427	29.5798222348058	31.8560252250243	36290.0582375005	48939.5257921755	69781.0823571549	83332.9750947596	37.6584362423934	44.971923958316	36277.1857478656	50190.6220785398	69778.6392335524	85898.7383403355	37.657117773099	46.3565776256533	36264.3132582307	53857.2638063654	69776.1961099499	93438.0819886864	37.6557993038046	50.4253005875264
A02-0370	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	02/23/2022	02/24/2022	02/28/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	85	2518.660328	1301.830164	NA	NA	NA	NA	NA	NA	187606.10237	693644.599429498	NA	NA	NA	NA	198582.0716388	748961.758027886	NA	NA	NA	NA	209558.0409076	804468.539978374	NA	NA	NA	NA
G01-0172	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	06/03/2022	06/04/2022	06/09/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.789	130500.783026219	143151.480853558	136826.131939888	389765.186600396	427548.880191777	408657.033396086	47.7185585945636	52.3443780842039	50.0314683393837	197929.559290409	170938.440367823	644922.59717696	666785.11065759	78.957222964858	81.6338284350624	193400.33107996	172792.977640095	629603.306501856	665942.509977395	77.0816976618335	81.5306696838143	188871.102869511	176503.580221527	614284.015826752	670090.893405095	75.2061723588091	82.0385520819166
N02-0082	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/30/2022	05/31/2022	06/03/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.86	208566.080331802	265854.92938757	237210.504859686	7784550.12382723	9922807.29537459	8853678.70960091	293.778780429739	374.473820491154	334.126300460447	174297.361850739	63148.8086947703	4797005.27662504	3252512.2300679	181.032729889993	122.745574385535	150447.88572578	142062.102453016	4197219.05942764	5198285.87821751	158.397579418358	196.176537029871	126598.409600821	233973.607740601	3597432.84223024	7624230.10649751	135.762428946722	287.728511830988
K01-0095	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/23/2022	05/24/2022	06/01/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.017	130963.21195364	126193.732023239	128578.47198844	2487175.00149389	2396595.89094779	2441885.44622084	51.7622268781246	49.8771257221185	50.8196763001215	100726.536691189	58757.402265777	1918824.45578975	1134324.79515455	39.9339116709624	23.6071757576389	101100.707553327	60784.2057221401	1923132.55601954	1158626.76039762	40.0235703646106	24.1129398625937	101474.878415465	65221.1423534716	1927440.65624933	1225334.36192569	40.1132290582587	25.5012354198894
A01-0275	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/14/2022	06/15/2022	06/17/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.9	311808.986663819	320626.019239426	316217.502951622	9324566.36403599	9588237.42196401	9456401.893	192.943353005214	198.399218299206	195.67128565221	390335.33012867	202941.367567793	10848400.5063595	8719650.13776762	224.474435241672	180.426463701532	382311.048388481	154693.408154585	10538706.1319255	7645905.61474557	218.066258316617	158.208608151498	374286.766648293	117013.942159935	10229011.7574914	6762042.08347723	211.658081391562	139.91975839011
H01-0241	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/09/2022	06/10/2022	06/17/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.1	46619.0685331823	46619.0685331823	46619.0685331823	370591.805254007	370591.805254007	370591.805254007	30.8826504378339	30.8826504378339	30.8826504378339	100376.869618893	89186.7914000011	776198.080240004	730169.04325297	64.6831733533337	60.8474202710808	100328.973434866	82628.9009584983	777449.570348827	701762.27204474	64.7874641957356	58.4801893370617	100281.077250838	76758.4587248949	778701.06045765	678800.894980368	64.8917550381375	56.566741248364
A03-0160	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	01/31/2022	01/31/2022	02/01/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	542	5132.471966	2837.235983	NA	NA	NA	NA	NA	NA	57636.96942	143340.192879048	NA	NA	NA	NA	55868.9484066	136050.318550761	NA	NA	NA	NA	54100.9273932	128916.276032612	NA	NA	NA	NA
E01-0113	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/18/2022	05/19/2022	05/27/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.223	149319.357275963	10648.044180125	79983.700728044	1256517.3788264	89602.9343209088	673060.156573657	34.9032605229557	2.48897039780302	18.6961154603794	92293.0923253298	64889.0368711357	811935.517867873	561262.747992508	22.5537643852187	15.5906318886808	77087.8015737981	14395.4792808349	679398.489271641	169374.162862797	18.8721802575456	4.7048378572999	61882.5108222663	54604.5378608411	546861.460675409	474560.775754753	15.1905961298725	13.1822437709654
M04-0049	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	04/07/2022	04/08/2022	04/13/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.344	1998	310	1154	2601.75771792	403.6761224	1502.71692016	4.2651765867541	0.661764135081967	2.46347036091803	3393.213995	6103.31671080397	2887.99615584925	6567.01152210813	4.73441992762172	10.7655926591937	2489.9431519	3847.5599984759	2053.05118034613	4092.82605508794	3.36565767269857	6.70955090998023	1586.6723088	2173.50997096586	1218.10620484301	1958.67774255282	1.99689541777542	3.21094711893904
H01-0096	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/18/2021	12/19/2021	12/28/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5540.21976	11081.17316	8310.69646	NA	NA	NA	NA	NA	NA	14368.4344536	12123.5176570705	169671.476639477	348084.497947731	14.1392897199564	29.0070414956443	15908.9834718	10283.1961247173	174735.308333301	276161.771912086	14.5612756944417	23.0134809926739	17449.53249	10795.5299394489	179799.140027125	220325.253219386	14.9832616689271	18.3604377682821
A01-0284	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/27/2022	05/28/2022	05/31/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.8	223610.988557339	2311	112960.99427867	8295300.8675094	85731.208598	4190516.0380537	171.645854732441	1.77394488904983	86.7098998107453	383899.420917035	192213.684872191	10701215.2560169	3495458.14728755	221.428887105133	72.3278047361271	239172.618884153	164718.850029805	6629171.23955568	3803256.53691681	137.170403069767	78.6967500603544	94445.8168512703	254403.124216006	2557127.22309448	6941807.06338739	52.9119190344	143.639444284626
A02-0160	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	10/04/2021	10/06/2021	10/06/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	6427.279748	22502.59772	14464.938734	NA	NA	NA	NA	NA	NA	5548.9804936	14438.0992208682	NA	NA	NA	NA	8319.2279308	18973.4872732596	NA	NA	NA	NA	11089.475368	24420.8676002786	NA	NA	NA	NA
A02-0493	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	05/04/2022	05/06/2022	05/06/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	46884.453	61546.60285	54215.527925	NA	NA	NA	NA	NA	NA	396694.848182	1315627.31335573	NA	NA	NA	NA	412431.727429	1354713.78766646	NA	NA	NA	NA	428168.606676	1393871.84577613	NA	NA	NA	NA
E01-0118	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/26/2022	05/27/2022	06/02/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.767	69231.1584949494	76930.5695593356	73080.8640271425	1249279.67990677	1388215.93345349	1318747.80668013	34.7022133307437	38.5615537070413	36.6318835188925	164633.54600966	288645.172677853	3054405.75213647	5977672.93348061	84.844604226013	166.046470374461	96550.6563079544	134918.529898677	1788271.98795503	2761182.39963973	49.6742218876398	76.6995111011037	28467.7666062489	56454.3341780403	522138.223773599	1056847.38463697	14.5038395492666	29.3568717954714
O01-0064	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/10/2022	05/11/2022	05/18/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.34	10711.7243483663	10711.7243483663	10711.7243483663	94882.9482093853	94882.9482093853	94882.9482093853	15.6288829203402	15.6288829203402	15.6288829203402	17003.9683674733	13534.1659001911	145551.371055686	109081.056097261	23.9748593404193	17.9675598908353	13009.9052999733	9915.6703759225	111226.371187651	72067.0899764156	18.3209308495554	11.8707115757562	9015.84223247326	10474.4574398561	76901.3713196158	81355.0264775727	12.6670023586915	13.4005973443539
A04-0008	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/03/2022	02/04/2022	02/04/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.96	75567.22641	85327.76043	80447.49342	1132769.62071773	1279082.20813293	1205925.91442533	566.384810358863	639.541104066466	602.962957212664	541637.896302	558558.230697414	1380366.94836144	649838.191721934	690.183474180718	324.919095860967	520063.151694	515920.875633624	1344336.06482896	514605.899135374	672.168032414482	257.302949567687	498488.407086	476646.619035421	1308305.18129649	397716.975718651	654.152590648246	198.858487859326
E02-0059	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/18/2022	03/19/2022	03/25/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.115	98	2925.267052	1511.633526	42.6615707	1273.4335424008	658.047556550401	0.0178425640736094	0.532594538854371	0.27521855146399	4695.4920316	10606.9616481117	2758.38915054904	6124.78977881121	1.15365501905021	2.56160174772531	4312.4124567	7029.28160108647	2522.02383534151	4154.63848802482	1.05479876007591	1.73761542786483	3929.3328818	5250.57221278657	2285.65852013397	3329.49484289833	0.955942501101618	1.3925114357584
M04-0072	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	06/03/2022	06/04/2022	06/08/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.071	2193.35719244555	6580.41570335627	4386.88644790091	589.495693739727	1768.57956994257	1179.03763184115	0.96638638317988	2.89931077039766	1.93284857678877	72366.424674634	227552.684188983	28871.2231487593	97000.4661942526	47.3298740143596	159.017157695496	70675.5243439694	214019.337275412	27977.0825304391	91463.4844426573	45.8640697220312	149.940138430586	68984.6240133048	200553.128350258	27082.9419121188	85941.8498570574	44.3982654297029	140.888278454192
C01-0102	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/09/2022	01/10/2022	01/11/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	22.516	20975.10863	3495.122753	12235.1156915	1787756.57425483	297897.321521686	1042826.94788826	35.7551314850966	5.95794643043372	20.8565389577652	40512.741007	45471.2287213217	2085813.80451426	1824739.03641177	41.7162760902852	36.4947807282354	25745.7036878	31011.1083716909	1313233.8096276	1232516.38186322	26.2646761925521	24.6503276372643	10978.6663686	17334.474870423	540653.814740946	694819.375187796	10.8130762948189	13.8963875037559
A01-0125	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/13/2021	12/14/2021	01/10/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.7	6472.859401	16184.02295	11328.4411755	188668.685629573	471726.349826728	330197.517728151	3.90392082497876	9.7609325820793	6.83242670352903	54631.4381242	56419.7213552534	1980758.63109395	2677008.7400091	40.9857356210469	55.3925000001883	57277.0446701	50792.4458863423	2044061.81799929	2366007.02206285	42.2956012663319	48.9572716036843	59922.651216	47558.1827403011	2107365.00490462	2106324.28963516	43.6054669116169	43.5839324953476
A1109	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/27/2021	07/27/2021	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.447	4726.25	4726.25	4726.25	133232.743011088	133232.743011088	133232.743011088	2.75684371401853	2.75684371401853	2.75684371401853	19285.6	37859.1048734724	513828.888092819	967168.475060096	10.6321157112403	20.0125905284741	21387.175	40678.1089930356	569262.210875605	1036777.85667041	11.7791386127215	21.452943566264	23488.75	43535.7580942394	624695.53365839	1107441.94239889	12.9261615142027	22.9151204767192
N03-0033	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/01/2022	03/02/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.64625	113796.6295	108842.5058	111319.56765	278383.108656853	266263.730760194	272323.419708524	150.23373375977	143.69332474916	146.963529254465	146640.95746	257285.625781502	397698.573171376	664622.859897514	214.624162531774	358.673966485436	154366.535788	275662.191288965	419712.234327072	712858.24646081	226.504173948771	384.7049360285	162092.114116	294281.864100731	441725.895482769	761720.562938742	238.384185365768	411.074237959386
A0031	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/01/2020	12/01/2020	12/04/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.562	82456.8	82456.8	82456.8	3608879.37911986	3608879.37911986	3608879.37911986	74.6747098808115	74.6747098808115	74.6747098808115	38689.2	56253.5650605964	1448609.4458226	2636419.58110865	29.9745374487377	54.5526316236685	38570.28	55276.5438005889	1438741.73775809	2601432.33606265	29.7703554411126	53.8286777036635	38451.36	54450.5091089287	1428874.02969358	2570032.29820757	29.5661734334874	53.1789500539556
H01-0104	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/20/2022	01/21/2022	01/28/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.2	614581.5325	662232.4705	638407.0015	5118174.77366982	5515007.11554189	5316590.94460585	426.514564472485	459.583926295158	443.049245383821	861088.56252	1000566.03525357	6890770.43823039	9276962.08307117	574.230869852532	773.080173589264	896377.54484	1052536.12882913	7179491.65365574	9753740.79400874	598.290971137978	812.811732834061	931666.52716	1104639.45198498	7468212.86908109	10231138.9995961	622.351072423425	852.594916633007
C01-0080	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/16/2022	02/17/2022	02/22/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.731	8569.452418	17140.65772	12855.055069	283223.956252512	566505.846048163	424864.901150338	5.66447912505025	11.3301169209633	8.49729802300675	16654.8174696	23316.6580933404	682767.603941266	1166110.75753136	13.6553520788253	23.3222151506272	17412.4185128	19685.5558412308	694724.794567179	968288.121263973	13.8944958913436	19.3657624252795	18170.019556	17991.2981519876	706681.985193091	814469.622999268	14.1336397038618	16.2893924599854
