Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
B01-0057	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	11/04/2021	11/05/2021	11/09/2021	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	14025	3400	8712.5	NA	NA	NA	NA	NA	NA	14237.51956	15866.6732946286	454167.906361704	608014.07288832	9.08335812723408	12.1602814577664	13161.2243054	13118.9212239291	447126.293645963	301911.448404494	8.94252587291925	6.03822896808987	12084.9290508	12881.0425734809	440084.680930221	11853.9123305857	8.80169361860442	0.237078246611715
B01-0230	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	08/18/2022	08/19/2022	08/23/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.34	453922.4571	505409.7784	479666.11775	16048759.5618107	17869131.3612244	16958945.4615175	320.975191236214	357.382627224487	339.178909230351	215792.089508	299769.850725717	9040059.78135248	9200220.63490753	180.80119562705	184.004412698151	221714.694885	322252.870235593	9223886.65097181	10028884.7125308	184.477733019436	200.577694250616	227637.300262	344947.058643368	9407713.52059115	10876255.8275618	188.154270411823	217.525116551235
G01-0193	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	06/11/2022	06/12/2022	06/16/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.725	239395.1002	274977.6319	257186.36605	657001.239529859	754654.73123867	705827.985384265	80.4359989630092	92.3916174386226	86.4138082008159	174471.142196	127427.193233809	476170.669516773	349793.881969425	58.2970947008782	42.8249120922411	185223.509138	130876.969780898	505891.525701846	362000.595008261	61.9357891407745	44.3193676552719	195975.87608	136409.043314791	535612.381886919	380308.539602538	65.5744835806708	46.5607908426222
R02-0101	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/01/2022	08/02/2022	08/03/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.77	132333.6388	149719.9014	141026.7701	1888532.79028015	2136652.06908382	2012592.42968199	143.549163140784	162.408944138327	152.979053639555	101795.8369064	155802.184526544	1353988.31876334	2051430.75715892	102.917932408281	155.931191635674	101268.4493114	146344.880300203	1356809.61464675	1918950.97488093	103.132381776128	145.861278114999	100741.0617164	138118.926290032	1359630.91053015	1807122.05795634	103.346831143976	137.361056396803
H01-0017	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/14/2021	10/15/2021	10/25/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	37771.355814	48704.318276545	NA	NA	NA	NA	25822.6713623	34957.3328544797	NA	NA	NA	NA	13873.9869106	31618.7621900467	NA	NA	NA	NA
L01-0156	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	07/11/2022	07/12/2022	07/20/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.191	2570.879627	5141.916918	3856.3982725	1858.78018872884	3717.67437062818	2788.22727967851	3.29570955448375	6.59162122451805	4.9436653895009	95910.7737634	184700.926804413	87947.3022363778	180129.49497127	155.934933043223	319.378537183103	90451.4030985	177568.57724849	83127.1594376287	174101.388426287	147.388580563172	308.690405011147	84992.0324336	170796.842160303	78307.0166388797	168334.938164894	138.84222808312	298.466202420024
G01-0133	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/15/2022	03/16/2022	03/17/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.955	91133.57753	132623.536	111878.556765	329453.947710535	479442.908736321	404448.428223428	40.3347144601536	58.6977116474438	49.5162130537987	41177.901328	56219.4645008785	156454.374744416	198751.060273103	19.1545512664564	24.3328918062075	37961.9860416	77425.3362301995	142736.918917831	275632.106798545	17.4751369879812	33.7453607735731	34746.0707552	103757.373582109	129019.463091245	374512.275521892	15.795722709506	45.8511600785862
B01-0290	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	11/15/2022	11/16/2022	11/18/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	15.9	104569.191634655	106845.340132713	105707.265883684	6293812.49292126	6430809.36196919	6362310.92744523	125.876249858425	128.616187239384	127.246218548905	223549.662619829	574623.986455833	7366627.29532462	18070212.8744614	147.332545906492	361.404257489228	159409.943528473	309770.125452315	5295288.18846616	9691549.84856717	105.905763769323	193.830996971343	95270.2244371175	186196.654770222	3223949.08160769	5848185.1864628	64.4789816321539	116.963703729256
A04-0202	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	10/31/2022	11/01/2022	11/02/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.55	74358.1876158713	80925.546437502	77641.8670266866	154811.924840647	168485.005006991	161648.464923819	77.4059624203237	84.2425025034957	80.8242324619097	155431.408256292	169033.91758697	291542.194440048	299915.578344956	145.771097220024	149.957789172478	163453.597158194	182481.888655481	306501.970864194	324114.738239122	153.250985432097	162.057369119561	171475.786060095	196199.735058751	321461.74728834	348817.719943563	160.73087364417	174.408859971782
B01-0277	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	11/10/2022	11/11/2022	11/18/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.82	220896.482169628	264346.387088299	242621.434628963	5702773.19252557	6824497.4977488	6263635.34513718	114.055463850511	136.489949954976	125.272706902744	100644.940629602	190721.933844936	2410865.51670949	4743694.69562565	48.2173103341898	94.873893912513	93726.9995436073	181073.881924362	2262388.72945613	4678192.81735285	45.2477745891226	93.5638563470569	86809.058457613	189383.381144486	2113911.94220277	4984203.49461829	42.2782388440554	99.6840698923658
M03-0125	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	07/26/2022	07/27/2022	08/03/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.183	159856.3734	168286.7575	164071.56545	110737.310341073	116577.290571578	113657.300456325	101.500742750755	106.853611889622	104.177177320188	270196.24723	294767.576714633	206066.167238133	264777.791315073	188.878246781057	242.692750976236	265892.226762	292329.594671981	204364.832616404	269317.22031117	187.318819996704	246.853547489615	261588.206294	292213.14457748	202663.497994675	274477.201997798	185.759393212351	251.583136569934
H01-0281	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	07/14/2022	07/15/2022	07/22/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	153367.0628	182643.5772	168005.32	754724.377151872	898795.070639248	826759.72389556	62.8936980959894	74.8995892199373	68.8966436579633	148707.50786	47347.9336415002	776475.297995777	250635.072972285	64.7062748329814	20.8862560810237	155134.50976	51807.6405791471	809427.434059218	266025.790703036	67.4522861716015	22.1688158919197	161561.51166	57659.9453565312	842379.57012266	288995.583075543	70.1982975102216	24.0829652562953
N02-0121	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	08/25/2022	08/26/2022	09/02/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.26	173985.3421	190593.1011	182289.2216	4781478.49886941	5237894.20386175	5009686.35136557	180.446769524847	197.671303640341	189.059036582594	59976.208028	118686.663022418	2013323.95067406	2961813.00822341	75.9802230611388	111.774964458578	65846.647247	123781.119410071	2239337.54890107	3174671.68275814	84.5096818213099	119.807973536046	71717.086466	130106.706650335	2465351.14712808	3476281.54471158	93.039140581481	131.190336806989
A02-0727	higher ed dorm	upstream	Sewer Network	Residential	105612	UPlace-01	active	10/24/2022	10/26/2022	10/26/2022	48-hr time-weighted composite	University Place Apartments	26505	Captures UPlace and associated dining	-79.9567559	39.64019	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1593	759	1176	NA	NA	NA	NA	NA	NA	49077.7440536034	193651.177779555	NA	NA	NA	NA	51157.7059983792	202425.05806764	NA	NA	NA	NA	53237.6679431551	211205.32426253	NA	NA	NA	NA
A01-0200	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/13/2022	03/14/2022	03/18/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.8	23429.11866	20499.76297	21964.440815	1046528.07678766	915680.091382359	981104.084085008	21.6546945205193	18.9471960640283	20.3009452922738	34992.38994	18434.1723547377	1585826.62115172	969356.50561135	32.8138267909229	20.0578651219035	35905.266424	26715.2592937246	1609311.39634186	1142327.89299598	33.2997723129834	23.636978418225	36818.142908	38375.0516226356	1632796.171532	1519907.67462211	33.785717835044	31.4498360085687
R01-0022	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/13/2022	04/14/2022	04/20/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.208	1008	771	889.5	793.66420224	607.05863088	700.36141656	0.377755450851975	0.288937949014755	0.333346699933365	6935.6423716	9867.13809419174	4925.05025182804	8010.94110754729	2.34414576479202	3.81291818541042	5344.1764005	5797.46519875764	3613.82402667978	3893.33131557545	1.72004951293659	1.85308487176366	3752.7104294	8452.61560342807	2302.59780153151	4656.82920060427	1.09595326108116	2.21648224683687
A03-0360	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	05/25/2022	05/25/2022	05/27/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	312	37553.24386	18932.62193	NA	NA	NA	NA	NA	NA	1634.8448336	2053.76367904314	NA	NA	NA	NA	5010.8692196	14384.110468989	NA	NA	NA	NA	8386.8936056	30064.3880177245	NA	NA	NA	NA
B01-0148	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	04/27/2022	04/28/2022	04/29/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.1	95100.13461	132623.1538	113861.644205	3275936.30504176	4568500.41489713	3922218.35996945	65.5187261008353	91.3700082979426	78.4443671993889	34472.72817	62755.8666491759	1283863.14514635	2080459.22098887	25.677262902927	41.6091844197775	41062.526399	75617.0886396073	1516301.17994477	2505595.85592754	30.3260235988955	50.1119171185507	47652.324628	88594.333947498	1748739.2147432	2940029.05121295	34.9747842948639	58.800581024259
K01-0113	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/14/2022	06/15/2022	06/22/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.742	99166.62812	111082.4119	105124.52001	4032400.12606508	4516930.14314393	4274665.1346045	83.920918336422	94.0047896596032	88.9628539980126	172476.582344	156901.311590555	4697544.70229668	4255770.03377379	97.7636774671526	88.5696156872798	169965.701311	161374.6648082	4659731.01215124	4480501.55854327	96.9767120114721	93.2466505420036	167454.820278	166818.579581528	4621917.32200579	4727345.0481814	96.1897465557917	98.3838719704766
O01-0101	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/29/2022	06/30/2022	07/06/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.93	40978.95853	21562.8764	31270.917465	299385.767659461	157534.952949915	228460.360304688	49.3140780200068	25.9487651045817	37.6314215622942	25378.9508578	28832.3400420854	196254.454868608	216210.193120556	32.3265450285962	35.6136045331174	22778.9450838	25961.7088864845	176639.469434825	198576.053607691	29.0956134796286	32.7089529908897	20178.9393098	25086.8893691028	157024.484001043	195068.616708374	25.864681930661	32.1312167202065
A02-0319	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	01/29/2022	01/31/2022	01/31/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	989879.2827	1032752.978	1011316.13035	NA	NA	NA	NA	NA	NA	1572326.2073	1576528.49842165	NA	NA	NA	NA	1595566.311821	1938649.73306161	NA	NA	NA	NA	1618806.416342	2314148.96927909	NA	NA	NA	NA
A02-0633	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/19/2022	09/21/2022	09/21/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2044	679	1361.5	NA	NA	NA	NA	NA	NA	11100.0169330523	17433.2681959225	NA	NA	NA	NA	8919.7503259066	15022.4852070421	NA	NA	NA	NA	6739.48371876089	13266.3910382123	NA	NA	NA	NA
E01-0014	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	12/01/2021	12/02/2021	12/09/2021	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.522	352548.4961	332466.1499	342507.323	2031170.79719053	1915468.48788628	1973319.64253841	56.4214110330704	53.2074579968412	54.8144345149558	274853.979422	453652.538799468	1866168.70674632	3190110.14634209	51.8380196318423	88.6141707317248	267053.938855	469106.933359454	1812975.89514546	3301643.91999736	50.3604415318183	91.7123311110379	259253.898288	485238.385952801	1759783.0835446	3418160.71256755	48.8828634317943	94.9489086824319
A01-0341	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/25/2022	08/26/2022	08/26/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9	691121.9945	644431.848	667776.92125	23545620.9828022	21954948.8556391	22750284.9192207	487.204539455434	454.290449752506	470.74749460397	734078.84176	817088.510423243	32460446.6323406	34669245.8445973	671.669562827773	717.373900111682	724423.75625	818201.546812766	31988654.689872	34492177.5022077	661.907273006787	713.710012874684	714768.67074	820675.013385416	31516862.7474033	34377387.7326999	652.1449831858	711.334790032692
L01-0058	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/02/2022	04/03/2022	04/06/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.282	387	2477.127914	1432.063957	413.11693494	2644.2984270956	1528.7076810178	0.732476835	4.68847238846737	2.71047461173369	858.9049474	1627.55405286095	1011.76284437585	1999.19426935994	1.79390575243946	3.5446706903545	2042.7056144	2072.07324676289	2368.02008345332	2543.08921500764	4.19861716924347	4.50902343086461	3226.5062814	2760.55326402834	3724.27732253078	3338.69082836017	6.60332858604749	5.91966458929107
E01-0119	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/31/2022	06/01/2022	06/02/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.03	267577.1892	282660.4038	275118.7965	3069054.7843418	3242056.12302013	3155555.45368097	85.2515217872723	90.057114528337	87.6543181578046	153096.883672	264312.432209294	3084853.13479116	5976016.64904556	85.69036485531	166.000462473488	117008.6981924	196293.824326706	2109410.29684903	2953607.83037959	58.5947304680287	82.0446619549885	80920.5127128	215063.931226894	1133967.45890691	2388500.98084538	31.4990960807474	66.3472494679273
N03-0140	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	07/20/2022	07/21/2022	07/27/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.44742	55485.55546	47915.01448	51700.28497	93974.1176348733	81152.1335578277	87563.1255963505	50.7145804829321	43.7949992217095	47.2547898523208	148864.86567	226306.17608241	279483.068981228	387747.386488943	150.827344296399	209.253851316213	148637.410075	241166.583310988	277826.657574041	411640.566470959	149.933436359439	222.148174026422	148409.95448	256240.21308328	276170.246166854	436272.481467364	149.039528422479	235.441166469166
E02-0141	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/08/2022	06/09/2022	06/10/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.102	107820.7098	105473.8346	106647.2722	41630.8504945698	40724.694239785	41177.7723671774	17.4114807589167	17.0324944541133	17.221987606515	514704.59462	843350.673047742	205666.763827922	375012.995409987	86.0170488615315	156.843578172307	523662.72819	881086.587647674	209516.45070099	390622.931558857	87.6271228360476	163.372200568322	532620.86176	919359.336091529	213366.137574058	406441.110003236	89.2371968105637	169.987917190814
