Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
R02-0007	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	06/13/2022	06/14/2022	06/15/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.4189	260328.630208969	284627.637863159	272478.134036064	1398255.85645257	1528768.69989658	1463512.27817457	106.282749806367	116.20315444638	111.242952126374	201289.488852024	122847.24949565	1147211.69715393	693803.618664286	87.2006458767046	52.736669098836	209970.311969519	126771.874231595	1197606.06255982	723432.41493016	91.0311692429177	54.9887819192886	218651.135087013	130733.301526815	1248000.42796572	753292.39287388	94.8616926091307	57.2584670776741
D01-0032	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	02/01/2022	02/02/2022	02/07/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	450063.5147	318295.0187	384179.2667	2214777.40793469	1566340.29075832	1890558.8493465	130.281023996158	92.137664162254	111.209344079206	450946.96766	462190.29718764	1744920.06850251	1601862.72639218	102.642356970736	94.2272191995398	404217.769464	544769.723311533	1479289.23732409	1097158.01802746	87.0170139602408	64.5387069427916	357488.571268	656843.741006157	1213658.40614567	672465.439655967	71.3916709497455	39.5567905679981
L01-0011	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/28/2022	01/29/2022	02/02/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.274	2941534.767	3049844.041	2995689.404	3050966.74352376	3163305.37596026	3107136.05974201	5409.51550270169	5608.69747510684	5509.10648890427	2280112.1434	1189019.58876868	2983393.88651468	1703891.44920807	5289.70547254377	3021.08412980154	2286552.2146	1259237.11995198	2996044.00963267	1831825.30249681	5312.13476885225	3247.91720300853	2292992.2858	1354880.25279636	3008694.13275066	1986817.5242021	5334.56406516074	3522.7261067413
C01-0187	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/31/2022	06/01/2022	06/07/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.297	210943.592190742	202133.031785488	206538.311988115	6625220.73756254	6348502.64956461	6486861.69356357	132.504414751251	126.970052991292	129.737233871271	133080.899298191	95028.248890224	3720520.32404559	3171207.5800558	74.4104064809117	63.424151601116	133240.871474147	92416.1030933175	3712450.55731072	3039670.00782721	74.2490111462145	60.7934001565441	133400.843650103	92815.9953140157	3704380.79057586	2962025.55941444	74.0876158115172	59.2405111882888
N03-0090	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/23/2022	05/24/2022	05/25/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.51654	6230.53416609763	4153.58672384174	5192.06044496969	12182.6611584692	8121.57325518261	10152.1172068259	6.57456079787867	4.38293213987189	5.47874646887528	34856.3385698944	77138.0231097928	69263.6091444795	152384.214534431	37.3791738502318	82.2364892252731	32652.4461577646	72769.9652017777	64990.2485860928	144008.301409588	35.0729889833205	77.7162986560109	30448.5537456348	69023.1230896239	60716.8880277061	136910.868015209	32.7668041164091	73.8860593714027
G01-0169	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/29/2022	05/30/2022	06/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.81	225387.6927495	235661.456286907	230524.574518204	691079.709068817	722580.938926847	706830.323997832	84.6081916097964	88.4648554024053	86.5365235061008	219529.479950666	172335.21352415	802836.904187904	577104.376605717	98.290512265904	70.6543066363512	175876.998807303	200174.799655985	641917.024035905	675903.995396132	78.5892536772655	82.7502442943355	132224.517663941	269689.039604965	480997.143883906	930563.110423378	58.8879950886271	113.927902843215
B01-0152	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	05/12/2022	05/13/2022	05/17/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.7	148130.975067616	194529.488682747	171330.231875181	4878407.32667713	6406452.68426465	5642430.00547089	97.5681465335425	128.129053685293	112.848600109418	93243.3797755232	124497.667165174	3811585.55865766	4238707.15220868	76.2317111731532	84.7741430441736	98601.7989670363	138340.504548485	3993481.70446561	4715406.16192527	79.8696340893122	94.3081232385053	103960.218158549	153885.357911584	4175377.85027356	5257619.87894372	83.5075570054711	105.152397578874
A1048	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/13/2021	05/13/2021	05/14/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.878	6510	6510	6510	243423.7426698	243423.7426698	243423.7426698	5.03690909348204	5.03690909348204	5.03690909348204	4347	7472.06318649052	191645.326930912	337124.945588132	3.96551330348684	6.97576861422224	4827.5	6490.37015137507	211389.762404917	297181.703023992	4.37406394646824	6.14926549875832	5308	5995.6300924447	231134.197878922	275024.745491581	4.78261458944964	5.69079509790559
G01-0080	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	11/30/2021	12/01/2021	12/02/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.58	61838.73385	77885.89418	69862.314015	135769.277671815	171001.42475899	153385.351215402	16.6220956992917	20.9355319244601	18.7788138118759	263742.85296	703670.255465389	716303.66204223	2908435.00121474	87.696334726032	356.076763126193	234597.800536	607228.9141393	635838.923305926	2512308.94134078	77.8451179365727	307.57944923369	205452.748112	511234.961175715	555374.184569622	2117457.46575735	67.9939011471133	259.238181410057
D01-0119	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	06/21/2022	06/22/2022	06/24/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.28	122643.644660711	176273.55158329	149458.598122001	594248.293036931	854102.611070594	724175.452053763	34.9557819433489	50.2413300629761	42.5985560031625	1177529.01908755	1402712.51336673	5641056.88273422	6754376.07992226	331.826875454954	397.316239995427	1146638.87970149	1341090.61012248	5493411.42651711	6458398.78229638	323.141848618654	379.905810723317	1115748.74031544	1281885.38360845	5345765.9703	6173951.71687483	314.456821782353	363.173630404402
J01-0061	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	06/01/2022	06/02/2022	06/08/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.104	2794	2077.46237050742	2435.73118525371	1099.94929616	817.860870522019	958.90508334101	1.57135613737143	1.16837267217431	1.36986440477287	1824.09544026107	1228.18247954028	731.002395786159	438.540292910406	1.04428913683737	0.626486132729152	2566.05806512982	2367.76498679609	1085.79009496997	1293.40193792198	1.55112870709996	1.84771705417425	3308.02068999857	4633.75704705584	1440.57779415379	2490.25379169676	2.05796827736256	3.55750541670966
N03-0007	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/06/2022	04/07/2022	04/13/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.92018	11340.53031	5669.881348	8505.205829	39501.9994337463	19749.6628178497	29625.831125798	21.317862619399	10.6582098315433	15.9880362254711	24040.633652	40544.343993297	48552.3297073267	66568.7641222037	26.2020127940241	35.9248592132778	21934.9997872	45122.8979128438	43216.9789417823	71878.2798263032	23.3227085492619	38.7902211690789	19829.3659224	50717.5590258042	37881.6281762379	80114.6068548309	20.4434043044997	43.2350819507992
A04-0051	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/06/2022	04/07/2022	04/08/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.983	60800.44314	70942.43176	65871.43745	226241.977173655	263980.905368275	245111.441270965	113.120988586828	131.990452684138	122.555720635483	168990.047112	315591.38941793	372605.319887037	622885.04047137	186.302659943519	311.442520235685	170455.412732	314218.038104328	377139.298517659	617371.387950157	188.56964925883	308.685693975079	171920.778352	313356.644282884	381673.277148281	613261.171880914	190.836638574141	306.630585940457
L01-0167	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/25/2022	06/26/2022	06/29/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.274	15382.4803233147	13184.6380792558	14283.5592012853	15954.744586346	13675.1374678572	14814.9410271016	28.2885542311099	24.2466976380447	26.2676259345773	171391.623213887	267848.732154363	146074.907195286	244916.608798827	258.998062402989	434.249306380898	158383.372692391	256316.818824439	133198.601888836	229970.039153018	236.167733845453	407.748296370599	145375.122170896	259829.260208551	120322.296582385	229568.1823312	213.337405287917	407.035784275177
A03-0141	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	12/15/2021	12/15/2021	12/16/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	884	6974.251941	3929.1259705	NA	NA	NA	NA	NA	NA	1577.7333172	1597.96784434676	NA	NA	NA	NA	1962.4585113	2399.33903933582	NA	NA	NA	NA	2347.1837054	5051.49714331607	NA	NA	NA	NA
A02-0090	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	09/06/2021	09/08/2021	09/08/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	51991.14084	74507.3241	63249.23247	NA	NA	NA	NA	NA	NA	19454.0086378	37231.7049727643	NA	NA	NA	NA	20959.0435324	44730.8259332644	NA	NA	NA	NA	22464.078427	54182.1146760401	NA	NA	NA	NA
G01-0165	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/07/2022	05/08/2022	05/12/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.69	11465.39776	19110.74135	15288.069555	246953.006294338	411625.931143973	329289.468719156	30.2342074307466	50.3949474955892	40.3145774631679	11984.1013354	13038.5075042657	106545.832182343	159213.468177761	13.0442987490626	19.4923442920864	11267.7370266	12888.5680378462	121578.577369819	227522.154156176	14.8847425771081	27.8553078056043	10551.3727178	15709.0624619047	136611.322557295	300796.601814739	16.7251864051537	36.8262245120885
K01-0012	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	12/14/2021	12/15/2021	12/16/2021	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.913	29830.437	3727.644179	16779.0405895	554778.094817247	69325.6802031503	312051.887510199	11.5458500482257	1.442782106205	6.49431607721538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
E01-0098	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	04/21/2022	04/22/2022	04/28/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.152	47935.20816	42886.80911	45411.008635	390489.903922675	349364.623869279	369927.263895977	10.8469417756299	9.70457288525776	10.2757573304438	39022.451376	40119.6348816253	392276.736352995	515425.166876687	10.8965760098054	14.3173657465747	36700.0724072	41226.7823104909	354315.039638142	401049.662284503	9.84208443439283	11.1402683967917	34377.6934384	49324.8162122899	316353.342923289	388192.136625543	8.78759285898026	10.7831149062651
A01-0230	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/17/2022	04/18/2022	04/19/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.9	13282.13045	19924.77603	16603.45324	648590.191604875	972962.458969218	810776.325287046	13.4205883050173	20.1324792867327	16.776533795875	48221.6465	46590.2979226558	1658612.97427375	1326564.86258091	34.3199175275979	27.4491984477097	45102.744235	40979.5517437522	1576881.74817568	1218578.23365562	32.6287400301208	25.2147457717186	41983.84197	38852.0149515947	1495150.52207761	1249853.61927809	30.9375625326437	25.8618941251053
A0232	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/01/2021	02/01/2021	02/04/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.395	39630	26400	33015	1709430.0216285	1138757.31948	1424093.67055425	35.3714207421888	23.5630963309055	29.4672585365471	450439.2	1466292.35457811	16813321.8707119	55940895.2472097	347.900220797714	1157.5255596592	394616.4	1237141.73033566	14673644.8088696	47240840.8689115	303.626154793692	977.504570205916	338793.6	1008757.46562441	12533967.7470272	38560549.5467854	259.352088789671	797.892516693953
B01-0091	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	01/25/2022	01/26/2022	02/02/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.057	549540.3653	188976.2646	369258.31495	23001164.965183	7909654.16015578	15455409.5626694	460.02329930366	158.193083203116	309.108191253388	264146.729556	454693.09034927	13107630.0393693	19902595.8780697	262.152600787386	398.051917561393	229252.2514975	423756.130871408	11392467.5939451	18871062.1082757	227.849351878901	377.421242165514	194357.773439	453404.219472668	9677305.14852082	20302737.8429153	193.546102970416	406.054756858306
J01-0033	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	04/21/2022	04/22/2022	04/27/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.309	298	880	589	348.56812362	1029.3286872	688.94840541	0.497954462314286	1.47046955314286	0.984212007728572	1131.8	1768.92481614157	1095.14939628	1776.69896490204	1.56449913754286	2.53814137843148	1572.5009517	1465.51047655795	1439.66735401832	1587.83362052455	2.0566676485976	2.2683337436065	2013.2019034	1433.23621019067	1784.18531175664	1508.04242041183	2.54883615965234	2.15434631487404
A0050	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/29/2020	12/29/2020	01/14/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.574	33642	33642	33642	1346585.82228828	1346585.82228828	1346585.82228828	27.8634709130997	27.8634709130997	27.8634709130997	49912.2	27434.0678432133	2074244.66996222	1317890.16140252	42.9201429805127	27.2697020651076	46944.6	22137.7682604132	1918081.74436322	719992.357234395	39.6888293404076	14.8980375193344	43977	41253.5883730566	1761918.81876422	1376096.96525943	36.4575157003025	28.4741136661858
A03-0300	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	04/13/2022	04/13/2022	04/18/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2123	2300	2211.5	NA	NA	NA	NA	NA	NA	4372.5909516	7177.02410333111	NA	NA	NA	NA	3206.8566513	3805.94287735592	NA	NA	NA	NA	2041.122351	1625.05128536065	NA	NA	NA	NA
A02-0251	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	12/08/2021	12/10/2021	12/10/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1179	2448.188416	1813.594208	NA	NA	NA	NA	NA	NA	1406.6	1313.79065079266	NA	NA	NA	NA	3680.4978899	4114.77263484623	NA	NA	NA	NA	5954.3957798	8707.1673157205	NA	NA	NA	NA
M04-0031	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	04/27/2022	04/28/2022	05/04/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.091	36905.76352	39543.13472	38224.44912	12713.0136120481	13621.5149616396	13167.2642868439	20.8410059213904	22.3303523961305	21.5856791587604	8705.152704	29072.6523538621	3160.53305080963	9870.41917528691	5.18120172263873	16.181015041454	9654.1055502	29441.2458882621	3507.95653870002	9957.80325447804	5.75074842409839	16.3242676302919	10603.0583964	29915.4490644406	3855.38002659041	10088.8645290104	6.32029512555805	16.5391221787056
G01-0148	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/25/2022	02/26/2022	03/04/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.73	2466.921718	7401.200719	4934.0612185	25493.5866836589	76485.2612534277	50989.4239685433	3.12115409937058	9.36401337578694	6.24258373757876	17778.7138042	28213.9816175074	79154.996386775	108478.945573989	9.6908663548941	13.2809678714483	17958.6595166	24007.0720014298	83451.9804787845	84147.8653816294	10.2169417824173	10.3021382690536	18138.605229	19824.6521039601	87748.964570794	62338.5945254612	10.7430172099405	7.63205123965
