Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
MU-587	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	1/17/2022	1/18/2022	1/19/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	12.73	1711111	1792693	1751902	82455477.6701923	86386773.0562249	84421125.3632086	1472.41924411058	1542.62094743259	1507.52009577158	1165473.4	963691.789962856	70380352.6212936	41155960.9141744	1256.79201109453	734.927873467401	1301231.9	945999.769708732	73304610.2709373	45148336.1980339	1309.01089769531	806.220289250605	1436990.4	988561.06803876	76228867.920581	55526237.1540998	1361.22978429609	991.539949180354
A02-0304	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	01/22/2022	01/24/2022	01/24/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	744778.4972	430721.8498	587750.1735	NA	NA	NA	NA	NA	NA	922327.92594	2024129.47574929	NA	NA	NA	NA	842457.392751	2108335.02690134	NA	NA	NA	NA	762586.859562	2205663.24421777	NA	NA	NA	NA
A01-0074	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	10/27/2021	10/27/2021	10/29/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.634	38179.60396	5723.225027	21951.4144935	1247832.77524281	187053.479555804	717443.127399309	25.8200789447694	3.87049908036343	14.8452890125664	56899.42056	73197.4072749551	1902268.01769303	2440062.6849147	39.3616126819449	50.4896268191255	45135.9886007	69389.7471984541	1484632.87625002	2236751.76197978	30.7199320528476	46.2827297214819	33372.5566414	68792.9841940804	1066997.734807	2190172.8612227	22.0782514237503	45.3189219753082
A02-0201	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	10/30/2021	11/01/2021	11/01/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2096.523885	4193.223827	3144.873856	NA	NA	NA	NA	NA	NA	24781.907688	64902.7611083901	NA	NA	NA	NA	27718.8340902	79513.1958046497	NA	NA	NA	NA	30655.7604924	94499.4449074138	NA	NA	NA	NA
A0207	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/03/2021	01/03/2021	01/07/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.379	3600	21576	12588	168694.525404	1011042.52225464	589868.52382932	3.49061673158418	20.9204296112945	12.2055231714393	35598	40235.7828827931	1545602.39029068	1905680.04245574	31.9815094829225	39.4322140882251	35816.4	31024.0809872103	1563710.38961482	1557542.95235879	32.3561990898613	32.2285828579455	36034.8	28221.7063315373	1581818.38893895	1495306.83094959	32.7308886968	30.9407968661975
N03-0094	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/29/2022	05/30/2022	06/02/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.55034	18026.0115489364	33483.0513596535	25754.5314542949	37552.914594691	69753.9866023724	53653.4505985317	20.2660089555807	37.6438136008486	28.9549112782146	37491.0991340875	64182.445919844	76395.8199775814	117886.987254375	41.2281813154783	63.6195290093765	39989.3022123724	61614.5912192632	80117.9681556283	110738.981294936	43.2368959285636	59.7619974608399	42487.5052906573	59891.3805784919	83840.1163336753	106113.188820908	45.2456105416488	57.2656172805766
A01-0234	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/22/2022	04/23/2022	04/26/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9	77436.30767	59938.17933	68687.2435	2638153.56075385	2042015.25075818	2340084.40575601	54.5885110237099	42.2532538230048	48.4208824233574	45455.145736	44989.3460230098	1856798.84207596	1417984.35233078	38.4207673000323	29.3408449000742	43749.885449	35912.2430115634	1808604.04486291	1095237.50080232	37.4235235238974	22.6625869227429	42044.625162	27225.7318339607	1760409.24764987	817221.0128	36.4262797477625	16.9098868730343
A02-0312	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	01/26/2022	01/28/2022	01/28/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	515731.8538	544976.8907	530354.37225	NA	NA	NA	NA	NA	NA	980020.41756	1952751.08661078	NA	NA	NA	NA	902999.002366	2046473.18354592	NA	NA	NA	NA	825977.587172	2153051.76576223	NA	NA	NA	NA
P01-0021	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	01/26/2022	01/27/2022	02/02/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.213	1120219.485	832988.981	976604.233	903224.37867205	671632.626354816	787428.502513433	312.318249886601	232.238114230573	272.278182058587	1168828.08308	1432590.1065535	1039830.79616309	1267994.16345947	359.554217207155	438.448880864269	993861.95569	1154594.8935339	889987.054041001	1005963.97432045	307.741028368258	347.843697897804	818895.8283	923041.061817224	740143.31191891	789146.129364498	255.92783952936	272.872105589384
MU-898	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	2/26/2022	2/27/2022	2/28/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	27.55	2812	72917	37864.5	293257.983946	7604371.4137235	3948814.69883475	5.23674971332143	135.792346673634	70.5145481934777	76510.2	190911.089635656	7111135.39791838	17678309.0627869	126.984560677114	315.684090406909	76828.4	87854.8623594513	7310321.34409123	7942246.19954453	130.541452573058	141.825824991867	77146.6	71823.9771194802	7509507.29026408	7110911.11507668	134.098344469001	126.980555626369
A02-0023	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	08/18/2021	08/20/2021	08/20/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	29334.11992	36673.0299	33003.57491	NA	NA	NA	NA	NA	NA	15580.6639112	27214.7162726403	NA	NA	NA	NA	15901.0800876	29174.9771699466	NA	NA	NA	NA	16221.496264	31609.2480313246	NA	NA	NA	NA
C01-0159	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/21/2022	04/22/2022	04/26/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.351	27538.12082	22529.84371	25033.982265	1079020.09968693	882781.884965784	980900.992326356	21.5804019937386	17.6556376993157	19.6180198465271	324646.5259854	1288679.90160085	12343627.0206002	48946996.081003	246.872540412004	978.93992162006	359502.7894453	1431126.07979978	13673804.2820628	54352332.7886548	273.476085641256	1087.0466557731	394359.0529052	1573590.66013673	15003981.5435254	59758522.6614064	300.079630870508	1195.17045322813
H01-0165	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/22/2022	03/23/2022	03/25/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.9	15554.56085	3110.450646	9332.505748	111872.741355677	22371.2288617622	67121.9851087197	9.32272844630643	1.86426907181352	5.59349875905998	29128.053426	33134.8824411593	228039.149471763	269978.835738623	19.0032624559803	22.4982363115519	27032.2847716	33510.805643888	212204.166081333	271499.767029866	17.6836805067778	22.6249805858221	24936.5161172	34866.8891206399	196369.182690903	279842.412206323	16.3640985575753	23.3202010171936
N02-0051	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/19/2022	04/20/2022	04/26/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.369	5886.484059	5886.484059	5886.484059	253332.648664008	253332.648664008	253332.648664008	9.56044413404814	9.56044413404814	9.56044413404814	8987.4772252	13682.4628810767	362364.742450114	625713.666054304	13.6751733130845	23.6136186147749	9865.1638833	10478.5747841876	385131.777380522	488016.655421901	14.5343715518349	18.4171128168881	10742.8505414	8388.26021126474	407898.81231093	361764.917991495	15.3935697905853	13.6525367194315
E01-0118	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/26/2022	05/27/2022	06/02/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.767	69231.1584949494	76930.5695593356	73080.8640271425	1249279.67990677	1388215.93345349	1318747.80668013	34.7022133307437	38.5615537070413	36.6318835188925	164633.54600966	288645.172677853	3054405.75213647	5977672.93348061	84.844604226013	166.046470374461	96550.6563079544	134918.529898677	1788271.98795503	2761182.39963973	49.6742218876398	76.6995111011037	28467.7666062489	56454.3341780403	522138.223773599	1056847.38463697	14.5038395492666	29.3568717954714
H01-0038	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/13/2021	11/14/2021	11/19/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.4	2653.735033	10615.94876	6634.8418965	14063.6651837759	56260.0060338282	35161.8356088021	1.17197209864799	4.68833383615235	2.93015296740017	25221.3820132	58264.4992624778	16000.238694348	48285.7687329488	1.333353224529	4.02381406107907	25887.3100606	35031.3132714485	73167.9584351433	259538.203395934	6.09732986959528	21.6281836163278	26553.238108	27685.5816017541	130335.678175939	553852.40064778	10.8613065146616	46.1543667206484
N03-0048	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/25/2022	02/26/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.9354	64109.78615	77860.36223	70985.07419	227004.579656953	275693.616550291	251349.098103622	122.506518972991	148.782307906255	135.644413439623	167568.297314	242542.91501412	427101.011014941	623180.157842668	230.491641130567	336.308773795288	172611.961982	257822.321805884	443283.048734583	666739.117957339	239.224527109867	359.816037753556	177655.62665	278019.486297408	459465.086454226	720644.802104278	247.957413089167	388.907070752444
L01-0106	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/23/2022	05/24/2022	05/25/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.318	399463.033676146	441734.120249748	420598.576962947	480857.77321395	531742.032450802	506299.902832376	852.584704280054	942.805022075891	897.694863177972	134409.377664327	303975.41256281	172003.991168671	368959.428578223	304.971615547289	654.183384003942	134808.04228317	318797.755335747	171742.383028205	384787.37127143	304.507771326605	682.247112183386	135206.706902012	334704.707793281	171480.77488774	402345.928532364	304.043927105921	713.379305908447
MU-849	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	2/21/2022	2/22/2022	2/23/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	24.77	165967	82979	124473	15561830.3142119	7780493.2163803	11671161.7652961	277.889827039498	138.937378863934	208.413602951716	302313	828701.751957635	17378601.2160847	48245372.0079397	310.332164572942	861.524500141781	303117.8	771150.595892667	17857983.0893245	43893856.5294915	318.892555166508	783.818866598062	303922.6	719938.597141881	18337364.9625642	40597604.5140295	327.452945760075	724.957223464813
J01-0038	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	04/28/2022	04/29/2022	05/04/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.168	1479	1710	1594.5	940.56839352	1087.4725848	1014.02048916	1.3436691336	1.553532264	1.4486006988	1214	1027.30251946472	978.468675522	1295.8963607004	1.39781239360286	1.85128051528629	1440.1	739.903166266592	1102.527538911	899.746154056869	1.57503934130143	1.28535164865267	1666.2	1227.18591846753	1226.5864023	799.15570786696	1.752266289	1.14165101123851
A03-0320	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	04/22/2022	04/22/2022	04/25/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	652	2046	1349	NA	NA	NA	NA	NA	NA	1634.7191276	3905.07808020928	NA	NA	NA	NA	1667.7878793	1414.04873357279	NA	NA	NA	NA	1700.856631	1896.20107493658	NA	NA	NA	NA
MU-535	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	1/9/2022	1/10/2022	1/11/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	23.64	632647	379522	506084.5	56613740.5455828	33962320.2818328	45288030.4137078	1010.95965259969	606.470005032729	808.714828816211	632779.8	1143157.85775618	54032702.428285	89507402.5020435	964.869686219375	1598.34647325078	654014.2	1281644.63125532	55562147.0231153	99896781.0446682	992.181196841345	1783.87109008336	675248.6	1435509.08980198	57091591.6179456	111879130.237355	1019.49270746331	1997.84161138134
G01-0125	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/10/2022	04/11/2022	04/14/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.499	1192	5672.18313	3432.091565	6763.80087128	32185.8365744578	19474.8187228689	0.828085317247796	3.94047950225977	2.38428240975378	2632.7931242	3731.90753789566	18333.7829162509	36746.6115677893	2.24458654704345	4.49885058371563	4625.5370784	3362.87134892807	29856.3579701742	28390.6258743808	3.65528378675003	3.4758356849144	6618.2810326	5455.26680231051	41378.9330240976	35018.8922114826	5.06598102645662	4.28732764587202
M03-0086	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	06/03/2022	06/04/2022	06/08/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.17	69717.3951566217	92982.3249578476	81349.8600572346	44864.5172159706	59835.9578621766	52350.2375390736	41.1223805829245	54.8450576188603	47.9837191008924	160659.750625491	191964.851726448	99769.5522203765	101828.137796202	91.4478022184935	93.3346817563726	169352.607987821	173572.643574405	105637.19730623	89416.7086189276	96.8260286949858	81.9584863601536	178045.465350151	159236.505016443	111504.842392083	79316.6330580488	102.204255171478	72.700855231942
A02-0311	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	02/14/2022	02/16/2022	02/16/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	10598.49853	2649.373272	6623.935901	NA	NA	NA	NA	NA	NA	6725.8231836	11101.6486080499	NA	NA	NA	NA	6248.4574796	7873.92740621665	NA	NA	NA	NA	5771.0917756	8038.42410919255	NA	NA	NA	NA
A02-0377	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	03/02/2022	03/04/2022	03/04/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1431	397	914	NA	NA	NA	NA	NA	NA	8853.5909726	21231.7181304799	NA	NA	NA	NA	8029.3028301	19699.6496080239	NA	NA	NA	NA	7205.0146876	18921.7270128396	NA	NA	NA	NA
P01-0022	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	01/24/2022	01/25/2022	02/02/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.241	2408856.325	1612854.931	2010855.628	2197560.6259136	1471381.44142997	1834471.03367178	759.875735101521	508.776432029726	634.326083565623	777055.446846	1790751.01963856	724084.932557141	1588572.03862673	250.375149570242	549.29876854313	690673.660979	1484928.28989562	648288.715892398	1306866.19624516	224.166222646057	451.890109351715	604291.875112	1189253.994931	572492.499227654	1036582.6250182	197.957295721872	358.431059826488
B01-0003	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	09/21/2021	09/22/2021	09/24/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	15182.38552	7590.328939	11386.3572295	NA	NA	NA	NA	NA	NA	32861.95443	45709.3254977514	NA	NA	NA	NA	31637.1695332	42733.2772171011	NA	NA	NA	NA	30412.3846364	44607.7555874496	NA	NA	NA	NA
A1019	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/31/2021	03/31/2021	04/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.229	16560	11040	13800	578532.6896184	385688.4597456	482110.574682	11.9709627879987	7.98064185866578	9.97580232333223	15488.4	19595.4610793231	545619.387001092	564270.758061926	11.2899227570165	11.6758557784706	15271.2	12438.4382061744	550932.612703716	339661.562239427	11.3998636960709	7.02825612976798	15054	7190.03423849962	556245.83840634	251744.313355879	11.5098046351254	5.20907782974422
